### Run 0
1753727446.3450,39446,77517
1753727446.5950,40982,77504
1753727446.8480,38907,78088
1753727447.0960,36733,77504
1753727447.3460,41292,67878
1753727447.5960,36853,60800
1753727447.8440,40221,59071
1753727448.0950,40099,59144
1753727448.3460,38793,60220
1753727448.5960,37155,58949
1753727448.8470,41349,64019
1753727449.0970,38506,58949
1753727449.3470,38528,58783
1753727449.5970,37516,64019
1753727449.8470,39578,58851
1753727450.0980,41847,58559
1753727450.3470,39258,62266
1753727450.5990,41252,58657
1753727450.8480,41913,62071
1753727451.1000,39249,58657
1753727451.3480,41874,58559
1753727451.6000,40126,64977
1753727451.8480,40470,58559
1753727452.1020,42104,58462
1753727452.3480,39113,58851
1753727452.6020,41805,58657
1753727452.8490,40489,65259
1753727453.0990,39786,58559
1753727453.3490,35723,58364
1753727453.5990,37411,64989
1753727453.8490,41168,58462
1753727454.0990,41553,64307
1753727454.3490,39413,58559
1753727454.6000,36616,58364
1753727454.8500,36933,64599
1753727455.1000,40692,58462
1753727455.3500,42071,58267
1753727455.6000,38671,59826
1753727455.8500,41952,58267
1753727456.1000,41411,64307
1753727456.3510,39775,58267
1753727456.6010,42095,58364
1753727456.8510,39361,60707
1753727457.1010,41194,58364
1753727457.3510,42046,64215
1753727457.6010,39450,58364
1753727457.8520,42128,58267
1753727458.1020,40291,64799
1753727458.3530,40297,58364
1753727458.6020,42160,58364
1753727458.8540,39028,58754
1753727459.1010,39324,58364
1753727459.3550,41489,64111
1753727459.6020,39492,58267
1753727459.8560,40188,58364
1753727460.1030,40548,64013
1753727460.3520,39551,58105
1753727460.6030,41149,58170
1753727460.8530,38227,58657
1753727461.1030,39070,58170
1753727461.3530,41517,64794
1753727461.6040,40378,58170
1753727461.8530,39968,58072
1753727462.1040,40469,64794
1753727462.3540,39898,58170
1753727462.6040,37359,58267
1753727462.8530,40813,64111
1753727463.1040,38930,58296
1753727463.3540,42129,58072
1753727463.6050,39618,58364
1753727463.8550,39226,58072
1753727464.1050,41618,64307
1753727464.3540,40271,58072
1753727464.6050,37105,58170
1753727464.8550,39024,64404
1753727465.1050,38695,58193
1753727465.3550,42079,59728
1753727465.6060,39317,58170
1753727465.8560,40282,58072
1753727466.1070,40703,64394
1753727466.3530,40294,58105
1753727466.6080,39044,58072
1753727466.8560,38985,61000
1753727467.1090,39926,58072
1753727467.3560,41184,63825
1753727467.6100,40043,58072
1753727467.8570,39926,58072
1753727468.1070,39670,63425
1753727468.3560,39028,58170
1753727468.6070,41863,61194
1753727468.8570,39103,58170
1753727469.1070,39490,57975
1753727469.3570,40622,65378
1753727469.6070,40435,58072
1753727469.8580,41721,58072
1753727470.1080,38923,59241
1753727470.3580,41920,57975
1753727470.6080,41481,64111
1753727470.8580,39577,57975
1753727471.1080,40132,58072
1753727471.3580,39903,63630
1753727471.6080,38910,58101
1753727471.8590,42051,58072
1753727472.1090,38842,58072
1753727472.3590,39588,58072
1753727472.6090,41077,64019
1753727472.8600,40441,58170
1753727473.1090,39609,57975
1753727473.3610,39668,63333
1753727473.6100,39449,58072
1753727473.8610,42224,58072
1753727474.1100,39072,58170
1753727474.3620,39452,57877
1753727474.6100,41024,64507
1753727474.8630,40042,57975
1753727475.1100,40064,57975
1753727475.3640,39739,64013
1753727475.6110,39152,57975
1753727475.8610,41858,62851
1753727476.1110,39350,58170
1753727476.3610,40326,57975
1753727476.6110,40335,63722
1753727476.8610,35727,57999
1753727477.1120,36386,68943
1753727477.3620,38950,76267
1753727477.6120,38951,96611
1753727477.8640,38929,95405
1753727478.1140,38843,98103
1753727478.3620,38803,92569
1753727478.6140,39051,92583
1753727478.8620,39105,93506
1753727479.1150,39157,95483
1753727479.3630,39052,95397
1753727479.6160,38997,96440
1753727479.8630,39174,95241
1753727480.1130,39236,92421
1753727480.3630,39109,92833
1753727480.6130,38961,93386
1753727480.8630,39142,93849
1753727481.1140,39152,92226
1753727481.3640,39115,96522
1753727481.6140,39169,94378
1753727481.8640,39053,95397
1753727482.1140,39032,96708
1753727482.3640,39154,95300
1753727482.6140,39158,95023
1753727482.8650,39275,105103
1753727483.1150,39037,96103
1753727483.3660,39063,97495
1753727483.6150,39172,93286
1753727483.8660,39131,94627
1753727484.1150,39156,94576
1753727484.3670,39107,93132
1753727484.6150,38999,95097
1753727484.8680,39072,94164
1753727485.1160,39111,95452
1753727485.3690,39149,95988
1753727485.6160,39193,99230
1753727485.8710,39030,96319
1753727486.1160,38991,97828
1753727486.3660,39059,96432
1753727486.6160,39115,94048
1753727486.8670,39055,96311
1753727487.1170,38931,95833
1753727487.3670,38745,102258
1753727487.6170,38916,95284
1753727487.8670,38694,98111
1753727488.1170,39010,94436
1753727488.3670,38850,96959
1753727488.6180,38956,94281
1753727488.8680,38888,91582
1753727489.1180,39017,98427
1753727489.3680,39060,92428
1753727489.6180,35123,78673
1753727489.8680,36676,78283
1753727490.1190,38275,78186
1753727490.3680,41155,78088
1753727490.6200,39251,79354
1753727490.8690,39566,78283
1753727491.1210,41156,90101
1753727491.3690,36984,78381
1753727491.6230,36904,78088
1753727491.8690,40742,89510
1753727492.1190,36822,78381
1753727492.3690,38764,77991
1753727492.6200,40460,90707
1753727492.8700,36240,78186
1753727493.1200,38915,78186
1753727493.3700,39996,89914
1753727493.6200,39328,78186
1753727493.8700,41821,78186
1753727494.1210,39434,78575
1753727494.3710,39634,78186
1753727494.6210,41261,77991
1753727494.8710,37414,65644
1753727495.1210,39080,59173
1753727495.3710,41656,59144
1753727495.6210,39425,59241
1753727495.8720,39688,58949
1753727496.1220,41194,63825
1753727496.3730,37390,58880
1753727496.6220,35914,58657
1753727496.8740,41242,64307
1753727497.1220,40092,58657
1753727497.3750,39365,58559
1753727497.6220,39910,65086
1753727497.8720,39044,58754
1753727498.1230,41956,58559
1753727498.3730,39400,58657
1753727498.6230,40215,58559
1753727498.8730,40620,64783
1753727499.1220,39703,58583
1753727499.3730,41259,58657
1753727499.6230,38916,58949
1753727499.8740,35139,58657
1753727500.1240,42006,58364
1753727500.3740,39252,58559
1753727500.6240,39826,58364
1753727500.8740,41348,64696
1753727501.1240,40435,58364
1753727501.3740,38866,58364
1753727501.6240,39029,64599
1753727501.8740,39378,58364
1753727502.1250,42115,58267
1753727502.3750,38852,58559
1753727502.6260,39768,58364
1753727502.8750,40446,64881
1753727503.1270,39987,58364
1753727503.3750,39873,58267
1753727503.6270,39445,64307
1753727503.8750,39608,58267
1753727504.1290,42037,58267
1753727504.3760,38911,58267
1753727504.6290,39342,58267
1753727504.8760,41351,63046
1753727505.1260,39608,58462
1753727505.3760,39900,58267
1753727505.6270,39984,64501
1753727505.8760,38921,58296
1753727506.1270,42068,58267
1753727506.3770,38498,58267
1753727506.6270,39818,58364
1753727506.8770,40668,63522
1753727507.1270,39905,58170
1753727507.3780,37413,58170
1753727507.6280,39668,64307
1753727507.8770,39383,58267
1753727508.1280,42328,58072
1753727508.3780,39235,58364
1753727508.6280,40259,58072
1753727508.8790,41408,64696
1753727509.1280,40242,58267
1753727509.3800,40333,58170
1753727509.6290,38605,58101
1753727509.8810,38645,58267
1753727510.1290,39711,58072
1753727510.3820,40370,64702
1753727510.6290,39445,58170
1753727510.8840,42208,58657
1753727511.1290,38639,58364
1753727511.3790,39568,57975
1753727511.6300,41936,64215
1753727511.8800,39757,57975
1753727512.1300,40360,58170
1753727512.3800,40629,64794
1753727512.6290,39773,58008
1753727512.8800,41301,58072
1753727513.1310,39462,58559
1753727513.3810,40263,58072
1753727513.6310,41507,62266
1753727513.8810,40027,58170
1753727514.1310,40740,58072
1753727514.3810,39754,64599
1753727514.6310,39986,58072
1753727514.8820,42070,61866
1753727515.1320,39455,58072
1753727515.3820,39960,58072
1753727515.6330,41403,63435
1753727515.8820,40568,58170
1753727516.1340,40273,57975
1753727516.3820,39835,63922
1753727516.6300,39133,58101
1753727516.8820,41884,57975
1753727517.1370,38785,58072
1753727517.3830,38831,58072
1753727517.6330,40594,63533
1753727517.8830,39927,58170
1753727518.1330,40196,57975
1753727518.3830,38992,64117
1753727518.6330,39908,58170
1753727518.8840,41707,63338
1753727519.1340,39227,58072
1753727519.3840,39528,57975
1753727519.6340,40183,64783
1753727519.8840,38379,58101
1753727520.1340,41743,58072
1753727520.3850,38607,58657
1753727520.6340,39774,58072
1753727520.8860,41492,63712
1753727521.1350,39549,57975
1753727521.3870,40076,57975
1753727521.6350,39737,63727
1753727521.8830,39806,57901
1753727522.1350,41841,57975
1753727522.3850,38445,58267
1753727522.6350,39617,57877
1753727522.8860,42113,62656
1753727523.1360,38973,57975
1753727523.3860,39856,57975
1753727523.6360,41039,63533
1753727523.8860,40148,57877
1753727524.1370,39950,57975
1753727524.3870,37495,64307
1753727524.6370,35898,57901
1753727524.8850,34083,67900
1753727525.1370,37876,70249
1753727525.3870,37282,75168
1753727525.6370,38658,79055
1753727525.8890,38702,80397
1753727526.1370,38626,92203
1753727526.3870,38804,94051
1753727526.6380,38687,94075
1753727526.8880,38663,96222
1753727527.1380,38483,96206
1753727527.3880,38667,98419
1753727527.6380,38651,95646
1753727527.8880,38697,95841
1753727528.1390,38600,91665
1753727528.3880,38356,94537
1753727528.6390,38578,96280
1753727528.8890,38584,95362
1753727529.1390,38719,93911
1753727529.3890,38745,94786
1753727529.6390,38827,93212
1753727529.8890,38690,93132
1753727530.1410,38813,93969
1753727530.3900,38678,93628
1753727530.6410,38736,93950
1753727530.8900,38697,98054
1753727531.1420,38839,94879
1753727531.3900,38861,93378
1753727531.6430,38873,98419
1753727531.8900,38727,96726
1753727532.1440,38840,94942
1753727532.3910,38921,96214
1753727532.6440,38908,95568
1753727532.8910,38934,92299
1753727533.1450,38922,92746
1753727533.3910,38726,95160
1753727533.6410,38805,97527
1753727533.8910,38877,95420
1753727534.1420,38938,92741
1753727534.3920,38879,93432
1753727534.6420,38758,96490
1753727534.8920,38848,96222
1753727535.1420,38835,93772
1753727535.3920,38806,94514
1753727535.6420,38903,101133
1753727535.8930,38900,97228
1753727536.1430,38944,97447
1753727536.3930,39120,95140
1753727536.6430,39167,95662
1753727536.8930,39103,96530
1753727537.1430,39000,95315
1753727537.3930,35408,78575
1753727537.6430,36661,78186
1753727537.8940,38266,78088
1753727538.1440,41734,78186
1753727538.3950,38748,78867
1753727538.6440,36582,77991
1753727538.8960,41443,88191
1753727539.1440,37524,78186
1753727539.3970,36988,78186
1753727539.6450,40897,88371
1753727539.8950,40471,59631
1753727540.1450,39795,59241
1753727540.3950,39905,65269
1753727540.6450,39371,58851
1753727540.8950,41738,58949
1753727541.1480,39548,58949
1753727541.3960,40171,58851
1753727541.6460,41079,63338
1753727541.8960,36841,65183
1753727542.1450,35313,58690
1753727542.3960,40813,58559
1753727542.6460,39442,60415
1753727542.9000,34371,58657
1753727543.1460,41360,58657
1753727543.3970,38980,61000
1753727543.6470,36462,58657
1753727543.8970,41623,64501
1753727544.1470,37554,58364
1753727544.3970,37087,58559
1753727544.6470,41005,65086
1753727544.8980,37119,58559
1753727545.1470,38069,58364
1753727545.3980,40739,63922
1753727545.6480,36551,58491
1753727545.8980,38853,58267
1753727546.1480,40248,64604
1753727546.3980,39182,58364
1753727546.6490,42135,58364
1753727546.8980,38758,58657
1753727547.1500,35858,58267
1753727547.3990,41970,63435
1753727547.6510,37699,58296
1753727547.8990,36838,58170
1753727548.1520,41413,64019
1753727548.3990,40113,58267
1753727548.6530,40278,58364
1753727548.9000,40233,64599
1753727549.1490,40388,58203
1753727549.4000,41384,58364
1753727549.6500,39502,59144
1753727549.9000,40464,58170
1753727550.1500,41696,64019
1753727550.4000,40101,58267
1753727550.6500,40297,58267
1753727550.9010,40439,64599
1753727551.1500,39644,58170
1753727551.4010,42377,58267
1753727551.6510,39205,58364
1753727551.9010,39894,58072
1753727552.1510,41649,64686
1753727552.4010,40081,58170
1753727552.6510,39931,58170
1753727552.9020,40043,64501
1753727553.1500,39424,58008
1753727553.4020,41550,58072
1753727553.6520,39159,58462
1753727553.9030,40080,58170
1753727554.1520,41484,63420
1753727554.4040,39595,58072
1753727554.6520,40247,58170
1753727554.9040,39982,64501
1753727555.1530,39537,58072
1753727555.4050,42297,57975
1753727555.6530,39139,58267
1753727555.9060,39909,57975
1753727556.1530,41824,63727
1753727556.4070,39806,58072
1753727556.6530,39666,58170
1753727556.9040,40424,64794
1753727557.1540,37185,58364
1753727557.4040,39388,58072
1753727557.6540,41372,64019
1753727557.9040,40543,58170
1753727558.1540,40278,58072
1753727558.4050,39962,60707
1753727558.6530,40033,58008
1753727558.9050,41191,57975
1753727559.1550,39290,58559
1753727559.4050,40281,58072
1753727559.6550,41911,64215
1753727559.9050,39903,58072
1753727560.1550,39850,57975
1753727560.4060,40613,63625
1753727560.6560,40829,58101
1753727560.9060,40439,57877
1753727561.1560,39505,62948
1753727561.4060,39023,58072
1753727561.6570,40579,64394
1753727561.9060,39200,57975
1753727562.1580,39491,57975
1753727562.4070,40186,61974
1753727562.6590,40785,58101
1753727562.9070,40676,57975
1753727563.1600,39333,59436
1753727563.4070,40080,57975
1753727563.6600,41677,64019
1753727563.9070,39592,58072
1753727564.1610,40242,57975
1753727564.4080,40672,63814
1753727564.6580,40969,57975
1753727564.9070,36759,57975
1753727565.1580,39204,62748
1753727565.4080,38955,57975
1753727565.6580,42173,57975
1753727565.9080,38529,58072
1753727566.1580,39709,57682
1753727566.4090,41228,63040
1753727566.6590,37075,57901
1753727566.9090,38302,57877
1753727567.1590,40226,64501
1753727567.4090,40730,58072
1753727567.6590,37356,57780
1753727567.9100,39750,63430
1753727568.1590,39511,57877
1753727568.4110,42134,63143
1753727568.6600,39501,57877
1753727568.9120,40367,57780
1753727569.1600,40208,60220
1753727569.4130,39701,57911
1753727569.6600,41772,57975
1753727569.9140,39624,58364
1753727570.1610,39815,57682
1753727570.4110,41695,64209
1753727570.6610,39900,57975
1753727570.9100,37270,57877
1753727571.1610,40799,64696
1753727571.4110,41040,57804
1753727571.6610,42081,57877
1753727571.9120,39334,62451
1753727572.1620,42020,57682
1753727572.4120,42144,62871
1753727572.6620,37499,57901
1753727572.9100,33893,60020
1753727573.1630,37517,74888
1753727573.4120,38798,88693
1753727573.6920,38943,92098
1753727573.9130,39278,94074
1753727574.1630,39049,92255
1753727574.4130,38746,93288
1753727574.6630,38859,94576
1753727574.9130,39029,94724
1753727575.1630,39028,90939
1753727575.4130,38994,94845
1753727575.6630,38830,94568
1753727575.9140,39009,93386
1753727576.1640,38863,94868
1753727576.4150,38942,98460
1753727576.6640,38881,92674
1753727576.9160,39121,95113
1753727577.1640,39111,95008
1753727577.4160,38916,92607
1753727577.6650,38911,96522
1753727577.9170,38810,94035
1753727578.1650,38933,99942
1753727578.4180,38899,98087
1753727578.6650,39061,96540
1753727578.9190,39080,96075
1753727579.1650,39032,93035
1753727579.4150,38873,97916
1753727579.6650,38987,92892
1753727579.9160,38904,95460
1753727580.1660,39039,95008
1753727580.4160,38827,98070
1753727580.6660,38972,92899
1753727580.9160,38918,95350
1753727581.1660,38972,94350
1753727581.4160,38952,94634
1753727581.6670,38963,95412
1753727581.9170,38863,93437
1753727582.1670,38979,94942
1753727582.4170,39042,100581
1753727582.6670,39017,97697
1753727582.9170,38764,98654
1753727583.1680,39024,97641
1753727583.4180,38971,96288
1753727583.6700,38913,94156
1753727583.9180,38993,94918
1753727584.1680,38897,97405
1753727584.4180,39101,95031
1753727584.6680,38970,91971
1753727584.9190,39005,93370
1753727585.1690,38769,94689
1753727585.4190,36305,77894
1753727585.6690,35906,77504
1753727585.9190,38935,77407
1753727586.1690,39567,77504
1753727586.4190,40132,88941
1753727586.6690,36092,77407
1753727586.9190,40041,77310
1753727587.1690,39762,88739
1753727587.4190,37974,77504
1753727587.6700,41519,77407
1753727587.9200,38271,62656
1753727588.1700,39442,60610
1753727588.4200,41384,64107
1753727588.6700,38796,60410
1753727588.9210,39447,60415
1753727589.1710,40951,65865
1753727589.4220,36771,60220
1753727589.6710,34939,60245
1753727589.9220,40275,60123
1753727590.1710,38948,66347
1753727590.4230,33799,60020
1753727590.6720,40630,58559
1753727590.9240,38561,61682
1753727591.1710,34821,58686
1753727591.4250,40982,58462
1753727591.6720,39088,59436
1753727591.9220,39926,58559
1753727592.1720,41841,62071
1753727592.4230,39179,58364
1753727592.6720,39319,58559
1753727592.9230,40980,63820
1753727593.1730,40012,58364
1753727593.4230,39186,58267
1753727593.6730,38890,64394
1753727593.9230,39767,58296
1753727594.1740,39224,58170
1753727594.4240,38341,61287
1753727594.6730,38916,58267
1753727594.9240,40768,62743
1753727595.1740,38074,58364
1753727595.4240,39012,58170
1753727595.6750,39714,66634
1753727595.9240,39544,58267
1753727596.1760,38828,58170
1753727596.4240,38604,63820
1753727596.6760,34220,58291
1753727596.9250,39816,58267
1753727597.1780,38371,59046
1753727597.4250,40127,58170
1753727597.6780,41741,63727
1753727597.9250,39599,58170
1753727598.1750,40265,58072
1753727598.4260,40810,65086
1753727598.6760,40898,58170
1753727598.9260,39876,57975
1753727599.1760,39804,61487
1753727599.4260,39793,58277
1753727599.6760,42176,58072
1753727599.9260,39397,58462
1753727600.1760,40314,58170
1753727600.4270,41222,64404
1753727600.6770,40213,58170
1753727600.9270,40220,58170
1753727601.1770,39665,64111
1753727601.4270,39555,57975
1753727601.6770,42130,58170
1753727601.9270,38829,58462
1753727602.1770,40066,58072
1753727602.4280,40992,64107
1753727602.6780,40401,58170
1753727602.9280,40009,58072
1753727603.1780,39875,63922
1753727603.4290,40262,58008
1753727603.6780,41069,58072
1753727603.9300,39534,59241
1753727604.1780,39262,58072
1753727604.4310,42046,61579
1753727604.6790,39101,57975
1753727604.9320,39044,58101
1753727605.1770,38928,58072
1753727605.4330,38965,63917
1753727605.6790,39148,57975
1753727605.9300,41429,58072
1753727606.1800,38830,58267
1753727606.4290,39073,58072
1753727606.6800,41509,62646
1753727606.9300,38864,57999
1753727607.1800,39785,58072
1753727607.4300,41006,64209
1753727607.6800,39601,58072
1753727607.9300,39557,57975
1753727608.1810,39439,63533
1753727608.4310,39217,58003
1753727608.6810,41980,57877
1753727608.9310,38894,58170
1753727609.1810,39252,57877
1753727609.4310,41290,62364
1753727609.6810,39536,57999
1753727609.9310,39114,57877
1753727610.1820,40474,65269
1753727610.4320,40225,58072
1753727610.6830,39059,57877
1753727610.9330,39361,64977
1753727611.1850,39816,57975
1753727611.4320,42154,57975
1753727611.6860,39215,57975
1753727611.9330,39684,57877
1753727612.1830,41072,63727
1753727612.4330,40569,57877
1753727612.6830,39901,57877
1753727612.9330,39539,62938
1753727613.1820,40142,57877
1753727613.4330,42019,62266
1753727613.6830,39791,57877
1753727613.9340,40064,57780
1753727614.1840,41135,63820
1753727614.4340,40581,57975
1753727614.6840,39082,57877
1753727614.9340,40176,63917
1753727615.1830,40143,57901
1753727615.4340,41862,57780
1753727615.6840,39472,58462
1753727615.9350,40102,57682
1753727616.1850,41641,63425
1753727616.4360,40352,57877
1753727616.6850,40453,57877
1753727616.9380,40409,63917
1753727617.1850,39516,57901
1753727617.4390,41019,57780
1753727617.6860,38320,58170
1753727617.9400,39003,57877
1753727618.1860,40744,62753
1753727618.4360,40199,57780
1753727618.6860,40064,57877
1753727618.9360,40317,63825
1753727619.1860,39816,57804
1753727619.4370,41920,57780
1753727619.6870,39193,58267
1753727619.9370,40222,57780
1753727620.1870,41732,63922
1753727620.4370,40133,57682
1753727620.6870,39161,57780
1753727620.9370,40678,64215
1753727621.1850,40039,57716
1753727621.4380,37967,57877
1753727621.6880,39551,64013
1753727621.9380,39877,57877
1753727622.1880,42163,61000
1753727622.4380,37817,57887
1753727622.6880,34255,57804
1753727622.9380,36199,69367
1753727623.1880,38662,81016
1753727623.4390,38727,88401
1753727623.6890,38667,92323
1753727623.9390,39064,93849
1753727624.1890,38996,94973
1753727624.4420,38981,89840
1753727624.6890,38751,95386
1753727624.9430,38926,96742
1753727625.1900,38778,97429
1753727625.4400,38867,95218
1753727625.6900,38926,94199
1753727625.9400,38986,90289
1753727626.1900,38942,94852
1753727626.4400,38988,93035
1753727626.6900,38840,91537
1753727626.9400,39070,98322
1753727627.1910,39011,93150
1753727627.4410,39096,91373
1753727627.6910,38817,94187
1753727627.9410,39022,93498
1753727628.1910,39059,96764
1753727628.4410,38893,94607
1753727628.6910,38924,94611
1753727628.9420,38798,93173
1753727629.1920,38867,92203
1753727629.4420,38952,93887
1753727629.6920,38989,92427
1753727629.9420,38966,98443
1753727630.1930,39051,98605
1753727630.4420,38819,96814
1753727630.6940,38903,95867
1753727630.9430,39003,91777
1753727631.1950,38973,91784
1753727631.4430,39025,95825
1753727631.6950,38807,94973
1753727631.9430,38883,94156
1753727632.1960,38869,91575
1753727632.4430,38928,98792
1753727632.6970,38824,92217
1753727632.9440,38728,91119
1753727633.1980,39009,95436
1753727633.4440,38890,93035
1753727633.6940,38906,94393
1753727633.9440,39037,95260
1753727634.1940,38904,98200
1753727634.4440,39097,97552
1753727634.6950,39042,93078
1753727634.9450,38906,94335
1753727635.1950,38883,97787
1753727635.4450,38749,93818
1753727635.6930,37125,79159
1753727635.9450,35612,78283
1753727636.1950,36289,77991
1753727636.4460,38546,77894
1753727636.6960,41308,84667
1753727636.9460,37474,78088
1753727637.1960,36287,77894
1753727637.4460,41570,87870
1753727637.6960,37504,78186
1753727637.9460,35762,78088
1753727638.1970,41021,77991
1753727638.4470,37355,65281
1753727638.6970,35785,58949
1753727638.9480,38815,58851
1753727639.1970,40061,65281
1753727639.4490,35977,58754
1753727639.6970,39196,58754
1753727639.9500,39830,64702
1753727640.1970,35302,58569
1753727640.4510,41267,58559
1753727640.6980,39222,60025
1753727640.9470,34757,58491
1753727641.1980,40513,58462
1753727641.4480,39224,62071
1753727641.6970,34497,58593
1753727641.9480,40165,58462
1753727642.1990,39512,61287
1753727642.4480,39720,58267
1753727642.6990,41728,58462
1753727642.9490,38087,58462
1753727643.1990,36937,58267
1753727643.4490,40384,64404
1753727643.6990,38868,58364
1753727643.9490,38582,58364
1753727644.2000,39864,64312
1753727644.4500,35655,58267
1753727644.7000,37125,58267
1753727644.9500,39453,64881
1753727645.1990,39130,58296
1753727645.4500,39217,58364
1753727645.7000,38371,64312
1753727645.9500,38031,58296
1753727646.2020,40669,58072
1753727646.4510,37880,58559
1753727646.7020,38902,58364
1753727646.9510,40017,64696
1753727647.2030,38848,58267
1753727647.4510,38354,58267
1753727647.7040,39226,64307
1753727647.9520,39673,58170
1753727648.2050,35492,58072
1753727648.4520,38629,64280
1753727648.7010,38307,58170
1753727648.9530,41058,58072
1753727649.2020,38272,58170
1753727649.4530,38985,58072
1753727649.7020,40349,64296
1753727649.9530,38668,58170
1753727650.2030,38724,58170
1753727650.4530,39105,64111
1753727650.7030,38472,58072
1753727650.9530,42190,57975
1753727651.2030,37991,58267
1753727651.4530,38678,57975
1753727651.7040,40710,63527
1753727651.9540,38694,58170
1753727652.2040,38864,58072
1753727652.4540,39016,63820
1753727652.7030,38685,58008
1753727652.9540,40399,57975
1753727653.2040,38119,59241
1753727653.4550,38374,58072
1753727653.7040,40245,62851
1753727653.9570,35632,63625
1753727654.2040,37827,57999
1753727654.4580,40409,58072
1753727654.7050,38345,58267
1753727654.9590,39331,57975
1753727655.2050,40876,61682
1753727655.4550,39503,58072
1753727655.7060,40160,57975
1753727655.9560,40041,64404
1753727656.2030,40245,58008
1753727656.4560,40062,58072
1753727656.7060,38226,63435
1753727656.9560,39305,58101
1753727657.2060,40775,57975
1753727657.4560,38302,58657
1753727657.7060,39315,57877
1753727657.9570,41171,62753
1753727658.2070,38327,58072
1753727658.4570,39305,58072
1753727658.7070,40290,63338
1753727658.9570,39778,57975
1753727659.2080,39665,57877
1753727659.4580,39416,63820
1753727659.7090,38914,57911
1753727659.9580,40716,57780
1753727660.2100,38061,58851
1753727660.4580,35007,57780
1753727660.7110,41865,57877
1753727660.9580,38115,57975
1753727661.2080,39582,57975
1753727661.4590,40594,63527
1753727661.7090,38943,57975
1753727661.9590,39076,57877
1753727662.2090,39812,63727
1753727662.4590,39727,57975
1753727662.7090,39625,57877
1753727662.9590,39543,63435
1753727663.2070,39625,57911
1753727663.4600,39526,57877
1753727663.7100,38390,63425
1753727663.9600,39274,57877
1753727664.2100,41965,60410
1753727664.4600,38783,57975
1753727664.7100,39877,57975
1753727664.9600,40508,63240
1753727665.2110,40123,57975
1753727665.4610,39812,57877
1753727665.7110,39486,64117
1753727665.9620,39217,57877
1753727666.2110,41879,61974
1753727666.4630,38812,57780
1753727666.7110,40033,57780
1753727666.9640,40600,64891
1753727667.2120,39916,57877
1753727667.4650,38788,57682
1753727667.7120,38652,64013
1753727667.9620,38233,57804
1753727668.2120,40755,57780
1753727668.4620,38031,58170
1753727668.7120,38923,57780
1753727668.9620,40949,57780
1753727669.2130,38029,57975
1753727669.4630,38382,57780
1753727669.7130,40323,63917
1753727669.9630,38814,57780
1753727670.2130,38666,57682
1753727670.4630,39213,64501
1753727670.7130,39410,57682
1753727670.9640,38800,57780
1753727671.2140,38725,63625
1753727671.4640,39121,57780
1753727671.7140,40699,57682
1753727671.9640,36425,57706
1753727672.2150,38526,57682
1753727672.4640,39055,57682
1753727672.7160,40393,64794
1753727672.9620,39896,57813
1753727673.2170,39817,57682
1753727673.4650,38247,64480
1753727673.7180,34842,57706
1753727673.9650,34700,70947
1753727674.2150,38463,92728
1753727674.4650,38811,93304
1753727674.7160,38917,93101
1753727674.9660,38728,93214
1753727675.2160,38832,94755
1753727675.4670,38863,91755
1753727675.7160,39039,93101
1753727675.9680,39037,96530
1753727676.2160,39028,93977
1753727676.4690,38728,94405
1753727676.7170,38651,96432
1753727676.9700,38856,97220
1753727677.2170,38956,93639
1753727677.4670,39015,92173
1753727677.7170,38892,93424
1753727677.9670,38898,94740
1753727678.2170,38941,95444
1753727678.4670,38996,93716
1753727678.7180,38916,95168
1753727678.9680,38952,92690
1753727679.2180,38872,93977
1753727679.4680,38909,95284
1753727679.7180,38909,92136
1753727679.9680,38420,101781
1753727680.2180,39029,95964
1753727680.4680,38870,96984
1753727680.7190,38933,95751
1753727680.9690,38950,94829
1753727681.2190,39133,93798
1753727681.4690,39145,94813
1753727681.7210,39023,95129
1753727681.9690,38969,94545
1753727682.2220,38777,94553
1753727682.4700,38981,91702
1753727682.7230,38992,95583
1753727682.9700,38957,99529
1753727683.2240,39121,96611
1753727683.4700,38768,96085
1753727683.7200,38944,94300
1753727683.9700,39061,93519
1753727684.2200,38920,96685
1753727684.4710,38797,95560
1753727684.7210,39002,97349
1753727684.9710,38763,93887
1753727685.2210,38956,93130
1753727685.4710,38936,93542
1753727685.7210,38815,103133
1753727685.9710,39026,96984
1753727686.2220,39007,95121
1753727686.4720,38986,94358
1753727686.7210,35404,78381
1753727686.9730,35778,78088
1753727687.2220,38461,78088
1753727687.4740,38325,77894
1753727687.7220,39558,90774
1753727687.9760,36012,78088
1753727688.2230,36313,77796
1753727688.4730,40033,85250
1753727688.7230,39083,78088
1753727688.9730,39454,77991
1753727689.2230,39278,90318
1753727689.4730,35572,59241
1753727689.7250,38726,58949
1753727689.9740,39143,64501
1753727690.2260,35748,58973
1753727690.4730,38562,58754
1753727690.7270,39017,64870
1753727690.9720,39317,58764
1753727691.2270,39436,58754
1753727691.4740,38552,64111
1753727691.7250,38017,58657
1753727691.9750,41151,58462
1753727692.2250,38689,58657
1753727692.4740,39489,58364
1753727692.7250,40746,64394
1753727692.9750,38626,58462
1753727693.2250,38571,58364
1753727693.4750,39842,64019
1753727693.7260,39132,58462
1753727693.9760,38790,58364
1753727694.2260,38794,64686
1753727694.4760,37976,58296
1753727694.7260,40855,58364
1753727694.9760,38107,58851
1753727695.2260,38805,58364
1753727695.4770,41443,63133
1753727695.7270,36967,58388
1753727695.9770,36195,58267
