time,best_of_gen,average,gen
1749563050.7110057,0.5287412045454546,-438.7635145464043,503
1749563050.8115573,0.5287412045454546,-386.7370925273205,504
1749563050.9237473,0.5287412045454546,-462.78917728210666,505
1749563051.032945,0.5288288181818181,-487.8001230437518,506
1749563051.1487095,0.5287412045454546,-470.8104216675565,507
1749563051.2460814,0.5287412045454546,-364.7788180095676,508
1749563051.3553963,0.5287412045454546,-408.7943332437688,509
1749563051.469361,0.5287412045454546,-362.7370632431563,510
1749563051.5657635,0.5287412045454546,-318.70408726864656,511
1749563051.6684222,0.5287412045454546,-332.73045616154747,512
1749563051.7804976,0.5287412045454546,-485.8096531663637,513
1749563051.886366,0.5287412045454546,-410.7673538700001,514
1749563051.9874527,0.5287412045454546,-329.71447974954543,515
1749563052.0902355,0.5287412045454546,-370.72505457363644,516
1749563052.1986568,0.5287412045454546,-410.71976716159094,517
1749563052.3106983,0.5287412045454546,-443.7622647801099,518
1749563052.424593,0.5287412045454546,-403.76206645795463,519
1749563052.5338588,0.5287412045454546,-509.77828500396254,520
1749563052.6432612,0.5287412045454546,-487.7673538700001,521
1749563052.7463727,0.5287412045454546,-395.7462042218183,522
1749563052.854783,0.5287412045454546,-428.7620664579546,523
1749563052.9769,0.5287412045454546,-412.7574643120562,524
1749563053.0851717,0.5287412045454546,-413.7315172986699,525
1749563053.1961007,0.5287412045454546,-381.72505457363644,526
1749563053.299963,0.5287412045454546,-380.7410010256384,527
1749563053.411242,0.5287412045454546,-428.78391826710015,528
1749563053.5170617,0.5287412045454546,-372.7462042218182,529
1749563053.6328485,0.5287412045454546,-448.78321610613636,530
1749563053.737128,0.5287412045454546,-386.73086707496134,531
1749563053.8368132,0.5287412045454546,-404.7726412820455,532
1749563053.9519975,0.5287412045454546,-401.7780742225809,533
1749563054.0642352,0.5287412045454546,-466.76758542446305,534
1749563054.1716032,0.5287412045454546,-388.7410897244255,535
1749563054.2822726,0.5287412045454546,-387.7514916338637,536
1749563054.3944354,0.5287412045454546,-455.772988522978,537
1749563054.5171804,0.5287412045454546,-492.8205783844208,538
1749563054.6244767,0.5287412045454546,-439.75747991753786,539
1749563054.7359068,0.5287412045454546,-436.7529223394545,540
1749563054.8595166,0.5287412045454546,-533.8321680317615,541
1749563054.979062,0.5287412045454546,-415.77932153865896,542
1749563055.0839398,0.5287412045454546,-383.70925649089384,543
1749563055.2173517,0.5287412045454546,-451.7620664579546,544
1749563055.3254945,0.5287412045454546,-371.7311757413413,545
1749563055.4307544,0.5287412045454546,-343.7049988006886,546
1749563055.5364664,0.5287412045454546,-360.73562939772734,547
1749563055.6450412,0.5287412045454546,-388.7409168097727,548
1749563055.745318,0.5287412045454546,-290.7039163522727,549
1749563055.8511603,0.5287412045454546,-404.7303419856819,550
1749563055.974678,0.5287412045454546,-440.75156250186427,551
1749563056.0797372,0.5287412045454546,-376.7303419856819,552
1749563056.206775,0.5287412045454546,-484.80436575431827,553
1749563056.3203292,0.5287412045454546,-381.76748493674927,554
1749563056.4304643,0.5287412045454546,-393.75678395500006,555
1749563056.5351636,0.5287412045454546,-320.7091923374999,556
1749563056.6508198,0.5287412045454546,-424.76206645795463,557
1749563056.7583127,0.5287412045454546,-377.73059791728775,558
1749563056.8763204,0.5287412045454546,-486.7726412820455,559
1749563056.984848,0.5287412045454546,-408.75760495999583,560
1749563057.0940309,0.5287412045454546,-411.7623555297803,561
1749563057.2096925,0.5287412045454546,-370.73562939772734,562
1749563057.3240519,0.5287412045454546,-431.75199421335594,563
1749563057.4354022,0.5287412045454546,-353.7199796156364,564
1749563057.546944,0.5287412045454546,-383.76248731869566,565
1749563057.6647654,0.5287412045454546,-456.7733584671101,566
1749563057.7779677,0.5287412045454546,-380.7462042218182,567
1749563057.8850288,0.5287412045454546,-298.7041203781593,568
1749563057.9992561,0.5287412045454546,-435.74656932734194,569
1749563058.112317,0.5287412045454546,-412.77319300539085,570
1749563058.229821,0.5287412045454546,-473.78321610613636,571
1749563058.3469577,0.5287412045454546,-405.7569050092879,572
1749563058.4728222,0.5287412045454546,-441.7514916338636,573
1749563058.580968,0.5287412045454546,-361.7250545736364,574
1749563058.7027998,0.5287412045454546,-428.76206645795463,575
1749563058.8137608,0.5287412045454546,-428.74099211732386,576
1749563058.925736,0.5287412045454546,-357.73562939772734,577
1749563059.0334265,0.5287412045454546,-367.719767161591,578
1749563059.1462681,0.5287412045454546,-318.7098237716073,579
1749563059.258033,0.5287412045454546,-415.7462042218182,580
1749563059.3683317,0.5287412045454546,-380.73631455297357,581
1749563059.4814413,0.5287412045454546,-428.76206645795463,582
1749563059.5887694,0.5287412045454546,-330.70964119132225,583
1749563059.7097065,0.5287412045454546,-434.7409168097727,584
1749563059.8224432,0.5287412045454546,-367.7306750694664,585
1749563059.9340034,0.5287412045454546,-406.73123298170304,586
1749563060.0551357,0.5287412045454546,-465.80972604694847,587
1749563060.1696455,0.5287412045454546,-436.77275875809096,588
1749563060.2841039,0.5288282045454546,-458.77804662009197,589
1749563060.4042475,0.5288282045454546,-479.77867855407897,590
1749563060.5248697,0.5288282045454546,-418.76250358371135,591
1749563060.7168498,0.5288282045454546,-408.7680598958301,592
1749563060.8444853,0.5288282045454546,-394.78320577477274,593
1749563060.96119,0.5288282045454546,-405.74617377181823,594
1749563061.0684395,0.5288282045454546,-380.6939203680407,595
1749563061.1836345,0.5288282045454546,-414.73029761568193,596
1749563061.2989483,0.5288282045454546,-421.76731559000007,597
1749563061.4151337,0.5288282045454546,-419.73103014901045,598
1749563061.533832,0.5288282045454546,-478.78846871818183,599
1749563061.6564188,0.5288282045454546,-487.7831804361364,600
1749563061.7688088,0.5288282045454546,-439.7463296789428,601
1749563061.882372,0.5288282045454546,-359.7254851247141,602
1749563061.9995506,0.5288282045454546,-412.76731559,603
1749563062.1192825,0.5288282045454546,-417.7831804361364,604
1749563062.2326992,0.5288282045454546,-376.7461624618182,605
1749563062.338534,0.5288282045454546,-370.7302976156818,606
1749563062.4592772,0.5288282045454546,-407.7623095781319,607
1749563062.5804725,0.5288282045454546,-411.74684903698864,608
1749563062.7042568,0.5288282045454546,-456.76800216517046,609
1749563062.812529,0.5288282045454546,-366.72069245257194,610
1749563062.931601,0.5288282045454546,-396.7412194033399,611
1749563063.0500314,0.5288282045454546,-423.7514507438636,612
1749563063.165189,0.5288282045454546,-385.7355858977273,613
1749563063.2771006,0.5288282045454546,-351.7302976156818,614
1749563063.3911397,0.5288282045454546,-339.7147634822431,615
1749563063.5121026,0.5288282045454546,-483.7784489441159,616
1749563063.6294699,0.5288282045454546,-393.76215052400005,617
1749563063.7434914,0.5288282045454546,-432.72537938491405,618
1749563063.8515131,0.5288282045454546,-425.74087417977273,619
1749563063.9777634,0.5375666666666666,-441.76722820537884,620
1749563064.0897841,0.5288282045454546,-406.7514507438637,621
1749563064.2077434,0.5288282045454546,-357.7465855096701,622
1749563064.3160794,0.5288282045454546,-330.7038562054546,623
1749563064.4358544,0.5288282045454546,-420.7567390259091,624
1749563064.5542178,0.5288282045454546,-417.7567390259091,625
1749563064.6758394,0.5288282045454546,-495.76731559,626
1749563064.7919934,0.5288282045454546,-385.7302976156818,627
1749563064.9059503,0.5288282045454546,-327.7091444875,628
1749563065.0184557,0.5288282045454546,-355.7199349445253,629
1749563065.1392133,0.5288282045454546,-412.7461624618182,630
1749563065.2475367,0.5288282045454546,-322.6828108433632,631
1749563065.3628848,0.5288282045454546,-372.7199077054141,632
1749563065.4788902,0.5288282045454546,-393.7302976156818,633
1749563065.5947142,0.5288282045454546,-378.7255875184728,634
1749563065.7209249,0.5313349545454545,-362.7249842661364,635
1749563065.8395722,0.5288282045454546,-382.7302976156818,636
1749563065.9697974,0.5288282045454546,-411.7461624618182,637
1749563066.0897589,0.5288282045454546,-392.7302976156818,638
1749563066.2171845,0.5288282045454546,-464.78912349585227,639
1749563066.3335233,0.5288282045454546,-346.73126179719867,640
1749563066.4615474,0.5288282045454546,-405.74636649265483,641
1749563066.57368,0.5288282045454546,-321.71443276954545,642
1749563066.6978688,0.5288282045454546,-384.773259262216,643
1749563066.8242047,0.5288282045454546,-458.7622519864835,644
1749563066.9523115,0.5288282045454546,-473.7791832054569,645
1749563067.0743477,0.5288282045454546,-452.76763611052377,646
1749563067.1961536,0.5288282045454546,-454.76731559,647
1749563067.3218532,0.5288282045454546,-527.8149101284091,648
1749563067.4416873,0.5288282045454546,-370.7567390259091,649
1749563067.5621743,0.5288282045454546,-393.7302976156818,650
1749563067.6842828,0.5288282045454546,-340.7355858977272,651
1749563067.8044147,0.5288282045454546,-398.7308651775145,652
1749563067.9306664,0.5288282045454546,-439.74664667741206,653
1749563068.0492072,0.5288282045454546,-387.74628303062826,654
1749563068.177801,0.5288282045454546,-449.78360927077955,655
1749563068.3064334,0.5288282045454546,-449.75146263795455,656
1749563068.4337811,0.5288282045454546,-406.762108617191,657
1749563068.5516725,0.5288282045454546,-331.7465588625164,658
1749563068.6773732,0.5288282045454546,-424.7676061526976,659
1749563068.7909353,0.5288282045454546,-340.7091444875,660
1749563068.9067857,0.5288282045454546,-342.69327964136363,661
1749563069.033461,0.5288282045454546,-425.77260387204547,662
1749563069.1629164,0.5288282045454546,-392.75673902590904,663
1749563069.2891228,0.5288282045454546,-400.7514507438637,664
1749563069.420588,0.5288282045454546,-497.80473317197635,665
1749563069.5461457,0.5288925681818182,-517.8098528637324,666
1749563069.6698778,0.5288925681818182,-425.7678765389869,667
1749563069.8006482,0.5288997954545455,-491.8045167177676,668
1749563069.9206367,0.5288997954545455,-386.74092995321257,669
1749563070.0427904,0.5288997954545455,-405.74615373318176,670
1749563070.1630182,0.5288997954545455,-414.73028087431817,671
1749563070.279703,0.5288997954545455,-341.71440722727266,672
1749563070.4036849,0.5288997954545455,-368.7408454847727,673
1749563070.5242412,0.5288997954545455,-363.7306556066996,674
1749563070.652886,0.5288997954545455,-397.74612817045454,675
1749563070.7835188,0.5288997954545455,-356.75198108242427,676
1749563070.9064593,0.5288997954545455,-315.71978810209396,677
1749563071.029581,0.5288997954545455,-391.7619950920454,678
1749563071.1593297,0.5288997954545455,-442.77264357377425,679
1749563071.2852728,0.5288997954545455,-467.7567898794612,680
1749563071.4185317,0.5288997954545455,-458.7831510838636,681
1749563071.5526705,0.5288997954545455,-522.8043070756818,682
1749563071.6850572,0.5288997954545455,-463.7990801574795,683
1749563071.7995846,0.5288997954545455,-293.70916788910625,684
1749563071.9275956,0.5288997954545455,-418.7514170961364,685
1749563072.0479755,0.5288997954545455,-410.7514170961364,686
1749563072.1770244,0.5288997954545455,-451.778220814081,687
1749563072.2931726,0.5288997954545455,-366.71439411045446,688
1749563072.4253097,0.5288997954545455,-445.7785517820079,689
1749563072.5672657,0.5288997954545455,-465.8048130804449,690
1749563072.6972265,0.5288997954545455,-436.75161874529965,691
1749563072.8272274,0.5288997954545455,-458.7782586532492,692
1749563072.9629107,0.5288997954545455,-439.79416114755236,693
1749563073.0896893,0.5288997954545455,-436.7832416744849,694
1749563073.2199793,0.5288997954545455,-388.7514170961364,695
1749563073.3440847,0.5288997954545455,-391.7252209293731,696
1749563073.4768825,0.5288997954545455,-353.72560861640153,697
1749563073.5973856,0.5288997954545455,-373.74307144548743,698
1749563073.7336586,0.5288997954545455,-402.752042300341,699
1749563073.8578427,0.5288997954545455,-410.7621961982222,700
1749563073.9915924,0.5288997954545455,-516.7990180777273,701
1749563074.1151116,0.5288997954545455,-455.76728409000003,702
1749563074.2419837,0.5288997954545455,-422.77853784032186,703
1749563074.3702505,0.5288997954545455,-477.7735723655437,704
1749563074.4954405,0.5296185454545455,-359.7626180712552,705
1749563074.619333,0.5288997954545455,-349.7302861820455,706
1749563074.7518384,0.5288997954545455,-443.76728409,707
1749563074.882613,0.5288997954545455,-412.7408391002272,708
1749563075.0140557,0.5288997954545455,-444.7725730879545,709
1749563075.1532812,0.5288997954545455,-485.7950430537444,710
1749563075.2911882,0.5288997954545455,-421.78423392426856,711
1749563075.4273374,0.5288997954545455,-414.7782646376893,712
1749563075.5536659,0.5288997954545455,-428.75171026106915,713
1749563075.686608,0.5288997954545455,-411.75143002431815,714
1749563075.8187294,0.5288997954545455,-431.7625073127659,715
1749563075.9492886,0.5288997954545455,-409.7412868802057,716
1749563076.0694087,0.5288997954545455,-348.70428876862906,717
1749563076.206297,0.5288997954545455,-375.76728409,718
1749563076.340927,0.5288997954545455,-482.7673286402272,719
1749563076.4792466,0.5288997954545455,-389.756829985601,720
1749563076.6084237,0.5288997954545455,-490.80498215217796,721
1749563076.7375772,0.5288997954545455,-403.7520921726326,722
1749563076.8600054,0.5288997954545455,-396.7462942454697,723
1749563077.0052965,0.5288997954545455,-395.7408391002272,724
1749563077.1322393,0.5288997954545455,-359.7302611043182,725
1749563077.2593782,0.5288997954545455,-344.7302611043182,726
1749563077.3891845,0.5288997954545455,-357.75154931454034,727
1749563077.5184536,0.5288997954545455,-393.7778620859091,728
1749563077.646865,0.5288997954545455,-365.7408391002272,729
1749563077.7841892,0.5288997954545455,-446.79372907977273,730
1749563077.9187574,0.5288997954545455,-445.7725730879546,731
1749563078.053679,0.5288997954545455,-408.7571978606476,732
1749563078.1910706,0.5288997954545455,-461.76728409,733
1749563078.3249366,0.5288997954545455,-398.73587255935774,734
1749563078.4537003,0.5288997954545455,-406.7408391002272,735
1749563078.5870817,0.5288997954545455,-415.7619950920454,736
1749563078.7222264,0.5288997954545455,-325.7355501022728,737
1749563078.8483064,0.5288997954545455,-413.75724109013055,738
1749563078.986582,0.5288997954545455,-471.7991612447929,739
1749563079.108749,0.5288997954545455,-431.76238551195644,740
1749563079.2385702,0.5288997954545455,-388.7197396767007,741
1749563079.3771534,0.5288997954545455,-557.8150279088787,742
1749563079.507684,0.5288997954545455,-376.7360536036282,743
1749563079.641366,0.5288997954545455,-405.7302611043182,744
1749563079.7677562,0.5288997954545455,-381.7196831084091,745
1749563079.9032593,0.5288997954545455,-412.75141709613627,746
1749563080.034254,0.5288997954545455,-383.7573103493371,747
1749563080.167716,0.5288997954545455,-360.73644867929875,748
1749563080.2951183,0.5288997954545455,-393.76210021247186,749
1749563080.4243767,0.5288997954545455,-326.7413020820841,750
1749563080.564152,0.5288997954545455,-442.7725730879545,751
1749563080.6992633,0.5288997954545455,-422.73555010227267,752
1749563080.828878,0.5288997954545455,-377.73095893175724,753
1749563080.9593945,0.5288997954545455,-357.7201277147898,754
1749563081.091664,0.5288997954545455,-396.7410564795151,755
1749563081.2470787,0.5288997954545455,-482.78394546263445,756
1749563081.3839552,0.5288997954545455,-457.7778620859091,757
1749563081.5225077,0.5288997954545455,-457.8104181630195,758
1749563081.6561623,0.5288997954545455,-333.7363994836262,759
1749563081.7816014,0.5288997954545455,-319.70454965212707,760
1749563081.9178612,0.5288997954545455,-398.74212971662405,761
1749563082.0445442,0.5288997954545455,-335.7146862611136,762
1749563082.177982,0.5288997954545455,-388.7357372738536,763
1749563082.3134835,0.5288997954545455,-434.78315108386363,764
1749563082.4462683,0.5288997954545455,-371.71002939465245,765
1749563082.5816474,0.5288997954545455,-396.7311525464707,766
1749563082.721318,0.5288997954545455,-452.78414718870886,767
1749563082.8587554,0.5288997954545455,-428.7674710757323,768
1749563083.0048604,0.5288997954545455,-410.7619950920454,769
1749563083.1468287,0.5288997954545455,-453.78325298316645,770
1749563083.2754009,0.5288997954545455,-380.7249721063636,771
1749563083.414861,0.5288997954545455,-366.74612809818177,772
1749563083.548096,0.5288997954545455,-348.73052080971655,773
1749563083.6794033,0.5288997954545455,-396.720343213447,774
1749563083.8191195,0.5288997954545455,-417.7778620859091,775
1749563083.959747,0.5288997954545455,-405.7682069702457,776
1749563084.0900269,0.5327860227272727,-374.72522353834984,777
1749563084.2290719,0.5288997954545455,-405.75670609409093,778
1749563084.3526793,0.5288997954545455,-329.720181517666,779
1749563084.4869385,0.5288997954545455,-358.7147649856134,780
1749563084.6158636,0.5288997954545455,-378.73066186097935,781
1749563084.7434597,0.5288997954545455,-341.7091051125,782
1749563084.8764222,0.5288997954545455,-366.7358191960968,783
1749563085.0067291,0.5288997954545455,-382.74083910022733,784
1749563085.1385148,0.5288997954545455,-343.73034242159855,785
1749563085.2765322,0.5288997954545455,-386.7621475782222,786
1749563085.416152,0.5288997954545455,-367.7569424522652,787
1749563085.5574298,0.5288997954545455,-422.7619950920455,788
1749563085.7007794,0.5288997954545455,-446.75678741137125,789
1749563085.8894587,0.5288997954545455,-355.70910511249997,790
1749563086.0372436,0.5288997954545455,-446.7726342353473,791
1749563086.1709952,0.5290138409090909,-381.74106040607893,792
1749563086.3040528,0.5290138409090909,-343.72596754388,793
1749563086.435343,0.5290138409090909,-351.70380699090913,794
1749563086.573891,0.5290138409090909,-397.74611099136365,795
1749563086.706886,0.5290138409090909,-251.70377163681823,796
1749563086.8373775,0.5290138409090909,-343.71433936863633,797
1749563086.9701872,0.5290138409090909,-339.7143348068182,798
1749563087.1054041,0.5290138409090909,-361.7249128027272,799
1749563087.2456307,0.5290138409090909,-347.71449629342925,800
1749563087.39072,0.5290138409090909,-423.77268781592926,801
1749563087.5338352,0.5290138409090909,-491.76723983590904,802
1749563087.6710393,0.5290138409090909,-371.7407832179545,803
1749563087.8164814,0.5290138409090909,-452.77781418681815,804
1749563087.94766,0.5290138409090909,-321.7249128027273,805
1749563088.0860941,0.5290138409090909,-444.75665363318177,806
1749563088.2265854,0.5290138409090909,-404.7622869915217,807
1749563088.3684337,0.5290138409090909,-413.74627043059684,808
1749563088.526968,0.5290138409090909,-449.76723391,809
1749563088.6683962,0.5294072954545453,-364.7253279097303,810
1749563088.8161883,0.5404031494252873,-448.77241131396033,811
1749563088.9622307,0.5404031494252873,-454.7722971083751,812
1749563089.099354,0.5404031494252873,-410.73576190476473,813
1749563089.2420578,0.5404347586206897,-325.69224133222576,814
1749563089.3751528,0.5404347586206897,-335.7019148239898,815
1749563089.514959,0.5408011264367816,-405.73192109595345,816
1749563089.6567957,0.5408011264367816,-426.7417495812722,817
1749563089.8003473,0.5408011264367816,-459.76825373872117,818
1749563089.9373908,0.5408327356321839,-377.73565319949176,819
1749563090.0685787,0.5408327356321839,-341.6978996796562,820
1749563090.2085867,0.5408327356321839,-398.7241898450575,821
1749563090.3462374,0.5408327356321839,-384.7187789889654,822
1749563090.4866,0.5408327356321839,-384.735000177931,823
1749563090.6297793,0.5408327356321839,-405.7567728160299,824
1749563090.765845,0.5408327356321839,-302.71876792574716,825
1749563090.909985,0.5408327356321839,-409.74040028689654,826
1749563091.052151,0.5408327356321839,-448.77285025103447,827
1749563091.1962004,0.5408327356321839,-456.7463701701199,828
1749563091.3354697,0.5408327356321839,-340.7188339993729,829
1749563091.4832575,0.5408327356321839,-405.7512169416092,830
1749563091.6120818,0.5408327356321839,-371.7297225899947,831
1749563091.7497768,0.5408327356321839,-325.69713366804604,832
1749563091.8978217,0.5408327356321839,-448.76806433720463,833
1749563092.0390697,0.5408327356321839,-422.76283205862035,834
1749563092.179444,0.5408327356321839,-404.72958363218385,835
1749563092.3129644,0.5408327356321839,-303.7079503227587,836
1749563092.4494143,0.5408327356321839,-350.6971336680459,837
1749563092.5873964,0.5408327356321839,-358.7143999736376,838
1749563092.7444766,0.5408327356321839,-402.74040028689654,839
1749563092.897441,0.5408327356321839,-409.7571742612155,840
1749563093.041095,0.5408327356321839,-337.7356898477635,841
1749563093.178829,0.5408327356321839,-340.7135315561229,842
1749563093.3237689,0.5408327356321839,-425.7678401943312,843
1749563093.4672222,0.5408327356321839,-391.74040028689654,844
1749563093.5943425,0.5408327356321839,-359.68631701333334,845
1749563093.7405407,0.5408327356321839,-425.75730779779553,846
1749563093.8947148,0.5408327356321839,-444.7783138202926,847
1749563094.0394397,0.5408327356321839,-419.741007185955,848
1749563094.1857023,0.5408327356321839,-418.7404676197073,849
1749563094.3352904,0.5408327356321839,-449.74606439360787,850
1749563094.4766912,0.5408327356321839,-342.70795032275856,851
1749563094.6074898,0.5408327356321839,-381.71876697747126,852
1749563094.7590306,0.5411884827586206,-384.71901200957853,853
1749563094.903685,0.5411884827586207,-351.72956940229886,854
1749563095.0520682,0.5411884827586207,-459.7674170213793,855
1749563095.1947968,0.5411884827586207,-340.70790051816095,856
1749563095.3318236,0.5411884827586207,-349.6970127140232,857
1749563095.483893,0.5411884827586207,-491.7510853151725,858
1749563095.6375487,0.5411884827586207,-435.77270795218396,859
1749563095.7791448,0.5411884827586207,-392.74613424228204,860
1749563095.9236171,0.5411884827586207,-388.74023664321845,861
1749563096.0615416,0.5411884827586207,-376.7244915835225,862
1749563096.1996381,0.5411884827586207,-332.6974308600742,863
1749563096.34496,0.5411884827586207,-403.7464829549692,864
1749563096.4851167,0.5411884827586207,-364.72417726783425,865
1749563096.6172602,0.5412754712643677,-334.7295891331138,866
1749563096.7690015,0.5412754712643677,-402.74563706367815,867
1749563096.9173605,0.5412754712643677,-439.7672819933333,868
1749563097.0578094,0.5412754712643677,-381.72953732461565,869
1749563097.204793,0.5412754712643677,-343.71383122369485,870
1749563097.3511412,0.5412754712643677,-374.7347776287356,871
1749563097.4889245,0.5412754712643677,-295.7080803929772,872
1749563097.6328323,0.5412754712643677,-419.73035189540997,873
1749563097.7813084,0.5412754712643677,-421.74560052850575,874
1749563097.932779,0.5412754712643677,-408.75668353197693,875
1749563098.0704348,0.5412754712643677,-368.6914729813793,876
1749563098.2208657,0.5412754712643677,-350.72480842189356,877
1749563098.3595574,0.5412754712643677,-407.7188294649885,878
1749563098.5131142,0.5412754712643677,-433.7568925409045,879
1749563098.6719742,0.5412754712643677,-513.8105535850575,880
1749563098.8185937,0.5412754712643677,-440.75120919074,881
1749563098.969597,0.5412754712643677,-388.75101328321836,882
1749563099.1235268,0.5412754712643677,-424.77807705678157,883
1749563099.2622197,0.5412754712643677,-409.74560052850575,884
1749563099.4044557,0.5412754712643677,-348.71312400022987,885
1749563099.5568125,0.5412754712643677,-431.7675136065134,886
1749563099.705404,0.5412754712643677,-357.72409124144644,887
1749563099.862527,0.5412754712643677,-476.77807705678157,888
1749563100.021835,0.5412754712643677,-447.78407161854733,889
1749563100.1646526,0.5412754712643677,-343.71322333335155,890
1749563100.317051,0.5412754712643677,-442.7618387926437,891
1749563100.4741273,0.5412754712643677,-398.7510132832184,892
1749563100.6080244,0.5412754712643677,-359.71366377752304,893
1749563100.7615445,0.5412754712643677,-335.71853675494253,894
1749563100.9212077,0.5412754712643677,-450.7675462354023,895
1749563101.0866401,0.5412754712643677,-487.8267918491954,896
1749563101.2355452,0.5412754712643677,-470.76830105264264,897
1749563101.3846493,0.5417157471264367,-399.7462070825376,898
1749563101.5368562,0.5417157471264367,-419.75669065566615,899
1749563101.6897805,0.5417157471264367,-452.767220728046,900
1749563101.8377655,0.5417157471264367,-373.729555265272,901
1749563101.9858093,0.5417157471264367,-401.7130095285057,902
1749563102.1196265,0.5417157471264367,-303.68644359408614,903
1749563102.2892573,0.5417157471264367,-484.7618312659616,904
1749563102.4486322,0.5417157471264367,-386.73456368666666,905
1749563102.609986,0.5417157471264367,-440.7778965436782,906
1749563102.762111,0.5417157471264367,-369.72449770081056,907
1749563102.9168954,0.5425932643678161,-362.73996766620695,908
1749563103.0712147,0.5425932643678161,-446.7670446783908,909
1749563103.2276134,0.5425932643678161,-456.76703590321836,910
1749563103.3689258,0.5425932643678161,-396.75121652099915,911
1749563103.524835,0.5425932643678161,-386.73985973034473,912
1749563103.6803994,0.5425932643678161,-471.76757887288034,913
1749563103.839378,0.5425932643678161,-438.7621687796684,914
1749563103.992272,0.5425932643678161,-371.750704564,915
1749563104.1390889,0.5425932643678161,-321.696858917026,916
1749563104.2829504,0.5425932643678161,-324.7070026048276,917
1749563104.4309516,0.5425932643678161,-380.72327743517235,918
1749563104.5879107,0.5425932643678161,-470.7666848963218,919
1749563104.7334356,0.5425932643678161,-361.6964054368198,920
1749563104.8913226,0.5425932643678161,-451.7506838793486,921
1749563105.0279825,0.5425932643678161,-282.64776378083906,922
1749563105.178188,0.5425932643678161,-397.7179631392633,923
1749563105.3296812,0.5425932643678161,-422.7183108309421,924
1749563105.482746,0.5425932643678161,-384.7236763084755,925
1749563105.6203814,0.5425932643678161,-418.7180622697791,926
1749563105.7849317,0.5425932643678161,-392.75630076605887,927
1749563105.9329798,0.5425932643678161,-398.71251445002866,928
1749563106.0894244,0.5425932643678161,-460.7558330310345,929
1749563106.2393143,0.5429233563218391,-433.7666815954022,930
1749563106.3881657,0.5429233563218391,-325.7400833177147,931
1749563106.5408018,0.5429233563218391,-397.7341226986207,932
1749563106.6991296,0.5429233563218391,-406.7451033117913,933
1749563106.8505669,0.5435730804597702,-370.71780209333343,934
1749563107.0023398,0.5435730804597702,-399.7177397942529,935
1749563107.1537204,0.5435730804597702,-371.7230512406897,936
1749563107.3026617,0.543903172413793,-343.71210740505484,937
1749563107.4655128,0.543903172413793,-420.7608732206897,938
1749563107.6177444,0.543903172413793,-440.7119671068573,939
1749563107.7764077,0.543903172413793,-431.74992326919534,940
1749563107.936741,0.543903172413793,-389.72814733678155,941
1749563108.0985184,0.543903172413793,-400.7444018190805,942
1749563108.2517447,0.543903172413793,-378.71719015586206,943
1749563108.4075727,0.543903172413793,-427.75049536624357,944
1749563108.5567267,0.543903172413793,-394.7390065571474,945
1749563108.7160668,0.543903172413793,-454.7606826041379,946
1749563108.8644137,0.543903172413793,-369.70085325517243,947
1749563109.0161953,0.543903172413793,-365.70629228689654,948
1749563109.177857,0.543903172413793,-395.76068260413797,949
1749563109.3425558,0.5510074418604651,-514.8095628469607,950
1749563109.4898171,0.5510074418604651,-379.7223962539855,951
1749563109.6497984,0.5510074418604651,-441.76533991518846,952
1749563109.806069,0.5510074418604651,-421.74824387973575,953
1749563109.9645367,0.5510074418604651,-445.74731804638316,954
1749563110.109902,0.5510074418604651,-337.6811221529559,955
1749563110.261091,0.5510074418604651,-350.69143583255806,956
1749563110.423787,0.5510074418604651,-378.735516427907,957
1749563110.5866728,0.5510074418604651,-432.7411790156078,958
1749563110.747345,0.5510074418604651,-428.7575567255813,959
1749563110.8992107,0.5510074418604651,-360.71909899746055,960
1749563111.0505753,0.5510074418604651,-422.70807884862324,961
1749563111.2077112,0.5510074418604651,-370.7134761302325,962
1749563111.3597596,0.5510074418604651,-396.6969459069767,963
1749563111.5381658,0.5510074418604651,-404.76331439756456,964
1749563111.7050164,0.5510074418604651,-488.7851070976744,965
1749563111.8658378,0.5510074418604651,-458.7795970232557,966
1749563112.0376434,0.5517621860465116,-448.75764691048914,967
1749563112.1922736,0.5517621860465116,-351.7251051159569,968
1749563112.3451653,0.5517621860465116,-409.7189635623256,969
1749563112.4967089,0.5518442790697674,-383.69687043255806,970
1749563112.652734,0.5518442790697674,-447.7133386344186,971
1749563112.8102653,0.5518442790697674,-411.74128085422143,972
1749563112.9634066,0.5518635813953489,-294.68105628509034,973
1749563113.1168675,0.5518635813953489,-430.7682532465117,974
1749563113.2779226,0.5518635813953489,-384.73522249691524,975
1749563113.4341967,0.5518635813953489,-438.7406313074418,976
1749563113.662852,0.5518635813953489,-421.72959070558136,977
1749563113.8266497,0.5518635813953489,-379.7408159220613,978
1749563113.9867837,0.5518635813953489,-422.7296669466774,979
1749563114.1519575,0.5518635813953489,-423.7406241167443,980
1749563114.3096683,0.5518635813953489,-417.7571800241861,981
1749563114.4735115,0.5518635813953489,-432.7522203732184,982
1749563114.6253366,0.5518635813953489,-391.73583231067545,983
1749563114.7837682,0.5518635813953489,-413.7516613883721,984
1749563114.9427767,0.5518635813953489,-405.72998852515246,985
1749563115.1076477,0.5518635813953489,-433.73577391482934,986
1749563115.2846754,0.5518635813953489,-451.75166138837216,987
1749563115.4500175,0.5518635813953489,-439.7523222869818,988
1749563115.6041188,0.5518635813953489,-320.69713592884216,989
