
time,best_of_gen,average,gen
1749564037.5800686,0.5287412045454546,-386.7370925273205,504
1749564037.6926994,0.5287412045454546,-462.78917728210666,505
1749564037.8080716,0.5288288181818181,-487.8001230437518,506
1749564037.9165213,0.5287412045454546,-470.8104216675565,507
1749564038.0198724,0.5287412045454546,-364.7788180095676,508
1749564038.1277356,0.5287412045454546,-408.7943332437688,509
1749564038.2305474,0.5287412045454546,-362.7370632431563,510
1749564038.3272989,0.5287412045454546,-318.70408726864656,511
1749564038.4288938,0.5287412045454546,-332.73045616154747,512
1749564038.5449028,0.5287412045454546,-485.8096531663637,513
1749564038.650604,0.5287412045454546,-410.7673538700001,514
1749564038.7490046,0.5287412045454546,-329.71447974954543,515
1749564038.8506327,0.5287412045454546,-370.72505457363644,516
1749564038.951404,0.5287412045454546,-410.71976716159094,517
1749564039.0610037,0.5287412045454546,-443.7622647801099,518
1749564039.1744292,0.5287412045454546,-403.76206645795463,519
1749564039.285085,0.5287412045454546,-509.77828500396254,520
1749564039.3938868,0.5287412045454546,-487.7673538700001,521
1749564039.5035906,0.5287412045454546,-395.7462042218183,522
1749564039.6145923,0.5287412045454546,-428.7620664579546,523
1749564039.7278552,0.5287412045454546,-412.7574643120562,524
1749564039.833373,0.5287412045454546,-413.7315172986699,525
1749564039.9387517,0.5287412045454546,-381.72505457363644,526
1749564040.047845,0.5287412045454546,-380.7410010256384,527
1749564040.1615622,0.5287412045454546,-428.78391826710015,528
1749564040.2697098,0.5287412045454546,-372.7462042218182,529
1749564040.3831568,0.5287412045454546,-448.78321610613636,530
1749564040.4908578,0.5287412045454546,-386.73086707496134,531
1749564040.604431,0.5287412045454546,-404.7726412820455,532
1749564040.716533,0.5287412045454546,-401.7780742225809,533
1749564040.8272197,0.5287412045454546,-466.76758542446305,534
1749564040.9346244,0.5287412045454546,-388.7410897244255,535
1749564041.047041,0.5287412045454546,-387.7514916338637,536
1749564041.1566637,0.5287412045454546,-455.772988522978,537
1749564041.2802114,0.5287412045454546,-492.8205783844208,538
1749564041.3884003,0.5287412045454546,-439.75747991753786,539
1749564041.5009344,0.5287412045454546,-436.7529223394545,540
1749564041.6213667,0.5287412045454546,-533.8321680317615,541
1749564041.739282,0.5287412045454546,-415.77932153865896,542
1749564041.8491514,0.5287412045454546,-383.70925649089384,543
1749564041.9624112,0.5287412045454546,-451.7620664579546,544
1749564042.0724676,0.5287412045454546,-371.7311757413413,545
1749564042.1823585,0.5287412045454546,-343.7049988006886,546
1749564042.2936678,0.5287412045454546,-360.73562939772734,547
1749564042.405938,0.5287412045454546,-388.7409168097727,548
1749564042.51465,0.5287412045454546,-290.7039163522727,549
1749564042.625416,0.5287412045454546,-404.7303419856819,550
1749564042.739082,0.5287412045454546,-440.75156250186427,551
1749564042.8461804,0.5287412045454546,-376.7303419856819,552
1749564042.9690638,0.5287412045454546,-484.80436575431827,553
1749564043.084578,0.5287412045454546,-381.76748493674927,554
1749564043.1937828,0.5287412045454546,-393.75678395500006,555
1749564043.3021216,0.5287412045454546,-320.7091923374999,556
1749564043.4140418,0.5287412045454546,-424.76206645795463,557
1749564043.5225902,0.5287412045454546,-377.73059791728775,558
1749564043.6380694,0.5287412045454546,-486.7726412820455,559
1749564043.747971,0.5287412045454546,-408.75760495999583,560
1749564043.8580184,0.5287412045454546,-411.7623555297803,561
1749564043.9686203,0.5287412045454546,-370.73562939772734,562
1749564044.0802612,0.5287412045454546,-431.75199421335594,563
1749564044.188766,0.5287412045454546,-353.7199796156364,564
1749564044.3079538,0.5287412045454546,-383.76248731869566,565
1749564044.422718,0.5287412045454546,-456.7733584671101,566
1749564044.534717,0.5287412045454546,-380.7462042218182,567
1749564044.6389012,0.5287412045454546,-298.7041203781593,568
1749564044.7547605,0.5287412045454546,-435.74656932734194,569
1749564044.869912,0.5287412045454546,-412.77319300539085,570
1749564044.9928715,0.5287412045454546,-473.78321610613636,571
1749564045.112084,0.5287412045454546,-405.7569050092879,572
1749564045.2266755,0.5287412045454546,-441.7514916338636,573
1749564045.3348024,0.5287412045454546,-361.7250545736364,574
1749564045.4356954,0.5287412045454546,-428.76206645795463,575
1749564045.5559814,0.5287412045454546,-428.74099211732386,576
1749564045.66871,0.5287412045454546,-357.73562939772734,577
1749564045.778807,0.5287412045454546,-367.719767161591,578
1749564045.888428,0.5287412045454546,-318.7098237716073,579
1749564046.0031767,0.5287412045454546,-415.7462042218182,580
1749564046.1137414,0.5287412045454546,-380.73631455297357,581
1749564046.2313037,0.5287412045454546,-428.76206645795463,582
1749564046.3442137,0.5287412045454546,-330.70964119132225,583
1749564046.4477444,0.5287412045454546,-434.7409168097727,584
1749564046.5727932,0.5287412045454546,-367.7306750694664,585
1749564046.6873062,0.5287412045454546,-406.73123298170304,586
1749564046.8470085,0.5287412045454546,-465.80972604694847,587
1749564046.965083,0.5287412045454546,-436.77275875809096,588
1749564047.0869644,0.5288282045454546,-458.77804662009197,589
1749564047.1970537,0.5288282045454546,-479.77867855407897,590
1749564047.3214881,0.5288282045454546,-418.76250358371135,591
1749564047.4428413,0.5288282045454546,-408.7680598958301,592
1749564047.5708337,0.5288282045454546,-394.78320577477274,593
1749564047.6908593,0.5288282045454546,-405.74617377181823,594
1749564047.8215265,0.5288282045454546,-380.6939203680407,595
1749564047.934869,0.5288282045454546,-414.73029761568193,596
1749564048.0554972,0.5288282045454546,-421.76731559000007,597
1749564048.1655934,0.5288282045454546,-419.73103014901045,598
1749564048.2874603,0.5288282045454546,-478.78846871818183,599
1749564048.4065752,0.5288282045454546,-487.7831804361364,600
1749564048.5273414,0.5288282045454546,-439.7463296789428,601
1749564048.6416898,0.5288282045454546,-359.7254851247141,602
1749564048.8290253,0.5288282045454546,-412.76731559,603
1749564048.9450626,0.5288282045454546,-417.7831804361364,604
1749564049.0631015,0.5288282045454546,-376.7461624618182,605
1749564049.1726277,0.5288282045454546,-370.7302976156818,606
1749564049.2925963,0.5288282045454546,-407.7623095781319,607
1749564049.4127774,0.5288282045454546,-411.74684903698864,608
1749564049.5432508,0.5288282045454546,-456.76800216517046,609
1749564049.6567707,0.5288282045454546,-366.72069245257194,610
1749564049.775213,0.5288282045454546,-396.7412194033399,611
1749564049.8934028,0.5288282045454546,-423.7514507438636,612
1749564050.0082414,0.5288282045454546,-385.7355858977273,613
1749564050.1203146,0.5288282045454546,-351.7302976156818,614
1749564050.2357352,0.5288282045454546,-339.7147634822431,615
1749564050.360243,0.5288282045454546,-483.7784489441159,616
1749564050.483151,0.5288282045454546,-393.76215052400005,617
1749564050.597524,0.5288282045454546,-432.72537938491405,618
1749564050.714232,0.5288282045454546,-425.74087417977273,619
1749564050.8366048,0.5375666666666666,-441.76722820537884,620
1749564050.95614,0.5288282045454546,-406.7514507438637,621
1749564051.0947726,0.5288282045454546,-357.7465855096701,622
1749564051.199218,0.5288282045454546,-330.7038562054546,623
1749564051.3294148,0.5288282045454546,-420.7567390259091,624
1749564051.4365933,0.5288282045454546,-417.7567390259091,625
1749564051.5627077,0.5288282045454546,-495.76731559,626
1749564051.6806247,0.5288282045454546,-385.7302976156818,627
1749564051.809189,0.5288282045454546,-327.7091444875,628
1749564051.926672,0.5288282045454546,-355.7199349445253,629
1749564052.045182,0.5288282045454546,-412.7461624618182,630
1749564052.1546242,0.5288282045454546,-322.6828108433632,631
1749564052.2731478,0.5288282045454546,-372.7199077054141,632
1749564052.3945124,0.5288282045454546,-393.7302976156818,633
1749564052.5155768,0.5288282045454546,-378.7255875184728,634
1749564052.6367688,0.5313349545454545,-362.7249842661364,635
1749564052.758712,0.5288282045454546,-382.7302976156818,636
1749564052.8796585,0.5288282045454546,-411.7461624618182,637
1749564053.0012364,0.5288282045454546,-392.7302976156818,638
1749564053.131286,0.5288282045454546,-464.78912349585227,639
1749564053.2531319,0.5288282045454546,-346.73126179719867,640
1749564053.3721383,0.5288282045454546,-405.74636649265483,641
1749564053.4924653,0.5288282045454546,-321.71443276954545,642
1749564053.6181455,0.5288282045454546,-384.773259262216,643
1749564053.7409132,0.5288282045454546,-458.7622519864835,644
1749564053.8678474,0.5288282045454546,-473.7791832054569,645
1749564053.9912193,0.5288282045454546,-452.76763611052377,646
1749564054.1119714,0.5288282045454546,-454.76731559,647
1749564054.2425137,0.5288282045454546,-527.8149101284091,648
1749564054.3622756,0.5288282045454546,-370.7567390259091,649
1749564054.4817672,0.5288282045454546,-393.7302976156818,650
1749564054.6007073,0.5288282045454546,-340.7355858977272,651
1749564054.7239442,0.5288282045454546,-398.7308651775145,652
1749564054.8469539,0.5288282045454546,-439.74664667741206,653
1749564054.9677877,0.5288282045454546,-387.74628303062826,654
1749564055.0950933,0.5288282045454546,-449.78360927077955,655
1749564055.2193406,0.5288282045454546,-449.75146263795455,656
1749564055.3411248,0.5288282045454546,-406.762108617191,657
1749564055.4621034,0.5288282045454546,-331.7465588625164,658
1749564055.589764,0.5288282045454546,-424.7676061526976,659
1749564055.6995106,0.5288282045454546,-340.7091444875,660
1749564055.8212533,0.5288282045454546,-342.69327964136363,661
1749564055.9466586,0.5288282045454546,-425.77260387204547,662
1749564056.0697472,0.5288282045454546,-392.75673902590904,663
1749564056.194265,0.5288282045454546,-400.7514507438637,664
1749564056.3268557,0.5288282045454546,-497.80473317197635,665
1749564056.459779,0.5288925681818182,-517.8098528637324,666
1749564056.6093574,0.5288925681818182,-425.7678765389869,667
1749564056.7428904,0.5288997954545455,-491.8045167177676,668
1749564056.8603249,0.5288997954545455,-386.74092995321257,669
1749564056.9844513,0.5288997954545455,-405.74615373318176,670
1749564057.1040456,0.5288997954545455,-414.73028087431817,671
1749564057.2215447,0.5288997954545455,-341.71440722727266,672
1749564057.342597,0.5288997954545455,-368.7408454847727,673
1749564057.463911,0.5288997954545455,-363.7306556066996,674
1749564057.5910013,0.5288997954545455,-397.74612817045454,675
1749564057.7170222,0.5288997954545455,-356.75198108242427,676
1749564057.8343763,0.5288997954545455,-315.71978810209396,677
1749564057.9595034,0.5288997954545455,-391.7619950920454,678
1749564058.0986664,0.5288997954545455,-442.77264357377425,679
1749564058.2262661,0.5288997954545455,-467.7567898794612,680
1749564058.3589315,0.5288997954545455,-458.7831510838636,681
1749564058.4986796,0.5288997954545455,-522.8043070756818,682
1749564058.6324606,0.5288997954545455,-463.7990801574795,683
1749564058.7506912,0.5288997954545455,-293.70916788910625,684
1749564058.878755,0.5288997954545455,-418.7514170961364,685
1749564059.0046897,0.5288997954545455,-410.7514170961364,686
1749564059.1332307,0.5288997954545455,-451.778220814081,687
1749564059.2550051,0.5288997954545455,-366.71439411045446,688
1749564059.3866737,0.5288997954545455,-445.7785517820079,689
1749564059.5261574,0.5288997954545455,-465.8048130804449,690
1749564059.6538599,0.5288997954545455,-436.75161874529965,691
1749564059.7847948,0.5288997954545455,-458.7782586532492,692
1749564059.9156818,0.5288997954545455,-439.79416114755236,693
1749564060.043965,0.5288997954545455,-436.7832416744849,694
1749564060.164531,0.5288997954545455,-388.7514170961364,695
1749564060.2909837,0.5288997954545455,-391.7252209293731,696
1749564060.4171119,0.5288997954545455,-353.72560861640153,697
1749564060.5424101,0.5288997954545455,-373.74307144548743,698
1749564060.6744838,0.5288997954545455,-402.752042300341,699
1749564060.8085015,0.5288997954545455,-410.7621961982222,700
1749564060.942372,0.5288997954545455,-516.7990180777273,701
1749564061.0710633,0.5288997954545455,-455.76728409000003,702
1749564061.2006426,0.5288997954545455,-422.77853784032186,703
1749564061.3322177,0.5288997954545455,-477.7735723655437,704
1749564061.4568694,0.5296185454545455,-359.7626180712552,705
1749564061.5777612,0.5288997954545455,-349.7302861820455,706
1749564061.7095182,0.5288997954545455,-443.76728409,707
1749564061.8363419,0.5288997954545455,-412.7408391002272,708
1749564061.9678853,0.5288997954545455,-444.7725730879545,709
1749564062.1002986,0.5288997954545455,-485.7950430537444,710
1749564062.2359111,0.5288997954545455,-421.78423392426856,711
1749564062.3707774,0.5288997954545455,-414.7782646376893,712
1749564062.4985976,0.5288997954545455,-428.75171026106915,713
1749564062.6238205,0.5288997954545455,-411.75143002431815,714
1749564062.7581685,0.5288997954545455,-431.7625073127659,715
1749564062.8880582,0.5288997954545455,-409.7412868802057,716
1749564063.013072,0.5288997954545455,-348.70428876862906,717
1749564063.1456506,0.5288997954545455,-375.76728409,718
1749564063.2807238,0.5288997954545455,-482.7673286402272,719
1749564063.4094384,0.5288997954545455,-389.756829985601,720
1749564063.5472136,0.5288997954545455,-490.80498215217796,721
1749564063.6745322,0.5288997954545455,-403.7520921726326,722
1749564063.8085282,0.5288997954545455,-396.7462942454697,723
1749564063.9343553,0.5288997954545455,-395.7408391002272,724
1749564064.0603304,0.5288997954545455,-359.7302611043182,725
1749564064.1885388,0.5288997954545455,-344.7302611043182,726
1749564064.3205066,0.5288997954545455,-357.75154931454034,727
1749564064.4535935,0.5288997954545455,-393.7778620859091,728
1749564064.582113,0.5288997954545455,-365.7408391002272,729
1749564064.7213016,0.5288997954545455,-446.79372907977273,730
1749564064.8546624,0.5288997954545455,-445.7725730879546,731
1749564064.988467,0.5288997954545455,-408.7571978606476,732
1749564065.122261,0.5288997954545455,-461.76728409,733
1749564065.2563236,0.5288997954545455,-398.73587255935774,734
1749564065.3883328,0.5288997954545455,-406.7408391002272,735
1749564065.523097,0.5288997954545455,-415.7619950920454,736
1749564065.6500149,0.5288997954545455,-325.7355501022728,737
1749564065.7849317,0.5288997954545455,-413.75724109013055,738
1749564065.9229667,0.5288997954545455,-471.7991612447929,739
1749564066.0566308,0.5288997954545455,-431.76238551195644,740
1749564066.1831307,0.5288997954545455,-388.7197396767007,741
1749564066.3269463,0.5288997954545455,-557.8150279088787,742
1749564066.4559047,0.5288997954545455,-376.7360536036282,743
1749564066.6048412,0.5288997954545455,-405.7302611043182,744
1749564066.7346475,0.5288997954545455,-381.7196831084091,745
1749564066.8695002,0.5288997954545455,-412.75141709613627,746
1749564067.0029233,0.5288997954545455,-383.7573103493371,747
1749564067.1328058,0.5288997954545455,-360.73644867929875,748
1749564067.2632234,0.5288997954545455,-393.76210021247186,749
1749564067.3862145,0.5288997954545455,-326.7413020820841,750
1749564067.5228515,0.5288997954545455,-442.7725730879545,751
1749564067.6545098,0.5288997954545455,-422.73555010227267,752
1749564067.7897537,0.5288997954545455,-377.73095893175724,753
1749564067.9178424,0.5288997954545455,-357.7201277147898,754
1749564068.051975,0.5288997954545455,-396.7410564795151,755
1749564068.190569,0.5288997954545455,-482.78394546263445,756
1749564068.3466275,0.5288997954545455,-457.7778620859091,757
1749564068.4801252,0.5288997954545455,-457.8104181630195,758
1749564068.6001701,0.5288997954545455,-333.7363994836262,759
1749564068.730026,0.5288997954545455,-319.70454965212707,760
1749564068.8631237,0.5288997954545455,-398.74212971662405,761
1749564068.9920967,0.5288997954545455,-335.7146862611136,762
1749564069.1253073,0.5288997954545455,-388.7357372738536,763
1749564069.264746,0.5288997954545455,-434.78315108386363,764
1749564069.3979568,0.5288997954545455,-371.71002939465245,765
1749564069.531691,0.5288997954545455,-396.7311525464707,766
1749564069.6696985,0.5288997954545455,-452.78414718870886,767
1749564069.8092797,0.5288997954545455,-428.7674710757323,768
1749564069.9512773,0.5288997954545455,-410.7619950920454,769
1749564070.1066463,0.5288997954545455,-453.78325298316645,770
1749564070.2365105,0.5288997954545455,-380.7249721063636,771
1749564070.3719065,0.5288997954545455,-366.74612809818177,772
1749564070.507887,0.5288997954545455,-348.73052080971655,773
1749564070.636955,0.5288997954545455,-396.720343213447,774
1749564070.7793705,0.5288997954545455,-417.7778620859091,775
1749564070.9167206,0.5288997954545455,-405.7682069702457,776
1749564071.0548728,0.5327860227272727,-374.72522353834984,777
1749564071.1923056,0.5288997954545455,-405.75670609409093,778
1749564071.3219028,0.5288997954545455,-329.720181517666,779
1749564071.4522972,0.5288997954545455,-358.7147649856134,780
1749564071.5923784,0.5288997954545455,-378.73066186097935,781
1749564071.719599,0.5288997954545455,-341.7091051125,782
1749564071.8515475,0.5288997954545455,-366.7358191960968,783
1749564071.9861097,0.5288997954545455,-382.74083910022733,784
1749564072.1175566,0.5288997954545455,-343.73034242159855,785
1749564072.255936,0.5288997954545455,-386.7621475782222,786
1749564072.391599,0.5288997954545455,-367.7569424522652,787
1749564072.5298352,0.5288997954545455,-422.7619950920455,788
1749564072.6677701,0.5288997954545455,-446.75678741137125,789
1749564072.86868,0.5288997954545455,-355.70910511249997,790
1749564073.016416,0.5288997954545455,-446.7726342353473,791
1749564073.1512141,0.5290138409090909,-381.74106040607893,792
1749564073.2862446,0.5290138409090909,-343.72596754388,793
1749564073.4144535,0.5290138409090909,-351.70380699090913,794
1749564073.5547774,0.5290138409090909,-397.74611099136365,795
1749564073.6836958,0.5290138409090909,-251.70377163681823,796
1749564073.8149447,0.5290138409090909,-343.71433936863633,797
1749564073.9480307,0.5290138409090909,-339.7143348068182,798
1749564074.0990806,0.5290138409090909,-361.7249128027272,799
1749564074.230155,0.5290138409090909,-347.71449629342925,800
1749564074.3717022,0.5290138409090909,-423.77268781592926,801
1749564074.5136666,0.5290138409090909,-491.76723983590904,802
1749564074.6483228,0.5290138409090909,-371.7407832179545,803
1749564074.7951307,0.5290138409090909,-452.77781418681815,804
1749564074.9230824,0.5290138409090909,-321.7249128027273,805
1749564075.0646644,0.5290138409090909,-444.75665363318177,806
1749564075.204482,0.5290138409090909,-404.7622869915217,807
1749564075.35575,0.5290138409090909,-413.74627043059684,808
1749564075.4976916,0.5290138409090909,-449.76723391,809
1749564075.6323466,0.5294072954545453,-364.7253279097303,810
1749564075.778244,0.5404031494252873,-448.77241131396033,811
1749564075.9226043,0.5404031494252873,-454.7722971083751,812
1749564076.0604622,0.5404031494252873,-410.73576190476473,813
1749564076.1909654,0.5404347586206897,-325.69224133222576,814
1749564076.3379092,0.5404347586206897,-335.7019148239898,815
1749564076.4784627,0.5408011264367816,-405.73192109595345,816
1749564076.613699,0.5408011264367816,-426.7417495812722,817
1749564076.7578092,0.5408011264367816,-459.76825373872117,818
1749564076.8936577,0.5408327356321839,-377.73565319949176,819
1749564077.0305738,0.5408327356321839,-341.6978996796562,820
1749564077.1673155,0.5408327356321839,-398.7241898450575,821
1749564077.3060536,0.5408327356321839,-384.7187789889654,822
1749564077.4473722,0.5408327356321839,-384.735000177931,823
1749564077.5937536,0.5408327356321839,-405.7567728160299,824
1749564077.7275488,0.5408327356321839,-302.71876792574716,825
1749564077.8709,0.5408327356321839,-409.74040028689654,826
1749564078.0164099,0.5408327356321839,-448.77285025103447,827
1749564078.1564875,0.5408327356321839,-456.7463701701199,828
1749564078.2950406,0.5408327356321839,-340.7188339993729,829
1749564078.4387734,0.5408327356321839,-405.7512169416092,830
1749564078.5802095,0.5408327356321839,-371.7297225899947,831
1749564078.7133718,0.5408327356321839,-325.69713366804604,832
1749564078.8597853,0.5408327356321839,-448.76806433720463,833
1749564079.0060298,0.5408327356321839,-422.76283205862035,834
1749564079.142637,0.5408327356321839,-404.72958363218385,835
1749564079.2801998,0.5408327356321839,-303.7079503227587,836
1749564079.4146194,0.5408327356321839,-350.6971336680459,837
1749564079.5558033,0.5408327356321839,-358.7143999736376,838
1749564079.6984823,0.5408327356321839,-402.74040028689654,839
1749564079.858022,0.5408327356321839,-409.7571742612155,840
1749564079.9996758,0.5408327356321839,-337.7356898477635,841
1749564080.1357014,0.5408327356321839,-340.7135315561229,842
1749564080.2868261,0.5408327356321839,-425.7678401943312,843
1749564080.429088,0.5408327356321839,-391.74040028689654,844
1749564080.5615385,0.5408327356321839,-359.68631701333334,845
1749564080.7061322,0.5408327356321839,-425.75730779779553,846
1749564080.8745713,0.5408327356321839,-444.7783138202926,847
1749564081.0162404,0.5408327356321839,-419.741007185955,848
1749564081.1588113,0.5408327356321839,-418.7404676197073,849
1749564081.306296,0.5408327356321839,-449.74606439360787,850
1749564081.4466484,0.5408327356321839,-342.70795032275856,851
1749564081.599119,0.5408327356321839,-381.71876697747126,852
1749564081.7392607,0.5411884827586206,-384.71901200957853,853
1749564081.8815353,0.5411884827586207,-351.72956940229886,854
1749564082.0325375,0.5411884827586207,-459.7674170213793,855
1749564082.1680424,0.5411884827586207,-340.70790051816095,856
1749564082.3075593,0.5411884827586207,-349.6970127140232,857
1749564082.454675,0.5411884827586207,-491.7510853151725,858
1749564082.626786,0.5411884827586207,-435.77270795218396,859
1749564082.771925,0.5411884827586207,-392.74613424228204,860
1749564082.9150562,0.5411884827586207,-388.74023664321845,861
1749564083.0593474,0.5411884827586207,-376.7244915835225,862
1749564083.1970966,0.5411884827586207,-332.6974308600742,863
1749564083.3541918,0.5411884827586207,-403.7464829549692,864
1749564083.4971285,0.5411884827586207,-364.72417726783425,865
1749564083.6408098,0.5412754712643677,-334.7295891331138,866
1749564083.7921326,0.5412754712643677,-402.74563706367815,867
1749564083.945663,0.5412754712643677,-439.7672819933333,868
1749564084.0867107,0.5412754712643677,-381.72953732461565,869
1749564084.2297285,0.5412754712643677,-343.71383122369485,870
1749564084.3753557,0.5412754712643677,-374.7347776287356,871
1749564084.519099,0.5412754712643677,-295.7080803929772,872
1749564084.6615674,0.5412754712643677,-419.73035189540997,873
1749564084.811476,0.5412754712643677,-421.74560052850575,874
1749564084.9613695,0.5412754712643677,-408.75668353197693,875
1749564085.1095963,0.5412754712643677,-368.6914729813793,876
1749564085.2587163,0.5412754712643677,-350.72480842189356,877
1749564085.3940415,0.5412754712643677,-407.7188294649885,878
1749564085.548039,0.5412754712643677,-433.7568925409045,879
1749564085.7069561,0.5412754712643677,-513.8105535850575,880
1749564085.8575828,0.5412754712643677,-440.75120919074,881
1749564086.009571,0.5412754712643677,-388.75101328321836,882
1749564086.161362,0.5412754712643677,-424.77807705678157,883
1749564086.3086712,0.5412754712643677,-409.74560052850575,884
1749564086.4523542,0.5412754712643677,-348.71312400022987,885
1749564086.603926,0.5412754712643677,-431.7675136065134,886
1749564086.7525802,0.5412754712643677,-357.72409124144644,887
1749564086.913721,0.5412754712643677,-476.77807705678157,888
1749564087.0769782,0.5412754712643677,-447.78407161854733,889
1749564087.2178702,0.5412754712643677,-343.71322333335155,890
1749564087.3830855,0.5412754712643677,-442.7618387926437,891
1749564087.5377116,0.5412754712643677,-398.7510132832184,892
1749564087.6853325,0.5412754712643677,-359.71366377752304,893
1749564087.8306928,0.5412754712643677,-335.71853675494253,894
1749564087.987564,0.5412754712643677,-450.7675462354023,895
1749564088.151092,0.5412754712643677,-487.8267918491954,896
1749564088.3055484,0.5412754712643677,-470.76830105264264,897
1749564088.455482,0.5417157471264367,-399.7462070825376,898
1749564088.626095,0.5417157471264367,-419.75669065566615,899
1749564088.7826715,0.5417157471264367,-452.767220728046,900
1749564088.9296556,0.5417157471264367,-373.729555265272,901
1749564089.0778272,0.5417157471264367,-401.7130095285057,902
1749564089.2199967,0.5417157471264367,-303.68644359408614,903
1749564089.3986127,0.5417157471264367,-484.7618312659616,904
1749564089.550741,0.5417157471264367,-386.73456368666666,905
1749564089.7127528,0.5417157471264367,-440.7778965436782,906
1749564089.8602307,0.5417157471264367,-369.72449770081056,907
1749564090.0093071,0.5425932643678161,-362.73996766620695,908
1749564090.161985,0.5425932643678161,-446.7670446783908,909
1749564090.3191907,0.5425932643678161,-456.76703590321836,910
1749564090.4650838,0.5425932643678161,-396.75121652099915,911
1749564090.614128,0.5425932643678161,-386.73985973034473,912
1749564090.7727733,0.5425932643678161,-471.76757887288034,913
1749564090.9327774,0.5425932643678161,-438.7621687796684,914
1749564091.0872307,0.5425932643678161,-371.750704564,915
1749564091.2301955,0.5425932643678161,-321.696858917026,916
1749564091.3750427,0.5425932643678161,-324.7070026048276,917
1749564091.5250187,0.5425932643678161,-380.72327743517235,918
1749564091.682125,0.5425932643678161,-470.7666848963218,919
1749564091.8269928,0.5425932643678161,-361.6964054368198,920
1749564091.9858994,0.5425932643678161,-451.7506838793486,921
1749564092.1200185,0.5425932643678161,-282.64776378083906,922
1749564092.2701955,0.5425932643678161,-397.7179631392633,923
1749564092.4214914,0.5425932643678161,-422.7183108309421,924
1749564092.5746365,0.5425932643678161,-384.7236763084755,925
1749564092.7233799,0.5425932643678161,-418.7180622697791,926
1749564092.8970485,0.5425932643678161,-392.75630076605887,927
1749564093.044135,0.5425932643678161,-398.71251445002866,928
1749564093.2005339,0.5425932643678161,-460.7558330310345,929
1749564093.352191,0.5429233563218391,-433.7666815954022,930
1749564093.5005703,0.5429233563218391,-325.7400833177147,931
1749564093.6529052,0.5429233563218391,-397.7341226986207,932
1749564093.8109522,0.5429233563218391,-406.7451033117913,933
1749564093.9626985,0.5435730804597702,-370.71780209333343,934
1749564094.11931,0.5435730804597702,-399.7177397942529,935
1749564094.2679508,0.5435730804597702,-371.7230512406897,936
1749564094.4156895,0.543903172413793,-343.71210740505484,937
1749564094.578416,0.543903172413793,-420.7608732206897,938
1749564094.719791,0.543903172413793,-440.7119671068573,939
1749564094.8896189,0.543903172413793,-431.74992326919534,940
1749564095.0466797,0.543903172413793,-389.72814733678155,941
1749564095.202896,0.543903172413793,-400.7444018190805,942
1749564095.3673837,0.543903172413793,-378.71719015586206,943
1749564095.5234058,0.543903172413793,-427.75049536624357,944
1749564095.6762068,0.543903172413793,-394.7390065571474,945
1749564095.8369482,0.543903172413793,-454.7606826041379,946
1749564095.985681,0.543903172413793,-369.70085325517243,947
1749564096.1357465,0.543903172413793,-365.70629228689654,948
1749564096.298606,0.543903172413793,-395.76068260413797,949
1749564096.471174,0.5510074418604651,-514.8095628469607,950
1749564096.6325648,0.5510074418604651,-379.7223962539855,951
1749564096.7933345,0.5510074418604651,-441.76533991518846,952
1749564096.9468758,0.5510074418604651,-421.74824387973575,953
1749564097.1044095,0.5510074418604651,-445.74731804638316,954
1749564097.2536192,0.5510074418604651,-337.6811221529559,955
1749564097.3988569,0.5510074418604651,-350.69143583255806,956
1749564097.5576766,0.5510074418604651,-378.735516427907,957
1749564097.7194893,0.5510074418604651,-432.7411790156078,958
1749564097.8822503,0.5510074418604651,-428.7575567255813,959
1749564098.0337396,0.5510074418604651,-360.71909899746055,960
1749564098.18523,0.5510074418604651,-422.70807884862324,961
1749564098.340747,0.5510074418604651,-370.7134761302325,962
1749564098.4927917,0.5510074418604651,-396.6969459069767,963
1749564098.656326,0.5510074418604651,-404.76331439756456,964
1749564098.8206358,0.5510074418604651,-488.7851070976744,965
1749564098.9811165,0.5510074418604651,-458.7795970232557,966
1749564099.161702,0.5517621860465116,-448.75764691048914,967
1749564099.3190486,0.5517621860465116,-351.7251051159569,968
1749564099.4786687,0.5517621860465116,-409.7189635623256,969
1749564099.652936,0.5518442790697674,-383.69687043255806,970
1749564099.8090158,0.5518442790697674,-447.7133386344186,971
1749564099.9673033,0.5518442790697674,-411.74128085422143,972
1749564100.1358259,0.5518635813953489,-294.68105628509034,973
1749564100.3067722,0.5518635813953489,-430.7682532465117,974
1749564100.4660783,0.5518635813953489,-384.73522249691524,975
1749564100.647646,0.5518635813953489,-438.7406313074418,976
1749564100.8104165,0.5518635813953489,-421.72959070558136,977
1749564100.967717,0.5518635813953489,-379.7408159220613,978
1749564101.1344392,0.5518635813953489,-422.7296669466774,979
1749564101.2959373,0.5518635813953489,-423.7406241167443,980
1749564101.4560893,0.5518635813953489,-417.7571800241861,981
1749564101.6223857,0.5518635813953489,-432.7522203732184,982
1749564101.7809756,0.5518635813953489,-391.73583231067545,983
1749564101.9375355,0.5518635813953489,-413.7516613883721,984
1749564102.0994468,0.5518635813953489,-405.72998852515246,985
1749564102.2616577,0.5518635813953489,-433.73577391482934,986
1749564102.421252,0.5518635813953489,-451.75166138837216,987
1749564102.653191,0.5518635813953489,-439.7523222869818,988
1749564102.8138726,0.5518635813953489,-320.69713592884216,989
1749564102.965736,0.5518635813953489,-327.69095639441855,990
