
time,best_of_gen,average,gen
1749485425.4541376,0.4,0.412,637
1749485426.222305,0.4,0.414,638
1749485427.026446,0.6,0.41,639
1749485427.7757025,0.6,0.4100000000000001,640
1749485428.5304425,0.6,0.44800000000000006,641
1749485429.2758257,0.6,0.418,642
1749485430.0822701,0.6,0.39000000000000007,643
1749485430.8642194,0.6,0.4160000000000001,644
1749485431.6622741,0.6,0.434,645
1749485432.4210253,0.4,0.42800000000000005,646
1749485433.194303,0.6,0.40199999999999997,647
1749485433.9841905,0.2,0.41600000000000015,648
1749485434.7353897,0.2,0.38799999999999996,649
1749485435.5142949,0.2,0.38,650
1749485436.2789872,1.0,0.41200000000000003,651
1749485439.5356333,0.4,0.4,652
1749485440.3474846,0.4,0.38600000000000007,653
1749485441.1258178,0.8,0.414,654
1749485441.8374953,0.4,0.494,655
1749485442.6272943,0.4,0.46599999999999997,656
1749485443.5257103,0.8,0.366,657
1749485444.315253,1.0,0.42,658
1749485445.0833564,0.2,0.46399999999999997,659
1749485445.83475,0.4,0.442,660
1749485446.6026645,0.6,0.43199999999999994,661
1749485447.4168596,0.4,0.38400000000000006,662
1749485448.2156243,0.6,0.40399999999999997,663
1749485449.015152,0.4,0.31000000000000005,664
1749485449.786958,0.4,0.37800000000000006,665
1749485450.5375164,0.6,0.3660000000000001,666
1749485451.3206384,0.2,0.406,667
1749485452.0805132,0.8,0.37599999999999995,668
1749485452.860096,0.8,0.4480000000000001,669
1749485453.615981,0.6,0.4000000000000001,670
1749485454.3798294,0.6,0.408,671
1749485455.1416645,0.8,0.4160000000000001,672
1749485455.956521,0.6,0.39399999999999996,673
1749485456.734218,0.0,0.45400000000000007,674
1749485457.5045052,0.6,0.4360000000000001,675
1749485458.256599,0.8,0.392,676
1749485459.0256975,0.4,0.434,677
1749485462.2789485,0.4,0.41,678
1749485463.0642529,0.8,0.442,679
1749485463.847474,0.6,0.39399999999999996,680
1749485464.616259,0.2,0.40800000000000003,681
1749485465.4069083,0.4,0.424,682
1749485466.2125654,0.6,0.44800000000000006,683
1749485466.9964316,0.6,0.426,684
1749485467.7659698,0.6,0.398,685
1749485468.5362804,1.0,0.44799999999999995,686
1749485469.2693563,0.2,0.42400000000000004,687
1749485470.0641832,0.6,0.386,688
1749485470.836616,0.6,0.398,689
1749485471.6177387,0.4,0.406,690
1749485472.3731973,0.2,0.38400000000000006,691
1749485473.1474452,0.8,0.392,692
1749485473.9464114,0.0,0.44400000000000006,693
1749485474.6937096,0.2,0.4539999999999999,694
1749485475.4860482,0.8,0.38800000000000007,695
1749485476.2712123,0.6,0.396,696
1749485477.0604165,1.0,0.4060000000000001,697
1749485477.8177774,0.8,0.396,698
1749485478.6118412,0.4,0.446,699
1749485479.3576002,0.4,0.43800000000000006,700
1749485480.1489117,0.4,0.42199999999999993,701
1749485480.9598265,0.4,0.406,702
1749485484.17166,0.6,0.4640000000000001,703
1749485484.9687822,0.6,0.4120000000000001,704
1749485485.6970754,0.8,0.386,705
1749485486.4951024,0.8,0.42,706
1749485487.2470024,0.4,0.44000000000000006,707
1749485488.0308967,0.4,0.39800000000000013,708
1749485488.765283,0.6,0.396,709
1749485489.574234,0.8,0.428,710
1749485490.3665504,0.4,0.4060000000000001,711
1749485491.1015759,0.6,0.4759999999999999,712
1749485491.8512833,0.2,0.49000000000000005,713
1749485492.6071887,0.4,0.412,714
1749485493.4013495,0.4,0.504,715
1749485494.2928772,0.2,0.43800000000000006,716
1749485495.0913393,0.8,0.426,717
1749485495.8629105,0.6,0.44799999999999995,718
1749485496.6447713,0.2,0.452,719
1749485497.4050047,0.6,0.45800000000000013,720
1749485498.1781633,0.6,0.408,721
1749485498.9527025,0.4,0.392,722
1749485499.7125144,0.6,0.4099999999999999,723
1749485500.49868,0.6,0.38400000000000006,724
1749485501.2823467,0.6,0.446,725
1749485502.044926,0.4,0.43000000000000005,726
1749485502.8172452,0.4,0.42400000000000004,727
1749485503.6097147,0.2,0.41800000000000004,728
1749485506.9012895,0.2,0.42200000000000004,729
1749485507.6889749,0.6,0.37,730
1749485508.4995224,0.8,0.38000000000000006,731
1749485509.2912798,0.2,0.3720000000000001,732
1749485510.1259832,0.8,0.41200000000000003,733
1749485510.9342782,0.4,0.37800000000000006,734
1749485511.7520697,1.0,0.43799999999999994,735
1749485512.5475502,0.8,0.442,736
1749485513.3311553,0.6,0.43,737
1749485514.0941129,0.6,0.4100000000000001,738
1749485514.878857,0.8,0.418,739
1749485515.6832106,0.4,0.36200000000000004,740
1749485516.4756043,0.4,0.4320000000000001,741
1749485517.2512906,0.6,0.43200000000000005,742
1749485518.0806932,0.6,0.462,743
1749485518.8441198,0.8,0.496,744
1749485519.6359634,0.6,0.43199999999999994,745
1749485520.4129639,0.4,0.43800000000000006,746
1749485521.2178547,0.8,0.43,747
1749485522.0202546,0.4,0.40800000000000003,748
1749485522.762752,0.8,0.4640000000000001,749
1749485523.5403,0.6,0.47400000000000003,750
1749485524.3225214,0.2,0.4700000000000001,751
1749485525.103167,0.6,0.4,752
1749485525.8682704,0.4,0.376,753
1749485526.6458447,0.4,0.5079999999999999,754
1749485529.9403317,1.0,0.472,755
1749485530.7245038,0.8,0.392,756
1749485531.4960978,0.8,0.42599999999999993,757
1749485532.316657,0.4,0.456,758
1749485533.103308,0.8,0.41400000000000003,759
1749485533.8829927,0.8,0.46199999999999997,760
1749485534.6845353,0.6,0.40800000000000003,761
1749485535.4709675,0.2,0.35999999999999993,762
1749485536.2559206,0.6,0.428,763
1749485537.0391955,0.4,0.414,764
1749485537.8325243,0.8,0.402,765
1749485538.663578,0.4,0.4380000000000001,766
1749485539.4618173,0.6,0.44,767
1749485540.2190132,0.8,0.42200000000000004,768
1749485540.9485466,0.2,0.37199999999999994,769
1749485541.685975,0.8,0.41200000000000003,770
1749485542.5123112,0.4,0.4520000000000001,771
1749485543.3366976,0.2,0.4040000000000001,772
1749485544.1294112,0.8,0.456,773
1749485545.019467,1.0,0.44199999999999995,774
1749485545.8069952,0.6,0.4760000000000001,775
1749485546.626671,0.4,0.43,776
1749485547.429954,0.4,0.4179999999999999,777
1749485548.1814685,0.2,0.4520000000000001,778
1749485548.9692934,0.6,0.4260000000000001,779
1749485549.7595966,0.0,0.4060000000000001,780
1749485553.0586374,0.4,0.376,781
1749485553.83556,0.4,0.396,782
1749485554.6061625,0.8,0.434,783
1749485555.4071062,0.4,0.3880000000000001,784
1749485556.225562,0.6,0.35,785
1749485557.0203588,0.6,0.4160000000000001,786
1749485557.8341076,0.6,0.4060000000000001,787
1749485558.6467514,0.8,0.45400000000000007,788
1749485559.4473119,0.4,0.44799999999999995,789
1749485560.2339408,0.6,0.392,790
1749485561.0194678,0.4,0.37200000000000005,791
1749485561.8312073,0.8,0.396,792
1749485562.621455,0.2,0.40800000000000003,793
1749485563.4155042,0.2,0.392,794
1749485564.2325635,1.0,0.424,795
1749485565.0454,0.4,0.43400000000000005,796
1749485565.8674464,0.4,0.42,797
1749485566.65258,0.6,0.38199999999999995,798
1749485567.4532664,0.6,0.41600000000000004,799
1749485568.2816834,1.0,0.386,800
1749485569.1114202,0.6,0.3839999999999999,801
1749485569.9475064,0.6,0.376,802
1749485570.6981628,0.4,0.382,803
1749485571.4849734,0.6,0.36199999999999993,804
1749485572.2403166,0.2,0.41800000000000004,805
1749485573.0589736,0.6,0.40000000000000013,806
1749485576.2836397,1.0,0.452,807
1749485577.0890677,0.4,0.43200000000000005,808
1749485577.8567665,0.4,0.434,809
1749485578.648243,0.6,0.43,810
1749485579.4371552,0.8,0.41400000000000003,811
1749485580.2174492,0.4,0.37400000000000005,812
1749485581.0020735,0.4,0.42,813
1749485581.7676475,0.4,0.428,814
1749485582.5257359,0.8,0.44599999999999995,815
1749485583.3110206,0.4,0.46799999999999997,816
1749485584.0992985,0.4,0.41400000000000003,817
1749485584.8972402,0.8,0.408,818
1749485585.6581104,0.2,0.44999999999999996,819
1749485586.4497843,1.0,0.414,820
1749485587.246103,0.2,0.3760000000000001,821
1749485588.0237312,0.6,0.4,822
1749485588.8102858,0.8,0.456,823
1749485589.5984256,0.8,0.4540000000000001,824
1749485590.3895936,0.4,0.4600000000000001,825
1749485591.1800106,0.0,0.40800000000000014,826
1749485592.0141702,0.4,0.342,827
1749485592.8116271,0.2,0.418,828
1749485593.6082923,0.4,0.434,829
1749485594.3840082,0.2,0.4100000000000001,830
1749485595.195589,0.4,0.382,831
1749485596.024417,1.0,0.3760000000000001,832
1749485596.8336947,0.4,0.3740000000000001,833
1749485600.2662432,0.4,0.4200000000000001,834
1749485601.0440204,0.4,0.41800000000000004,835
1749485601.920927,0.2,0.354,836
1749485602.7258677,0.4,0.3899999999999999,837
1749485603.573532,0.6,0.4000000000000001,838
1749485604.346866,0.4,0.42400000000000004,839
1749485605.1363316,0.4,0.468,840
1749485605.9445624,0.6,0.38800000000000007,841
1749485606.783651,0.6,0.40600000000000014,842
1749485607.606634,1.0,0.446,843
1749485608.4096704,0.2,0.44000000000000006,844
1749485609.2103457,0.6,0.41200000000000003,845
1749485610.030354,0.2,0.4100000000000001,846
1749485610.863064,0.6,0.35400000000000004,847
1749485611.684831,0.4,0.45599999999999996,848
1749485612.5194263,0.4,0.4040000000000001,849
1749485613.3448908,0.8,0.35600000000000015,850
1749485614.1349967,0.4,0.41,851
1749485614.9302158,0.6,0.36,852
1749485615.7363584,0.4,0.42599999999999993,853
1749485616.5437286,0.8,0.426,854
1749485617.3256958,0.2,0.35400000000000004,855
1749485618.1020842,0.4,0.3999999999999999,856
1749485618.8724203,0.8,0.4180000000000002,857
1749485619.6631775,0.2,0.39399999999999996,858
1749485620.427898,0.4,0.396,859
1749485623.701312,0.6,0.42200000000000004,860
1749485624.4966426,0.6,0.436,861
1749485625.2547529,0.4,0.4060000000000001,862
1749485626.0454834,1.0,0.412,863
1749485626.817306,0.8,0.4280000000000001,864
1749485627.5984807,0.8,0.45399999999999996,865
1749485628.3921835,0.4,0.42800000000000005,866
1749485629.230254,0.8,0.40399999999999997,867
1749485630.0197985,0.4,0.41800000000000004,868
1749485630.8522875,0.2,0.39,869
1749485631.6562266,0.4,0.44199999999999995,870
1749485632.4461505,0.6,0.43199999999999994,871
1749485633.2675354,0.6,0.466,872
1749485634.0655198,0.4,0.44400000000000006,873
1749485634.896125,0.2,0.41999999999999993,874
1749485635.6845796,0.4,0.41200000000000003,875
1749485636.4678152,0.6,0.4100000000000001,876
1749485637.2477021,0.4,0.44,877
1749485638.0697742,1.0,0.38600000000000007,878
1749485638.869567,0.2,0.414,879
1749485639.6810079,1.0,0.466,880
1749485640.4813478,0.2,0.43800000000000006,881
1749485641.264717,0.6,0.46800000000000014,882
1749485642.0408478,0.8,0.4640000000000001,883
1749485642.8460171,0.4,0.468,884
1749485643.6826057,0.6,0.4260000000000001,885
1749485646.9999862,0.4,0.43,886
1749485647.798082,0.4,0.4420000000000001,887
1749485648.5905323,0.4,0.426,888
1749485649.3992882,0.4,0.39199999999999996,889
1749485650.267758,0.8,0.37799999999999995,890
1749485651.0366006,0.4,0.4640000000000001,891
1749485651.806523,0.4,0.462,892
1749485652.565608,0.8,0.406,893
1749485653.3426938,0.6,0.4679999999999999,894
1749485654.1131198,0.6,0.4360000000000001,895
1749485654.92699,0.4,0.3920000000000001,896
1749485655.7430646,0.6,0.44599999999999995,897
1749485656.5104427,0.4,0.414,898
1749485657.2753825,0.4,0.43000000000000005,899
1749485658.1111956,0.6,0.442,900
1749485658.9614077,0.0,0.462,901
1749485659.7935479,0.6,0.39599999999999996,902
1749485660.6412382,0.4,0.486,903
1749485661.4777849,0.6,0.42800000000000005,904
1749485662.3223886,0.4,0.43800000000000006,905
1749485663.1785138,1.0,0.45400000000000007,906
1749485663.977109,0.4,0.434,907
1749485664.836251,0.2,0.4439999999999999,908
1749485665.657894,0.6,0.39399999999999996,909
1749485666.492393,0.6,0.41400000000000003,910
1749485667.330198,0.4,0.396,911
1749485670.6686623,0.6,0.47400000000000003,912
1749485671.5211668,0.4,0.39199999999999996,913
1749485672.3396442,0.6,0.408,914
1749485673.1416702,0.6,0.43800000000000006,915
1749485673.9471915,0.2,0.45799999999999996,916
1749485674.7543705,0.6,0.43200000000000005,917
1749485675.557898,0.0,0.41600000000000015,918
1749485676.3896365,0.8,0.408,919
1749485677.1545634,0.8,0.37599999999999995,920
1749485677.961606,0.8,0.4480000000000001,921
1749485678.7960832,0.4,0.4179999999999999,922
1749485679.61618,1.0,0.47,923
1749485680.398351,0.6,0.42,924
1749485681.209538,0.6,0.45,925
1749485682.0145383,0.4,0.4600000000000001,926
1749485682.7959018,0.2,0.43000000000000005,927
1749485683.6130993,0.4,0.42800000000000005,928
1749485684.4393249,0.8,0.48400000000000015,929
1749485685.2463188,0.8,0.442,930
1749485686.0306196,0.2,0.42400000000000015,931
1749485686.8232775,0.4,0.39199999999999996,932
1749485687.608682,0.6,0.3920000000000001,933
1749485688.4121964,0.6,0.40800000000000014,934
1749485689.2388422,0.4,0.40800000000000003,935
1749485690.0579066,0.8,0.4,936
1749485690.8681784,0.6,0.42,937
1749485691.6369462,0.2,0.41400000000000003,938
1749485695.0832684,0.4,0.45399999999999996,939
1749485695.9321945,0.6,0.41,940
1749485696.7516277,0.4,0.44599999999999995,941
1749485697.5715919,0.4,0.41400000000000003,942
1749485698.3809245,0.8,0.43,943
1749485699.1935391,0.4,0.452,944
1749485699.9890184,0.2,0.42800000000000005,945
1749485700.8257384,0.6,0.4220000000000001,946
1749485701.5956612,0.4,0.46,947
1749485702.4138892,0.8,0.3940000000000001,948
1749485703.3177204,0.6,0.43,949
1749485704.0686843,0.4,0.4160000000000001,950
1749485704.8459072,0.2,0.41000000000000014,951
1749485705.6584718,0.6,0.43799999999999994,952
1749485706.4220834,0.0,0.37799999999999995,953
1749485707.2399576,0.4,0.41400000000000003,954
1749485708.0025234,0.2,0.36,955
1749485708.798294,0.6,0.39399999999999996,956
1749485709.6005116,0.4,0.36800000000000005,957
1749485710.403677,0.8,0.424,958
1749485711.2077918,0.8,0.472,959
1749485711.9914672,0.4,0.43599999999999994,960
1749485712.782393,0.4,0.46,961
1749485713.611707,0.8,0.426,962
1749485714.4253314,0.8,0.45599999999999996,963
1749485715.2714107,0.4,0.4120000000000001,964
1749485718.5851092,0.8,0.43800000000000006,965
1749485719.4067144,0.8,0.406,966
1749485720.2118366,0.6,0.426,967
1749485721.0290444,0.6,0.4000000000000001,968
1749485721.860179,0.0,0.456,969
1749485722.6501799,0.4,0.44600000000000006,970
1749485723.4624476,0.4,0.436,971
1749485724.2718618,0.6,0.44000000000000017,972
1749485725.0691524,0.2,0.398,973
1749485725.867111,0.4,0.374,974
1749485726.6781058,0.2,0.39,975
1749485727.4724154,0.6,0.35000000000000014,976
1749485728.2874594,1.0,0.37799999999999995,977
1749485729.1216857,0.8,0.412,978
1749485729.9346657,0.4,0.41400000000000003,979
1749485730.7494423,0.4,0.38799999999999996,980
1749485731.535743,0.6,0.42599999999999993,981
1749485732.3804069,0.6,0.41,982
1749485733.2539752,0.2,0.43000000000000005,983
1749485734.0627,0.4,0.43799999999999994,984
1749485734.8559685,0.8,0.40399999999999997,985
1749485735.6911612,0.6,0.418,986
1749485736.5142305,0.0,0.4619999999999999,987
1749485737.3353872,0.4,0.4120000000000001,988
1749485738.1576555,0.6,0.41800000000000004,989
1749485738.985923,0.4,0.482,990
1749485742.3105876,1.0,0.3939999999999999,991
1749485743.1127892,0.8,0.4180000000000001,992
1749485743.9037197,1.0,0.4099999999999999,993
1749485744.7252593,0.6,0.4180000000000001,994
1749485745.5328457,0.8,0.4159999999999999,995
1749485746.3463385,1.0,0.3820000000000001,996
1749485747.1409836,0.6,0.4220000000000001,997
1749485747.9425113,0.6,0.40800000000000014,998
1749485748.746576,0.4,0.4099999999999999,999
1749485749.5421903,0.2,0.41200000000000003,1000
1749485750.3391714,0.8,0.45400000000000007,1001
1749485751.148895,1.0,0.44400000000000006,1002
1749485751.921272,0.6,0.46399999999999997,1003
1749485752.735089,0.4,0.474,1004
1749485753.5714738,0.6,0.44600000000000006,1005
1749485754.4213154,0.6,0.41400000000000003,1006
1749485755.3683398,0.4,0.43599999999999994,1007
1749485756.1775715,0.8,0.458,1008
1749485756.9963903,0.6,0.45,1009
1749485757.7449849,0.8,0.484,1010
1749485758.5527422,0.6,0.49599999999999994,1011
1749485759.368794,0.8,0.43,1012
1749485760.1460552,0.8,0.4200000000000001,1013
1749485760.9376357,0.4,0.42800000000000005,1014
1749485761.7296875,0.8,0.4800000000000001,1015
1749485762.5129347,0.6,0.446,1016
1749485763.3180044,0.8,0.42200000000000004,1017
1749485766.707152,0.6,0.462,1018
1749485767.4866874,0.6,0.44800000000000006,1019
1749485768.304306,0.6,0.4260000000000001,1020
1749485769.144208,0.4,0.47,1021
1749485769.9662266,0.8,0.4220000000000001,1022
1749485770.7757435,0.0,0.41400000000000003,1023
1749485771.6092927,0.4,0.37800000000000006,1024
1749485772.4230173,0.6,0.4600000000000001,1025
1749485773.223488,0.6,0.39399999999999996,1026
1749485774.0284748,0.8,0.37600000000000017,1027
1749485774.8400054,0.4,0.452,1028
1749485775.6547198,0.6,0.42599999999999993,1029
1749485776.4587584,0.6,0.392,1030
1749485777.2626314,0.6,0.45199999999999996,1031
1749485778.082235,0.0,0.43799999999999994,1032
1749485778.8850915,0.2,0.41400000000000003,1033
1749485779.6745684,0.6,0.3880000000000001,1034
1749485780.5064604,0.6,0.402,1035
1749485781.3003156,0.8,0.426,1036
1749485782.1373987,0.4,0.40800000000000003,1037
1749485782.9793975,0.4,0.41,1038
1749485783.7776952,0.6,0.38599999999999995,1039
1749485784.6039906,0.8,0.402,1040
1749485785.4580102,0.4,0.408,1041
1749485786.2403245,0.8,0.41600000000000004,1042
1749485787.077186,0.2,0.39399999999999996,1043
1749485790.4105828,0.8,0.44,1044
1749485791.2410922,0.4,0.46800000000000014,1045
1749485792.1077552,0.6,0.41600000000000004,1046
1749485792.9271228,0.4,0.42,1047
1749485793.749492,0.4,0.4040000000000001,1048
1749485794.5768301,0.8,0.42200000000000004,1049
1749485795.3787265,0.6,0.402,1050
1749485796.1989777,1.0,0.40800000000000003,1051
1749485797.040669,1.0,0.38800000000000007,1052
1749485797.8845468,0.6,0.38400000000000006,1053
1749485798.7242308,0.6,0.43000000000000005,1054
1749485799.5839822,0.2,0.424,1055
1749485800.422316,0.6,0.4280000000000001,1056
1749485801.2514596,0.8,0.39799999999999996,1057
1749485802.0771222,0.2,0.3660000000000001,1058
1749485802.8964074,0.4,0.44199999999999995,1059
1749485803.728516,0.4,0.44000000000000006,1060
1749485804.52207,0.4,0.44199999999999995,1061
1749485805.3225033,1.0,0.36400000000000005,1062
1749485806.1346478,0.4,0.42400000000000004,1063
1749485806.9438076,0.4,0.3879999999999999,1064
1749485807.8520339,0.4,0.36000000000000015,1065
1749485808.6611047,0.2,0.3640000000000001,1066
1749485809.46557,0.6,0.34,1067
1749485810.2733207,0.4,0.3600000000000001,1068
1749485811.0764382,0.6,0.37,1069
1749485814.376954,0.6,0.38400000000000006,1070
1749485815.2301142,0.6,0.39000000000000007,1071
1749485816.0379927,0.4,0.458,1072
1749485816.8541603,0.8,0.37200000000000005,1073
1749485817.6869242,0.6,0.4059999999999999,1074
1749485818.5433798,0.4,0.4099999999999999,1075
1749485819.3892486,0.8,0.37400000000000005,1076
1749485820.2433882,0.6,0.3780000000000001,1077
1749485821.0710459,0.8,0.38800000000000007,1078
1749485821.9014115,0.2,0.44,1079
1749485822.7319324,0.0,0.43200000000000005,1080
1749485823.5614235,0.8,0.43000000000000005,1081
1749485824.4052763,0.8,0.41200000000000003,1082
1749485825.239868,0.8,0.39,1083
1749485826.067443,0.4,0.386,1084
1749485826.9238796,0.8,0.41,1085
1749485827.7598498,0.4,0.38799999999999996,1086
1749485828.5798867,0.8,0.37200000000000005,1087
1749485829.3955965,0.6,0.374,1088
1749485830.2477272,0.6,0.41,1089
1749485831.0928848,0.8,0.426,1090
1749485831.9504585,0.2,0.4100000000000001,1091
1749485832.800576,0.6,0.41400000000000003,1092
1749485833.6617181,0.6,0.366,1093
1749485834.4733553,0.2,0.366,1094
1749485835.3214703,0.6,0.3940000000000001,1095
1749485838.6519055,0.4,0.40800000000000003,1096
1749485839.4587984,0.2,0.4260000000000001,1097
1749485840.309494,0.8,0.386,1098
1749485841.1627204,0.6,0.406,1099
1749485842.0054731,0.6,0.47800000000000004,1100
1749485842.8877842,0.2,0.43200000000000005,1101
1749485843.7090342,0.4,0.4380000000000001,1102
1749485844.5646348,0.8,0.4220000000000001,1103
1749485845.4353387,0.6,0.444,1104
1749485846.2368822,0.6,0.4660000000000001,1105
1749485847.0769868,0.4,0.41,1106
1749485847.919213,0.6,0.46199999999999997,1107
1749485848.7338057,0.8,0.47599999999999987,1108
1749485849.529189,0.4,0.376,1109
1749485850.3054967,0.6,0.36400000000000005,1110
1749485851.0953445,0.4,0.4100000000000001,1111
1749485851.8973587,0.6,0.41200000000000003,1112
1749485852.7272723,0.8,0.406,1113
1749485853.5417123,0.8,0.41800000000000004,1114
1749485854.3774776,0.6,0.3940000000000001,1115
1749485855.220276,0.8,0.4079999999999999,1116
1749485856.0767448,0.2,0.4,1117
1749485856.9401522,0.0,0.41600000000000004,1118
1749485857.8232255,0.6,0.398,1119
1749485858.6714492,0.4,0.402,1120
1749485859.4920595,0.4,0.42400000000000004,1121
1749485862.8774946,0.6,0.42599999999999993,1122
1749485863.7502832,0.8,0.384,1123
1749485864.5946376,0.2,0.4060000000000001,1124
1749485865.4500368,0.6,0.358,1125
1749485866.294162,0.6,0.3960000000000001,1126
1749485867.2384632,0.6,0.41,1127
1749485868.0844977,0.6,0.3440000000000001,1128
1749485868.972369,0.2,0.38800000000000007,1129
1749485869.841335,0.6,0.398,1130
1749485870.6587079,0.6,0.3480000000000001,1131
1749485871.504622,0.0,0.366,1132
1749485872.3637848,0.4,0.366,1133
1749485873.1753445,0.4,0.382,1134
1749485874.0271678,0.6,0.402,1135
1749485874.8745098,1.0,0.33,1136
1749485875.7014523,0.2,0.414,1137
1749485876.5361793,0.4,0.392,1138
1749485877.3785896,0.6,0.414,1139
1749485878.2358,0.8,0.41800000000000004,1140
1749485879.0808084,0.4,0.43200000000000005,1141
1749485879.937805,0.2,0.396,1142
1749485880.802184,0.6,0.42200000000000004,1143
1749485881.6353114,0.4,0.38799999999999996,1144
1749485882.5268915,0.6,0.37400000000000005,1145
1749485883.3675563,0.8,0.364,1146
1749485884.2180948,0.4,0.4,1147
1749485887.5823429,0.8,0.442,1148
1749485888.4259093,0.6,0.37800000000000006,1149
1749485889.2973115,0.2,0.43,1150
1749485890.113906,0.8,0.428,1151
1749485891.0009775,0.6,0.4020000000000001,1152
1749485891.8773901,0.4,0.4420000000000001,1153
1749485892.7290862,0.8,0.424,1154
1749485893.5555887,0.6,0.46,1155
1749485894.3972712,0.8,0.414,1156
1749485895.1974583,0.2,0.46399999999999997,1157
1749485896.016984,0.8,0.37400000000000005,1158
1749485896.8181083,0.4,0.3860000000000002,1159
1749485897.6195142,0.4,0.4200000000000001,1160
1749485898.4907455,0.8,0.47,1161
1749485899.3063798,0.6,0.39599999999999996,1162
1749485900.1703486,0.2,0.40800000000000003,1163
1749485901.0215712,0.8,0.418,1164
1749485901.8570662,0.8,0.386,1165
1749485902.6928933,0.2,0.444,1166
1749485903.5271387,0.8,0.42,1167
1749485904.3572094,0.6,0.42800000000000016,1168
1749485905.2177615,0.8,0.4120000000000001,1169
1749485906.0794466,0.6,0.4079999999999999,1170
1749485906.923831,0.2,0.4200000000000001,1171
1749485907.7968924,0.4,0.392,1172
1749485908.640362,0.8,0.41800000000000004,1173
1749485912.0072966,0.4,0.406,1174
1749485912.84634,0.4,0.39799999999999996,1175
1749485913.6690557,1.0,0.3840000000000001,1176
1749485914.5621414,0.4,0.408,1177
1749485915.439978,0.8,0.426,1178
1749485916.2931368,0.8,0.43400000000000005,1179
1749485917.1090364,0.4,0.434,1180
1749485917.9443781,0.2,0.412,1181
1749485918.7513912,0.8,0.42800000000000005,1182
1749485919.5845807,0.4,0.4480000000000002,1183
1749485920.3930657,0.6,0.4619999999999999,1184
1749485921.324504,0.2,0.4620000000000001,1185
1749485922.1768994,0.6,0.43799999999999994,1186
1749485923.018681,0.4,0.45399999999999996,1187
1749485923.868057,1.0,0.4340000000000001,1188
1749485924.7030756,0.4,0.4320000000000001,1189
1749485925.5227854,0.8,0.462,1190
1749485926.3658752,0.6,0.49800000000000005,1191
1749485927.2066798,0.6,0.43800000000000006,1192
1749485928.074873,0.4,0.462,1193
1749485928.941399,0.6,0.426,1194
1749485929.7637677,0.4,0.42,1195
1749485930.6438735,0.4,0.44799999999999995,1196
1749485931.5144353,0.6,0.418,1197
1749485932.3346982,0.8,0.44800000000000006,1198
1749485933.199081,0.8,0.414,1199
1749485936.580642,0.2,0.38800000000000007,1200
1749485937.421724,0.6,0.39399999999999996,1201
1749485938.2397811,0.2,0.42400000000000004,1202
1749485939.0780413,0.4,0.382,1203
1749485939.9035819,0.6,0.42800000000000005,1204
1749485940.7306619,0.6,0.44800000000000006,1205
1749485941.60026,0.6,0.412,1206
1749485942.4821491,0.2,0.358,1207
1749485943.3303475,0.2,0.42200000000000004,1208
1749485944.206462,0.2,0.3820000000000001,1209
1749485945.0499332,0.2,0.40800000000000003,1210
1749485945.9048486,0.2,0.37200000000000005,1211
1749485946.7576249,0.6,0.41800000000000004,1212
1749485947.5430317,0.4,0.38400000000000006,1213
1749485948.3954186,0.8,0.38199999999999995,1214
1749485949.2266512,0.8,0.45,1215
1749485950.1021588,0.8,0.418,1216
1749485950.9407172,0.4,0.40800000000000003,1217
1749485951.805949,1.0,0.4040000000000001,1218
1749485952.665624,0.6,0.37000000000000005,1219
1749485953.4697087,0.2,0.3740000000000001,1220
1749485954.3102777,0.2,0.4159999999999999,1221
1749485955.1699889,0.6,0.39399999999999996,1222
1749485956.055971,0.8,0.402,1223
1749485956.9141405,0.6,0.41200000000000003,1224
1749485957.7543178,0.6,0.406,1225
1749485961.0917468,0.2,0.38400000000000006,1226
1749485961.9405348,0.2,0.43199999999999994,1227
1749485962.7902613,0.6,0.412,1228
1749485963.6609557,1.0,0.442,1229
1749485964.4897647,0.2,0.44000000000000006,1230
1749485965.347022,0.4,0.392,1231
1749485966.2030013,0.4,0.458,1232
1749485967.0392663,0.4,0.4160000000000001,1233
1749485967.8671484,0.8,0.3360000000000001,1234
1749485968.7439027,0.4,0.3820000000000001,1235
1749485969.6022756,0.4,0.39599999999999996,1236
1749485970.4435935,0.2,0.43800000000000006,1237
1749485971.260487,0.8,0.4200000000000001,1238
1749485972.1221745,0.4,0.472,1239
1749485972.953926,0.2,0.4799999999999999,1240
1749485973.7922013,0.4,0.458,1241
1749485974.6280944,0.6,0.46799999999999997,1242
1749485975.5131187,0.8,0.45,1243
1749485976.4576297,0.8,0.452,1244
1749485977.3115318,0.4,0.4420000000000001,1245
1749485978.1586266,0.6,0.4420000000000001,1246
1749485978.9741988,1.0,0.41200000000000003,1247
1749485979.8373213,0.6,0.382,1248
1749485980.7026336,0.0,0.46,1249
1749485981.58242,0.6,0.4319999999999999,1250
1749485982.427156,0.6,0.47400000000000003,1251
1749485983.2757354,0.8,0.4539999999999999,1252
1749485986.7540936,0.4,0.46,1253
1749485987.6118722,0.6,0.47200000000000003,1254
1749485988.4766302,1.0,0.4640000000000001,1255
1749485989.34223,0.6,0.44,1256
1749485990.2248192,0.6,0.44800000000000006,1257
1749485991.1120372,0.6,0.42800000000000005,1258
1749485991.9535944,1.0,0.396,1259
1749485992.8181498,0.4,0.4320000000000001,1260
1749485993.7166276,0.8,0.3899999999999999,1261
1749485994.592612,0.8,0.42200000000000004,1262
