
time,best_of_gen,average,gen
1749331140.6575725,0.6825864210526317,-496.72766567988134,1551
1749331141.108852,0.6825864210526317,-455.6660445506262,1552
1749331141.5332649,0.6825864210526317,-413.63832288365006,1553
1749331141.9638007,0.6825864210526317,-425.6382291968421,1554
1749331142.4006574,0.6825864210526317,-437.67342788884946,1555
1749331142.8366308,0.6825864210526317,-529.6860102463158,1556
1749331143.2663333,0.6825864210526317,-428.6111911854925,1557
1749331143.6986432,0.6825864210526317,-473.6655326536842,1558
1749331144.1481328,0.6825864210526317,-463.726965431579,1559
1749331144.6229773,0.6825864210526317,-524.7610947526316,1560
1749331145.0531514,0.6825864210526317,-377.6865574478137,1561
1749331145.482974,0.6825864210526317,-440.6467540315053,1562
1749331145.9344146,0.6825864210526317,-438.67363252916385,1563
1749331152.9854693,0.6825864210526317,-488.74061715999994,1564
1749331153.456716,0.6825864210526317,-504.7490733673445,1565
1749331153.9412274,0.6825864210526317,-499.7613673363293,1566
1749331154.390853,0.6825864210526317,-454.68688990019365,1567
1749331154.8380513,0.6825864210526317,-481.6996619747368,1568
1749331155.2778714,0.6825864210526317,-486.6928361105263,1569
1749331155.714098,0.6825864210526317,-451.6996619747368,1570
1749331156.1350858,0.6825864210526317,-383.6587067894736,1571
1749331156.5871675,0.6825864210526317,-426.6726233036438,1572
1749331157.0227466,0.6825864210526317,-461.69406613477156,1573
1749331157.4755144,0.6825864210526317,-407.6742310083017,1574
1749331157.937377,0.6825864210526317,-469.72035304070175,1575
1749331158.379653,0.6825864210526317,-429.67263769697706,1576
1749331158.8100533,0.6825864210526317,-453.6655326536842,1577
1749331159.237713,0.6825864210526317,-448.65188092526313,1578
1749331159.6759453,0.6825864210526317,-362.6450550610526,1579
1749331160.1238365,0.6825864210526317,-530.7269654315791,1580
1749331160.5564895,0.6825864210526317,-458.6728766578552,1581
1749331160.983524,0.6825864210526317,-370.6518809252632,1582
1749331161.4218504,0.6825864210526317,-451.6931236208907,1583
1749331161.8727555,0.6825864210526317,-488.6928361105263,1584
1749331162.3032706,0.6825864210526317,-448.64505506105263,1585
1749331162.7383058,0.6825864210526317,-503.70648783894734,1586
1749331163.1648147,0.6825864210526317,-420.624577468421,1587
1749331163.6027792,0.6825864210526317,-419.66592188979337,1588
1749331164.0556042,0.6825864210526317,-452.6591794366842,1589
1749331170.9419062,0.6825864210526317,-421.6796570293159,1590
1749331171.4047797,0.6825864210526317,-460.6932994742368,1591
1749331171.9810033,0.6825864210526317,-455.6655326536842,1592
1749331172.453842,0.6825864210526317,-449.71331370315784,1593
1749331172.9115486,0.6825864210526317,-428.6655326536842,1594
1749331173.3577235,0.6825864210526317,-496.69283611052634,1595
1749331173.8100874,0.6825864210526317,-495.7003113284177,1596
1749331174.2459643,0.6825864210526317,-371.6383666413123,1597
1749331174.6994996,0.6825864210526317,-438.67918438210523,1598
1749331175.1406488,0.6825864210526317,-439.6996619747367,1599
1749331175.5919802,0.6825864210526317,-484.7147264090488,1600
1749331176.0252812,0.6825864210526317,-453.67967881256567,1601
1749331176.4609191,0.6825864210526317,-395.63176381380407,1602
1749331176.888299,0.6825864210526317,-429.64505506105263,1603
1749331177.332324,0.6825864210526317,-405.67235851789474,1604
1749331177.7715592,0.6825864210526317,-426.6870253724087,1605
1749331178.243424,0.6825864210526317,-460.74912873662214,1606
1749331178.6918583,0.6825864210526317,-390.6941559848401,1607
1749331179.144112,0.6825864210526317,-469.70744733100497,1608
1749331179.5763254,0.6825864210526317,-424.6587067894736,1609
1749331180.0138566,0.6825864210526317,-455.6723585178947,1610
1749331180.448502,0.6825864210526317,-428.66580011558705,1611
1749331180.898411,0.6825864210526317,-500.70741954369436,1612
1749331181.332611,0.6825864210526317,-394.6600705722548,1613
1749331181.8974183,0.6825864210526317,-373.6131345253578,1614
1749331182.3320963,0.6825864210526317,-413.6587067894736,1615
1749331189.308746,0.6825864210526317,-518.6934515776998,1616
1749331189.761058,0.6825864210526317,-437.6864983022763,1617
1749331190.2196786,0.6825864210526317,-448.665734191228,1618
1749331190.6740346,0.6825864210526317,-481.67327794456577,1619
1749331191.0998802,0.6825864210526317,-353.6040998757894,1620
1749331191.529263,0.6825864210526317,-416.64505506105263,1621
1749331191.9630451,0.6825864210526317,-393.64505506105263,1622
1749331192.4090688,0.6825864210526317,-453.6869489143818,1623
1749331192.8585324,0.6825864210526317,-430.6943836293624,1624
1749331193.2955105,0.6825864210526317,-476.6659956763947,1625
1749331193.7515306,0.6825864210526317,-518.7269654315788,1626
1749331194.194701,0.6825864210526317,-500.693474577206,1627
1749331194.640626,0.6825864210526317,-413.6591178782411,1628
1749331195.0734644,0.6825864210526317,-399.62535359672796,1629
1749331195.51649,0.6825864210526317,-438.65941706051353,1630
1749331195.947623,0.6825864210526317,-369.6177516042105,1631
1749331196.404952,0.6825864210526317,-442.68642183862755,1632
1749331196.8457365,0.6825864210526317,-467.6863885163491,1633
1749331197.28582,0.6825864210526317,-415.65188092526313,1634
1749331197.7324543,0.6825864210526317,-475.68601024631585,1635
1749331198.1881654,0.6825864210526317,-446.6928361105263,1636
1749331198.6284676,0.6825864210526317,-413.6528636447765,1637
1749331199.0874095,0.6825864210526317,-483.69283611052634,1638
1749331199.515506,0.6825864210526317,-358.6315472677512,1639
1749331199.9900186,0.6825864210526317,-474.68657950534106,1640
1749331200.4227114,0.6825864210526317,-425.66568292620644,1641
1749331207.507944,0.6825864210526317,-397.6325076416734,1642
1749331207.9458432,0.6825864210526317,-442.65188092526313,1643
1749331208.3998425,0.6825864210526317,-480.6655326536842,1644
1749331208.8561866,0.6825864210526317,-472.6996619747368,1645
1749331209.3392928,0.6825864210526317,-529.7201395673685,1646
1749331209.827668,0.6825864210526317,-508.7201395673684,1647
1749331210.2751293,0.6825864210526317,-457.6800764503743,1648
1749331210.7110586,0.6825864210526317,-420.6587067894736,1649
1749331211.1735237,0.6825864210526317,-493.6999295038191,1650
1749331211.6266375,0.6825864210526317,-512.7272329606612,1651
1749331212.1049163,0.6825864210526317,-463.7136084060863,1652
1749331212.5299826,0.6825864210526317,-378.6255267105695,1653
1749331212.9877098,0.6825864210526317,-441.69320873423044,1654
1749331213.4480069,0.6825864210526317,-599.754268888421,1655
1749331213.9149706,0.6825864210526317,-477.72747379053953,1656
1749331214.3542984,0.6825864210526317,-429.66062371196426,1657
1749331214.8200219,0.6825864210526317,-469.7422047969376,1658
1749331215.2739162,0.6825864210526317,-482.7212743047958,1659
1749331215.7290773,0.6825864210526317,-482.7069949124967,1660
1749331216.1561308,0.6825864210526317,-383.6177516042105,1661
1749331216.5938754,0.6825864210526317,-380.61852297744537,1662
1749331217.0152752,0.6825864210526317,-370.6314033326315,1663
1749331217.4846807,0.6825864210526317,-549.7474430242105,1664
1749331217.921471,0.6825864210526317,-506.6860102463158,1665
1749331218.396161,0.6825864210526317,-554.77555475948,1666
1749331218.853801,0.6825864210526317,-532.7297479310103,1667
1749331225.9255178,0.6825864210526317,-533.7204591530177,1668
1749331226.38392,0.6825864210526317,-408.66019033141146,1669
1749331226.8672764,0.6825864210526317,-522.694526075993,1670
1749331227.3201468,0.6825864210526317,-391.6663606772118,1671
1749331227.7650373,0.6825864210526317,-485.70015326819737,1672
1749331228.2046905,0.6834832631578948,-453.66552368526317,1673
1749331228.6580737,0.6834832631578948,-458.69964403789476,1674
1749331229.1132634,0.6834832631578948,-465.7200947252632,1675
1749331229.563094,0.6834832631578948,-459.679715961365,1676
1749331230.0082476,0.6834832631578948,-433.69264777368414,1677
1749331230.4731452,0.6834832631578948,-457.6871988595219,1678
1749331230.921987,0.6834832631578948,-416.69247737368426,1679
1749331231.3864279,0.6834832631578948,-437.6924415,1680
1749331231.8435495,0.6834832631578948,-516.7343279517946,1681
1749331232.2817686,0.6834832631578948,-412.7340296489149,1682
1749331232.7462044,0.6834832631578948,-566.7218960381491,1683
1749331233.2000263,0.6834832631578948,-474.70699831779194,1684
1749331233.6321476,0.6834832631578948,-371.66509939894735,1685
1749331234.083456,0.6834832631578948,-482.6722862139107,1686
1749331234.5178368,0.6834832631578948,-375.638237288908,1687
1749331234.9408927,0.6834832631578948,-366.6104145400001,1688
1749331235.3943436,0.6834832631578948,-466.6787628663158,1689
1749331235.8468344,0.6834832631578948,-435.67192803368425,1690
1749331236.4335778,0.6834832631578948,-481.71293702947366,1691
1749331236.884318,0.6834832631578948,-479.6859932806929,1692
1749331237.3410404,0.6834832631578948,-450.6787628663158,1693
1749331244.2846472,0.6834832631578948,-378.63775387052635,1694
1749331244.7694764,0.6834832631578948,-460.68672261743063,1695
1749331245.2415054,0.6834832631578948,-522.6992673642105,1696
1749331245.7024071,0.683518,-396.6514231884211,1697
1749331246.1760619,0.683518,-490.678762171579,1698
1749331246.628982,0.683518,-437.6719276863158,1699
1749331247.0931463,0.683518,-481.71977151473686,1700
1749331247.5492258,0.683518,-422.72080434019716,1701
1749331248.006637,0.683518,-394.65825767368426,1702
1749331248.4484313,0.683518,-391.62465565656925,1703
1749331248.8946795,0.683518,-392.63775074421056,1704
1749331249.3485181,0.683518,-416.679613398922,1705
1749331249.8103545,0.683518,-540.7129276505264,1706
1749331250.2854502,0.683518,-547.7208741727135,1707
1749331250.7279384,0.683518,-417.6928049279015,1708
1749331251.1746275,0.683518,-425.6454284185001,1709
1749331251.6239684,0.683518,-484.6719113600001,1710
1749331252.0813813,0.683518,-435.6719113600001,1711
1749331252.532589,0.683518,-426.6855817200001,1712
1749331252.9679756,0.683518,-362.6389339997675,1713
1749331253.4094331,0.683518,-419.65824100000003,1714
1749331253.872131,0.683518,-464.6855817200001,1715
1749331254.3175213,0.683518,-411.6445706400001,1716
1749331254.7666273,0.683518,-422.62406510000005,1717
1749331255.2148142,0.683518,-376.65824100000015,1718
1749331255.785997,0.683518,-376.6247525743211,1719
1749331262.7324977,0.683518,-460.6650761800001,1720
1749331263.199811,0.683518,-472.6855817200001,1721
1749331263.6555092,0.683518,-439.6855817200001,1722
1749331264.1114085,0.683518,-403.65140582000015,1723
1749331264.572802,0.683518,-417.6515516000001,1724
1749331265.041753,0.683518,-524.71292244,1725
1749331265.5113673,0.683518,-520.741065386988,1726
1749331265.9733417,0.683518,-463.706889486988,1727
1749331266.4453719,0.683518,-464.68558172000013,1728
1749331266.8975616,0.683518,-400.62406510000005,1729
1749331267.3737748,0.683518,-531.7334279800001,1730
1749331267.824967,0.683518,-370.6380533010257,1731
1749331268.2813249,0.683518,-478.68558172000013,1732
1749331268.7502923,0.683518,-464.6787465400001,1733
1749331269.2036602,0.683518,-409.6531361681138,1734
1749331269.6915078,0.683518,-631.7676038800001,1735
1749331270.1295915,0.683518,-338.6479414869529,1736
1749331270.613677,0.683518,-449.6924169000001,1737
1749331271.0778306,0.683518,-464.69336009277055,1738
1749331271.5350547,0.683518,-432.64457064000015,1739
1749331271.993817,0.683518,-443.6924169000001,1740
1749331272.448392,0.683518,-377.6863131619978,1741
1749331272.8986464,0.683518,-475.6857044906494,1742
1749331273.3569596,0.683518,-418.65824100000003,1743
1749331273.8019054,0.683518,-370.6445706400001,1744
1749331274.2516623,0.683518,-401.65824100000003,1745
1749331281.198498,0.683518,-408.64457064000015,1746
1749331281.6874244,0.683518,-387.6800791538637,1747
1749331282.201195,0.683518,-535.7062079646754,1748
1749331282.8069844,0.683518,-410.651636040162,1749
1749331283.2963607,0.683518,-482.6795240482046,1750
1749331283.7889585,0.683518,-475.6585020700001,1751
1749331284.2253835,0.683518,-315.59672437999996,1752
1749331284.6863594,0.683518,-452.6514058200001,1753
1749331285.1486807,0.683518,-409.6589292641464,1754
1749331285.6169333,0.683518,-459.6719113600001,1755
1749331286.084449,0.683518,-472.6924169000001,1756
1749331286.5359519,0.683518,-357.59672438000007,1757
1749331287.0110393,0.683518,-463.6787465400001,1758
1749331287.4737656,0.683518,-431.6381428346836,1759
1749331287.9482124,0.683518,-448.65824100000003,1760
1749331288.3916795,0.683518,-358.6240651,1761
1749331288.8630455,0.683518,-441.69280082860763,1762
1749331289.3274736,0.683518,-403.64510407128216,1763
1749331289.7823665,0.683518,-404.6527629764798,1764
1749331290.264261,0.683518,-529.7197576200001,1765
1749331290.740382,0.683518,-538.7470983400002,1766
1749331291.2313087,0.683518,-496.72095594620885,1767
1749331291.7021441,0.683518,-467.75534803804885,1768
1749331292.1704595,0.683518,-455.66101996691367,1769
1749331292.6289573,0.683518,-453.64037810618623,1770
1749331299.4092443,0.683518,-514.7201928256096,1771
1749331299.895207,0.683518,-442.7141049962791,1772
1749331300.3896236,0.683518,-511.70738477924334,1773
1749331300.8686852,0.683518,-441.6804436365169,1774
1749331301.3600407,0.683518,-481.70865939083575,1775
1749331301.8486052,0.683518,-508.72751579696154,1776
1749331302.336892,0.683518,-472.6731746043193,1777
1749331302.8132687,0.683518,-400.6661626898605,1778
1749331303.3224351,0.683518,-510.70608726000006,1779
1749331303.8107889,0.683518,-447.71305385662345,1780
1749331304.284101,0.683518,-478.72157301804856,1781
1749331304.7360194,0.683518,-404.67238816603657,1782
1749331305.1929739,0.683518,-387.6451577158025,1783
1749331305.6522548,0.683518,-441.6797439720001,1784
1749331306.104331,0.683518,-393.6309002800001,1785
1749331306.5784645,0.683518,-512.70608726,1786
1749331307.0526612,0.683518,-398.64457064000004,1787
1749331307.5169723,0.683518,-447.6797655480953,1788
1749331307.9871635,0.683518,-524.71975762,1789
1749331308.4601748,0.683518,-561.692684851282,1790
1749331308.951989,0.683518,-531.71292244,1791
1749331309.4157803,0.683518,-504.7067905934148,1792
1749331309.8929522,0.683518,-588.7607687000001,1793
1749331310.367138,0.683518,-524.7141358070032,1794
1749331310.8345907,0.683518,-470.68558172000013,1795
1749331311.3064926,0.683518,-497.7134560945001,1796
1749331318.2332249,0.683518,-411.62406510000005,1797
1749331318.7068942,0.683518,-490.68558172000013,1798
1749331319.2911522,0.683518,-426.63090028000005,1799
1749331319.7632654,0.683518,-501.7129224400001,1800
1749331320.2341723,0.683518,-413.65824100000015,1801
1749331320.6965988,0.683518,-433.65824100000015,1802
1749331321.1686676,0.683518,-455.68558172000013,1803
1749331321.6011333,0.683518,-257.5898892,1804
1749331322.0542064,0.683518,-410.638853188706,1805
1749331322.510514,0.683518,-425.65824100000015,1806
1749331322.9844785,0.683518,-500.71292244000006,1807
1749331323.4588625,0.683518,-556.7207985082865,1808
1749331323.9159544,0.683518,-425.6390856953901,1809
1749331324.3881917,0.683518,-444.7015813433409,1810
1749331324.8696604,0.683518,-491.733987699111,1811
1749331325.3142939,0.683518,-379.6876057561981,1812
1749331325.8286111,0.6835180000000001,-449.6927597569099,1813
1749331326.2806509,0.683518,-420.66507618,1814
1749331326.744248,0.683518,-402.65140582000015,1815
1749331327.205829,0.683518,-476.68575707818195,1816
1749331327.6812134,0.683518,-457.67934290814827,1817
1749331328.1541739,0.683518,-464.7129224400001,1818
1749331328.6284988,0.6986212533333334,-441.680264987737,1819
1749331329.0892706,0.6986212533333334,-426.6720035527022,1820
1749331329.7027872,0.6986212533333334,-469.6997613329705,1821
1749331330.1800327,0.6986212533333334,-392.6647547709715,1822
1749331337.1316178,0.6986212533333334,-478.67226578640924,1823
1749331337.6203258,0.6986212533333334,-451.6761394554201,1824
1749331338.1149747,0.6986212533333334,-439.68090868640337,1825
1749331338.6083047,0.6986212533333334,-479.7067301061334,1826
1749331339.0743852,0.6986212533333334,-513.679498233805,1827
1749331339.5367117,0.6986212533333334,-380.6096361084717,1828
1749331340.0513294,0.6986212533333334,-494.70707199043716,1829
1749331340.5111885,0.6986212533333334,-478.6943414817744,1830
1749331340.9819996,0.6986212533333334,-515.7207113838317,1831
1749331341.4579968,0.6986212533333334,-423.6865981472843,1832
1749331341.9191103,0.6986212533333334,-415.6506905509334,1833
1749331342.3843155,0.6986212533333334,-458.65767676346667,1834
1749331342.841352,0.6986212533333334,-393.67164801093344,1835
1749331343.316131,0.6986212533333334,-399.65855695693665,1836
1749331343.7819722,0.6986212533333334,-421.6367169482668,1837
1749331344.2373211,0.6986212533333334,-405.63039033614655,1838
1749331344.741023,0.6986212533333334,-554.6995928610668,1839
1749331345.2185872,0.6986212533333334,-505.7484963488002,1840
1749331345.6934595,0.6986212533333334,-484.7067201524492,1841
1749331346.178949,0.6986212533333334,-497.72155372671506,1842
1749331346.6705105,0.6986212533333334,-503.69986051074295,1843
1749331347.1570117,0.6986212533333334,-450.6864856561285,1844
1749331347.6415012,0.6986212533333334,-505.70751549022975,1845
1749331348.1108563,0.6986212533333334,-553.6786342234667,1846
1749331348.5841875,0.6986212533333334,-414.63722208788863,1847
1749331349.0797126,0.6986212533333334,-462.6510479702257,1848
1749331355.9289396,0.6986212533333334,-367.64463534444593,1849
1749331356.424226,0.6986212533333334,-462.6657548456314,1850
1749331356.9138658,0.6986212533333334,-448.6792679102983,1851
1749331357.5499396,0.6986212533333334,-497.7079096161776,1852
1749331358.0417397,0.6986212533333334,-489.6649051075568,1853
1749331358.5395699,0.6986212533333334,-534.7275377112001,1854
1749331359.007654,0.6986212533333334,-429.65833190865,1855
1749331359.4944613,0.6986212533333334,-533.6997387936001,1856
1749331359.9664378,0.6986212533333334,-435.68707658158286,1857
1749331360.4523227,0.6986212533333334,-536.70808973076,1858
1749331360.924578,0.6986212533333334,-478.70759278329484,1859
1749331361.4188297,0.6986212533333334,-505.6794620116104,1860
1749331361.8824944,0.6986212533333334,-432.6443258517176,1861
1749331362.339337,0.6986212533333334,-410.6227445232001,1862
1749331362.8158233,0.6986212533333334,-481.6716480109333,1863
1749331363.2876403,0.6986212533333334,-476.6856204360001,1864
1749331363.7543693,0.6986212533333334,-429.65813060609054,1865
1749331364.2307944,0.6986212533333334,-455.67893678517413,1866
1749331364.689283,0.6986212533333334,-455.6440913266015,1867
1749331365.1565611,0.6986212533333334,-446.6438586728071,1868
1749331365.6419525,0.6986212533333334,-491.6995928610668,1869
1749331366.1249027,0.6986212533333334,-544.6716480109334,1870
1749331366.5897145,0.6986212533333334,-376.6367169482668,1871
1749331367.0845952,0.6986212533333334,-484.67891143054555,1872
1749331367.5470698,0.6986212533333334,-470.66466179840006,1873
1749331368.1571352,0.6986212533333334,-444.6585452666927,1874
1749331368.609135,0.6986212533333334,-398.59587344135144,1875
1749331375.7785301,0.6986212533333334,-422.6310934643132,1876
1749331376.2698603,0.6986212533333334,-482.6798782970285,1877
1749331376.7806525,0.6986212533333334,-475.7065790736,1878
1749331377.2672825,0.6986212533333334,-421.6579074768417,1879
1749331377.7588122,0.6986212533333334,-405.6438160438598,1880
1749331378.2311046,0.6986212533333334,-479.6580932239581,1881
1749331378.7035644,0.6986212533333334,-426.6093225116528,1882
1749331379.1915598,0.6986212533333334,-490.68590529866333,1883
1749331379.7026238,0.6986212533333334,-559.7085568991815,1884
1749331380.1905682,0.6986212533333334,-522.7153240562723,1885
1749331380.6466591,0.6986212533333334,-377.64370316080004,1886
1749331381.1095343,0.6986212533333334,-446.66521439270554,1887
1749331381.614606,0.6986212533333334,-511.7214897202245,1888
1749331382.1335368,0.6986212533333334,-558.713715337351,1889
1749331382.6290843,0.6986212533333334,-510.72212126565756,1890
1749331383.1107497,0.6986212533333334,-514.7136993494563,1891
1749331383.6061006,0.6986212533333334,-475.72083084210914,1892
1749331384.0852404,0.6986212533333334,-495.70657907360015,1893
1749331384.5577002,0.6986212533333334,-441.6856204360001,1894
1749331385.0468736,0.6986212533333334,-574.7499783417247,1895
1749331385.5477657,0.6986212533333334,-552.7509283933506,1896
1749331386.0212574,0.6988479733333334,-475.6804802006199,1897
1749331386.4932976,0.6988479733333334,-404.6598303821274,1898
1749331386.9721947,0.6988479733333334,-523.6867490626078,1899
1749331387.455678,0.6988479733333334,-490.67270200834605,1900
1749331387.9267323,0.6988479733333334,-445.69257037333335,1901
1749331395.0009918,0.6988479733333334,-461.67855260426666,1902
1749331395.5125566,0.6988479733333334,-512.7350653148052,1903
1749331396.02602,0.6988479733333334,-463.69979403095437,1904
1749331396.5302663,0.6988479733333334,-518.7134723309332,1905
1749331397.015567,0.6988479733333334,-421.6737506743331,1906
1749331397.4952092,0.6988479733333334,-438.64399384666666,1907
1749331397.9585555,0.6988479733333334,-347.60279446923226,1908
1749331398.4421892,0.6988479733333334,-524.7137305508086,1909
1749331398.9315705,0.6988479733333334,-500.69960890514733,1910
1749331399.4060767,0.6988479733333334,-439.70700528794737,1911
1749331399.8829732,0.6988479733333334,-466.67399647686165,1912
1749331400.3580246,0.6988479733333334,-397.62362455864263,1913
1749331400.8568926,0.6988479733333334,-461.6580773510278,1914
1749331401.3495874,0.6988479733333334,-426.63106969186373,1915
1749331401.8365724,0.6988479733333334,-405.6365990538666,1916
1749331402.310119,0.6988479733333334,-489.6645529727999,1917
1749331402.7878613,0.6988479733333334,-377.6514519955057,1918
1749331403.2521808,0.6988479733333334,-427.6226220944,1919
1749331403.739117,0.6988479733333334,-399.6655403956286,1920
1749331404.1976533,0.6988479733333334,-395.6377306330957,1921
1749331404.6838849,0.6988479733333334,-501.67852993226654,1922
1749331405.145788,0.6988479733333334,-413.6435875336,1923
1749331405.6219225,0.6988479733333334,-395.6715414525333,1924
1749331406.109067,0.6988479733333334,-481.6785299322666,1925
1749331406.6133037,0.6988479733333334,-518.7344377701334,1926
1749331407.107075,0.6988479733333334,-529.7145613224385,1927
1749331413.9736779,0.6988479733333334,-489.7283629005579,1928
1749331414.4812374,0.7005821066666666,-468.6734956525732,1929
1749331415.1193259,0.7119545675675676,-443.69276924158163,1930
1749331415.6183524,0.7119545675675676,-475.67287077253445,1931
1749331416.13373,0.7119545675675676,-488.6900061647647,1932
1749331416.617385,0.7119545675675676,-477.65343625787654,1933
1749331417.1174862,0.7119545675675676,-396.64475708787023,1934
1749331417.589482,0.7119545675675676,-439.6382342035112,1935
1749331418.1005797,0.7119545675675676,-424.66707432421737,1936
1749331418.5945053,0.7119545675675676,-520.7082312403027,1937
1749331419.0915673,0.7119545675675676,-485.72450822146925,1938
1749331419.570736,0.7119545675675676,-411.6192816686588,1939
1749331420.0647542,0.7119545675675676,-475.6806145830125,1940
1749331420.5358868,0.7119545675675676,-371.6235452060994,1941
1749331421.0132854,0.7119545675675676,-473.61612947486486,1942
1749331421.4923072,0.7119545675675676,-470.6511422618918,1943
1749331421.979962,0.7119545675675676,-431.6244000534418,1944
1749331422.4605713,0.7119545675675676,-451.6511422618919,1945
1749331422.9428186,0.7119545675675676,-412.645767029188,1946
1749331423.4482079,0.7119545675675676,-527.7369897211302,1947
1749331423.9399943,0.7119545675675676,-467.6868520618126,1948
1749331424.422008,0.7119545675675676,-443.6725008989189,1949
1749331424.9194322,0.7119545675675676,-519.7099327805392,1950
1749331425.410669,0.7119545675675676,-416.66008432299526,1951
1749331426.0434978,0.7119545675675676,-500.6796204445946,1952
1749331426.5253282,0.7119545675675676,-443.6725008989189,1953
1749331433.5208597,0.7119545675675676,-498.7013615257388,1954
1749331434.0235157,0.7119545675675676,-500.65826180756756,1955
1749331434.507843,0.7119545675675676,-468.6725008989189,1956
1749331434.9808831,0.7119545675675676,-423.65826180756756,1957
1749331435.5087588,0.7119545675675676,-504.71566364670053,1958
1749331436.0017061,0.7119545675675676,-468.6732224759787,1959
1749331436.501038,0.7119545675675676,-422.6239448696267,1960
1749331437.0051553,0.7119545675675676,-464.6463004185329,1961
1749331437.491555,0.7119545675675676,-435.6374262877546,1962
1749331437.9749818,0.7119545675675676,-488.7080986272973,1963
1749331438.4811707,0.7119545675675676,-486.6730530046372,1964
1749331438.9591491,0.7119545675675676,-451.65883090816294,1965
1749331439.439236,0.7119545675675676,-385.6229262110738,1966
1749331439.91429,0.7119545675675676,-454.62295315328595,1967
1749331440.4094973,0.7119545675675676,-438.6511422618918,1968
1749331440.8781176,0.7119545675675676,-482.66538135324316,1969
1749331441.3766947,0.7119545675675676,-471.63690317054056,1970
1749331441.8730574,0.7119545675675676,-459.6653813532432,1971
1749331442.3757827,0.7119545675675676,-466.66588874558556,1972
1749331442.8588827,0.7119545675675676,-408.66747250364716,1973
1749331443.3498755,0.7119545675675676,-448.6939988136216,1974
1749331443.8794866,0.7119545675675676,-552.7442157198128,1975
1749331444.359692,0.7119545675675676,-458.72329398547646,1976
1749331444.84457,0.7119545675675676,-438.7013872589856,1977
1749331445.4629195,0.7119545675675676,-523.7015529624255,1978
1749331445.9629295,0.7119545675675676,-474.6731238686452,1979
1749331452.9466343,0.7119545675675676,-494.68018183034843,1980
1749331453.446305,0.7119545675675676,-450.645361510063,1981
1749331453.9302444,0.7119545675675676,-448.66577820440364,1982
1749331454.4461079,0.7119545675675676,-524.6807685866557,1983
1749331454.9496806,0.7119545675675676,-420.6440227162162,1984
1749331455.462132,0.7119545675675676,-522.7161790780806,1985
1749331455.947521,0.7119545675675676,-424.67250089891894,1986
1749331456.448061,0.7119545675675676,-473.6516720057727,1987
1749331456.9266605,0.7119545675675676,-372.6388160951267,1988
1749331457.3875322,0.7119545675675676,-336.58844900457495,1989
1749331457.8777356,0.7119545675675676,-492.65878800298685,1990
1749331458.361257,0.7119545675675676,-345.60977292886184,1991
1749331458.873385,0.7119545675675676,-506.70269055570634,1992
1749331459.3650765,0.7119545675675676,-454.6450599655036,1993
1749331459.8617027,0.7119545675675676,-438.66538135324316,1994
1749331460.3610563,0.7119545675675676,-522.6796204445945,1995
1749331460.8653126,0.7119545675675676,-534.693859535946,1996
1749331461.351574,0.7119545675675676,-467.6952068689602,1997
1749331461.8463824,0.7119545675675676,-509.67300878216633,1998
1749331462.3381324,0.7119545675675676,-449.6871090824394,1999
1749331462.8232195,0.7119545675675676,-455.6451906069521,2000
1749331463.295211,0.7119545675675676,-408.6084249878378,2001
1749331463.7685955,0.7119545675675676,-336.57994680513514,2002
1749331464.2652085,0.7119545675675676,-481.69385953594593,2003
1749331464.758277,0.7119545675675676,-488.6725008989188,2004
1749331465.2525294,0.7119545675675676,-479.6867399902702,2005
1749331472.2295642,0.7119545675675676,-582.7298882035064,2006
1749331472.7395976,0.7119545675675676,-467.6805870706827,2007
1749331473.2517853,0.7119545675675676,-455.65154783587934,2008
1749331473.8987184,0.7119545675675676,-531.7155637209862,2009
1749331474.425089,0.7119545675675676,-490.7023363238591,2010
1749331474.9436088,0.7119545675675676,-464.68073013538435,2011
1749331475.4252682,0.7119545675675676,-453.6665093943801,2012
1749331475.953892,0.7119545675675676,-515.6867399902702,2013
1749331476.4521987,0.7119545675675676,-553.6739568004085,2014
1749331476.9603443,0.7119545675675676,-501.7032813849741,2015
1749331477.4512777,0.7119545675675676,-422.6743147104306,2016
1749331477.9437633,0.7119545675675676,-500.6586592571394,2017
1749331478.4457076,0.7119545675675676,-493.71536330691526,2018
1749331478.9347103,0.7119545675675676,-470.69385953594593,2019
1749331479.433461,0.7119545675675676,-550.715218172973,2020
1749331479.9188683,0.7119545675675676,-469.65826180756744,2021
1749331480.4233546,0.7119545675675676,-547.7086847498961,2022
1749331480.9314637,0.7119545675675676,-479.70188046927257,2023
1749331481.4239097,0.7119545675675676,-478.6796204445946,2024
1749331481.929436,0.7119545675675676,-445.63044647608285,2025
1749331482.4319162,0.7119545675675676,-534.7029353940434,2026
1749331482.954653,0.7119545675675676,-512.680927302531,2027
1749331483.4394238,0.7119545675675676,-477.6441677416252,2028
1749331483.9524856,0.7119545675675676,-544.694004561355,2029
1749331484.4468796,0.7119545675675676,-500.6733004878208,2030
1749331485.0837295,0.7119545675675676,-496.6796204445946,2031
1749331492.0574734,0.7119545675675676,-466.6653813532432,2032
1749331492.5654223,0.7119545675675676,-392.6440227162162,2033
1749331493.0758402,0.7119545675675676,-500.6796204445946,2034
1749331493.5934927,0.7119545675675676,-493.6653813532433,2035
1749331494.1262438,0.7119545675675676,-469.7299079904247,2036
1749331494.6467342,0.7119545675675676,-509.70230388494434,2037
