
time,best_of_gen,average,gen
1749336278.1285985,0.6615076410256412,-522.7420120200001,1151
1749336278.5189424,0.6615076410256412,-452.68964698850186,1152
1749336278.892858,0.6615076410256412,-354.6229406446154,1153
1749336279.281746,0.6615076410256412,-523.7362804960466,1154
1749336279.6693628,0.6615076410256412,-373.6909311163344,1155
1749336280.0699306,0.6615076410256412,-433.7089366379488,1156
1749336280.4612794,0.6615076410256412,-398.6831070730553,1157
1749336280.843673,0.6615076410256412,-334.6362945867575,1158
1749336281.2163947,0.6615076410256412,-363.65040032298856,1159
1749336281.5974016,0.6615076410256412,-386.6427858738462,1160
1749336281.9806252,0.6615076410256412,-368.63617079743597,1161
1749336282.3632438,0.6615076410256412,-401.6900353514073,1162
1749336282.7484047,0.6615076410256412,-360.6692702402564,1163
1749336283.148397,0.6615076410256412,-498.74862709641025,1164
1749336283.5384538,0.6628215384615385,-416.70455763943886,1165
1749336283.9552772,0.6628215384615385,-489.7359175774051,1166
1749336284.3567216,0.6631284102564103,-463.74878269826036,1167
1749336284.75074,0.6631284102564103,-426.7089981283719,1168
1749336285.1623766,0.6631284102564103,-511.7418898994365,1169
1749336285.5558188,0.6631284102564103,-448.68186783799416,1170
1749336285.9701562,0.6631284102564103,-451.7015922153846,1171
1749336286.491312,0.6631284102564103,-429.65656770321374,1172
1749336286.8660336,0.6631284102564103,-304.6220168061539,1173
1749336293.7692711,0.6631284102564103,-417.6821296862039,1174
1749336294.1727698,0.6631284102564103,-481.7148547835898,1175
1749336294.5709915,0.6631284102564103,-493.694960931282,1176
1749336294.9530568,0.6631284102564103,-458.68832964717944,1177
1749336295.3339112,0.6631284102564103,-398.6419106584615,1178
1749336295.7092705,0.6631284102564103,-311.6425812737546,1179
1749336296.1148999,0.6631284102564103,-528.74137992,1180
1749336296.5012734,0.6631284102564103,-460.66305592260096,1181
1749336296.8957016,0.6631284102564103,-431.655674223544,1182
1749336297.290328,0.6631284102564103,-473.6955751127999,1183
1749336297.6902823,0.6631284102564103,-448.6953233687179,1184
1749336298.0743537,0.6631284102564103,-429.7082234994872,1185
1749336298.4721906,0.6631284102564103,-465.7219486095998,1186
1749336298.872523,0.6665678461538461,-469.73471424153837,1187
1749336299.259313,0.6664381025641026,-363.689304944191,1188
1749336299.656979,0.6664381025641026,-455.68232342211536,1189
1749336300.059824,0.6664381025641026,-479.7157787110241,1190
1749336300.4744797,0.6665623333333334,-501.7155742765023,1191
1749336300.8812873,0.6664381025641026,-489.7211681149763,1192
1749336301.272157,0.6664381025641026,-509.7269920564104,1193
1749336301.6645734,0.6664381025641026,-396.66740933913985,1194
1749336302.0542974,0.6664381025641026,-420.66740933913985,1195
1749336302.4592319,0.6664381025641026,-412.6680384063431,1196
1749336302.8586688,0.6664381025641026,-475.70052903141504,1197
1749336303.2500446,0.6664381025641026,-464.71343161589755,1198
1749336303.6402516,0.6664381025641026,-465.7334247589744,1199
1749336310.6754818,0.6664381025641026,-502.7004955731434,1200
1749336311.0838914,0.6664381025641026,-485.7067672348719,1201
1749336311.4889092,0.6664381025641026,-466.70148884519045,1202
1749336311.882586,0.6664381025641026,-416.64731597886185,1203
1749336312.2747893,0.6664381025641026,-345.6339775012009,1204
1749336312.6627102,0.6664381025641026,-400.6544616292833,1205
1749336313.058707,0.6664381025641026,-403.6537888637418,1206
1749336313.449218,0.6664381025641026,-425.66037122021805,1207
1749336313.857724,0.6664381025641026,-431.69450305430087,1208
1749336314.2676635,0.6664381025641026,-522.7200959969232,1209
1749336314.6809013,0.6664381025641026,-451.7073973379849,1210
1749336315.0825398,0.6664381025641026,-457.71343161589755,1211
1749336315.4922128,0.6664381025641026,-503.7134316158975,1212
1749336315.8862789,0.6664381025641026,-468.70676723487196,1213
1749336316.2950668,0.6664381025641026,-463.6734875469231,1214
1749336316.6911502,0.6666553076923077,-424.6538552083761,1215
1749336317.1039333,0.6666553076923077,-545.700085477436,1216
1749336317.4971707,0.6666553076923077,-421.6867306507692,1217
1749336317.9126341,0.6666553076923077,-507.7205638897498,1218
1749336318.3062377,0.6666553076923077,-471.72026684721163,1219
1749336318.7196462,0.6666553076923077,-471.7135606864231,1220
1749336319.1147726,0.6666553076923077,-424.6733454153845,1221
1749336319.5313447,0.6666553076923077,-507.74000443,1222
1749336319.9313898,0.6666553076923077,-466.7409556661236,1223
1749336320.3336706,0.6666553076923077,-450.7133382176923,1224
1749336320.7258673,0.6666553076923077,-381.6600429253846,1225
1749336327.619756,0.6666553076923077,-417.6266730276922,1226
1749336328.0245395,0.6666553076923077,-469.6734804166115,1227
1749336328.5465288,0.6666553076923077,-434.66000579307695,1228
1749336328.940987,0.6666553076923077,-295.6165939469026,1229
1749336329.3355112,0.6666553076923077,-422.67430130347043,1230
1749336329.736271,0.6666553076923077,-479.6870927861157,1231
1749336330.138672,0.6666553076923077,-382.6878424611888,1232
1749336330.540471,0.6666553076923077,-432.6666723461538,1233
1749336330.9620051,0.6666553076923077,-495.76692974488464,1234
1749336331.355571,0.6666553076923077,-424.70667166461527,1235
1749336331.7609096,0.6666553076923077,-461.7266713238462,1236
1749336332.159703,0.6666553076923077,-481.7408281130683,1237
1749336332.564751,0.6666553076923077,-466.7202714705961,1238
1749336332.9836276,0.6666553076923077,-450.7202809660962,1239
1749336333.3800073,0.6666553076923077,-474.69333855846145,1240
1749336333.7904363,0.6666553076923077,-448.72000477076915,1241
1749336334.184681,0.6666553076923077,-421.6937067379582,1242
1749336334.5865765,0.6666553076923077,-418.69403966461226,1243
1749336334.9770343,0.6669003076923078,-383.6336793238439,1244
1749336335.3823214,0.6669003076923078,-427.6800005523076,1245
1749336335.777945,0.6669003076923078,-404.6599984430769,1246
1749336336.1902661,0.6669003076923078,-465.70665451461537,1247
1749336336.5967982,0.6669003076923078,-474.7002954663438,1248
1749336336.9748597,0.6669003076923078,-416.65327554000004,1249
1749336337.5192802,0.6669003076923078,-372.659912693077,1250
1749336337.9406035,0.6669003076923078,-530.7542162648122,1251
1749336338.3597376,0.6669003076923078,-506.72282815423705,1252
1749336345.574682,0.6770555324675325,-449.70780548785893,1253
1749336346.0054646,0.6669003076923078,-467.7066743800974,1254
1749336346.3960812,0.6669003076923078,-395.6533223843428,1255
1749336346.8139582,0.6669003076923078,-481.6932258584616,1256
1749336347.244195,0.6669003076923078,-493.7265708738462,1257
1749336347.6469617,0.6669003076923078,-452.68655685538465,1258
1749336348.0530477,0.6669003076923078,-466.7004700422058,1259
1749336348.4612446,0.6669003076923078,-441.68003238854925,1260
1749336348.8955164,0.6669003076923078,-551.753246886154,1261
1749336349.3074493,0.6669003076923078,-505.74795735765554,1262
1749336349.7109528,0.6669003076923078,-515.7539405389846,1263
1749336350.1214352,0.6669003076923078,-412.72670099599486,1264
1749336350.526822,0.6669003076923078,-452.7268347064231,1265
1749336350.9442527,0.6669003076923078,-495.78044245885553,1266
1749336351.3624957,0.6669003076923078,-547.7873645899006,1267
1749336351.7741325,0.6669003076923078,-474.73374014649,1268
1749336352.175845,0.6669003076923078,-398.68136580354457,1269
1749336352.5889592,0.6669003076923078,-446.69400693011,1270
1749336353.0182974,0.6669003076923078,-409.66001900311596,1271
1749336353.412257,0.6669003076923078,-389.63334299080833,1272
1749336353.811667,0.6669003076923078,-469.6935021785395,1273
1749336354.2327864,0.6669003076923078,-514.7265708738463,1274
1749336354.6365705,0.6669003076923078,-427.6873790149322,1275
1749336355.0382814,0.6669003076923078,-397.6535630949288,1276
1749336355.4333527,0.6669003076923078,-402.66654984615394,1277
1749336355.9678972,0.6669003076923078,-380.6732188492309,1278
1749336362.8872108,0.6669003076923078,-507.69337329799424,1279
1749336363.3034546,0.6669003076923078,-441.6732188492308,1280
1749336363.7106538,0.6669003076923078,-472.68655685538477,1281
1749336364.1259835,0.6669003076923078,-436.68090903446506,1282
1749336364.5238907,0.6669003076923078,-421.68100697515746,1283
1749336364.9238002,0.6669003076923078,-410.6683112282273,1284
1749336365.3248374,0.6669003076923078,-441.6732188492308,1285
1749336365.7268832,0.6669003076923078,-503.70656386461553,1286
1749336366.132507,0.6669003076923078,-465.70041484412764,1287
1749336366.551516,0.6669003076923078,-550.7403390301805,1288
1749336366.9488826,0.6759070649350649,-438.7070288358698,1289
1749336367.3661983,0.675907064935065,-444.6997147263937,1290
1749336367.7697241,0.675907064935065,-473.7131428001199,1291
1749336368.195167,0.675907064935065,-549.7332512936935,1292
1749336368.5815783,0.675907064935065,-397.6731401984288,1293
1749336369.0002258,0.675907064935065,-457.6927755205995,1294
1749336369.4127827,0.675907064935065,-526.7190011950449,1295
1749336369.8156393,0.675907064935065,-463.6916046421579,1296
1749336370.2158,0.675907064935065,-508.6905238312887,1297
1749336370.6312609,0.675907064935065,-459.72557816487296,1298
1749336371.0191395,0.675907064935065,-372.64203945830167,1299
1749336371.416348,0.675907064935065,-378.63017133301946,1300
1749336371.814409,0.675907064935065,-370.6553774644555,1301
1749336372.2162616,0.675907064935065,-379.6350101849351,1302
1749336372.634306,0.675907064935065,-489.7306690514195,1303
1749336373.0542986,0.675907064935065,-522.7102534403025,1304
1749336379.938452,0.675907064935065,-468.69584182077926,1305
1749336380.4733396,0.675907064935065,-477.67703332710664,1306
1749336380.8740942,0.675907064935065,-322.58844781961204,1307
1749336381.278654,0.675907064935065,-322.60288096924324,1308
1749336381.6806574,0.675907064935065,-419.6552873968831,1309
1749336382.0844014,0.675907064935065,-405.6890827501299,1310
1749336382.5187016,0.675907064935065,-469.6976487993317,1311
1749336382.9383116,0.675907064935065,-490.702652632987,1312
1749336383.339204,0.6853227894736843,-403.6697919161705,1313
1749336383.7257872,0.6853227894736843,-327.5738019201094,1314
1749336384.1176667,0.6853227894736843,-387.64101599762137,1315
1749336384.5050282,0.6853227894736843,-331.59923752953523,1316
1749336384.901123,0.6853227894736843,-454.658750963944,1317
1749336385.3269618,0.6853227894736843,-490.71939428529737,1318
1749336385.7356563,0.6853227894736843,-549.7408548339149,1319
1749336386.165985,0.6853227894736843,-531.7283667084972,1320
1749336386.570502,0.6853227894736843,-411.6958813166467,1321
1749336386.9646077,0.6853227894736843,-398.63906075171343,1322
1749336387.3768,0.6853227894736843,-444.6641918331579,1323
1749336387.782543,0.6853227894736843,-522.6778982889474,1324
1749336388.174449,0.6853227894736843,-434.644211964282,1325
1749336388.5854497,0.6853227894736843,-411.6573386052632,1326
1749336388.9900317,0.6853227894736843,-370.6504853773684,1327
1749336389.4041376,0.6853227894736843,-511.7258708842106,1328
1749336389.9449654,0.6853227894736843,-464.67151406419043,1329
1749336390.3483777,0.6853227894736843,-434.65765820494875,1330
1749336397.3398173,0.6853227894736843,-489.71324894902165,1331
1749336397.7659013,0.6853227894736843,-468.71424009331713,1332
1749336398.1846354,0.6853227894736843,-453.65115790838456,1333
1749336398.6026878,0.6853227894736843,-478.71216442842103,1334
1749336399.021445,0.6853227894736843,-382.6436321494737,1335
1749336399.4199457,0.6853227894736843,-334.63010017222825,1336
1749336399.835999,0.6853227894736843,-443.7121644284211,1337
1749336400.2616277,0.6853227894736843,-541.7134354551717,1338
1749336400.676489,0.6853227894736843,-447.67832306239586,1339
1749336401.095945,0.6853227894736843,-465.69845797263156,1340
1749336401.5198126,0.6853227894736843,-432.68628580167655,1341
1749336401.9396868,0.6853227894736843,-433.67862521416083,1342
1749336402.3408825,0.6853227894736843,-367.6300681706699,1343
1749336402.75724,0.6853227894736843,-465.67104506105267,1344
1749336403.166564,0.6853227894736843,-440.6511099790903,1345
1749336403.5740395,0.6853227894736843,-384.6780593846343,1346
1749336403.9904199,0.6853227894736843,-428.63789346621786,1347
1749336404.4130278,0.6853227894736843,-416.65733860526313,1348
1749336404.827396,0.6853227894736843,-454.6712323829734,1349
1749336405.2354026,0.6853227894736843,-361.61048039358167,1350
1749336405.6423528,0.6853227894736843,-433.6436321494737,1351
1749336406.0368922,0.6853227894736843,-364.636778921579,1352
1749336406.4360442,0.6853227894736843,-384.636778921579,1353
1749336406.8396487,0.6853227894736843,-449.644442500019,1354
1749336407.244931,0.6853227894736843,-424.6778982889474,1355
1749336407.6732445,0.6853227894736843,-537.7399491542238,1356
1749336414.8093758,0.6853227894736843,-557.7190176563158,1357
1749336415.242358,0.6853227894736843,-490.70531136789475,1358
1749336415.6646748,0.6853227894736843,-429.6643188066028,1359
1749336416.0788128,0.6853227894736843,-452.6581873313789,1360
1749336416.4925995,0.6853227894736843,-419.67789828894735,1361
1749336416.9064553,0.6853227894736843,-436.6450130321316,1362
1749336417.3129964,0.6853227894736843,-434.6641918331579,1363
1749336417.7173405,0.6853227894736843,-434.67969514889023,1364
1749336418.13182,0.6853227894736843,-393.6919829445303,1365
1749336418.5463166,0.6853227894736843,-414.65745897341765,1366
1749336418.9577634,0.6853227894736843,-455.69286144603154,1367
1749336419.3657718,0.6853227894736843,-431.6440034851,1368
1749336419.7598243,0.6853227894736843,-385.6162192378947,1369
1749336420.1563802,0.6853227894736843,-405.65048537736845,1370
1749336420.5555322,0.6853227894736843,-385.62450445060034,1371
1749336420.9685957,0.6853227894736843,-454.65864111591657,1372
1749336421.4050684,0.6853227894736843,-445.65972354920603,1373
1749336421.810294,0.6853227894736843,-472.7197687283078,1374
1749336422.2486005,0.6853227894736843,-480.76726025588397,1375
1749336422.6631796,0.6853227894736843,-392.65968484027707,1376
1749336423.0617006,0.6853227894736843,-367.6508647713391,1377
1749336423.4828742,0.6853227894736843,-480.68096210704044,1378
1749336423.8891635,0.6853227894736843,-376.6179290876238,1379
1749336424.2827928,0.6853227894736843,-371.65048537736845,1380
1749336424.7086995,0.6853227894736843,-478.68475151684214,1381
1749336425.1209142,0.6853227894736843,-431.6916047447368,1382
1749336432.110005,0.6853227894736843,-469.6995453410013,1383
1749336432.5510979,0.6853227894736843,-455.6920442231316,1384
1749336433.077632,0.6853227894736843,-315.60251278210524,1385
1749336433.507846,0.6853227894736843,-522.679593670949,1386
1749336433.947607,0.6853227894736843,-457.6579906097011,1387
1749336434.3542252,0.6853227894736843,-439.65799060970113,1388
1749336434.7698746,0.6853227894736843,-409.67192208653773,1389
1749336435.1931674,0.6853227894736843,-479.6861023083444,1390
1749336435.6215475,0.6853227894736843,-457.67789828894746,1391
1749336436.0224216,0.6853227894736843,-412.62345509900064,1392
1749336436.4459877,0.6853227894736843,-508.6847515168421,1393
1749336436.8752098,0.6853227894736843,-544.7610793785349,1394
1749336437.2977228,0.6853227894736843,-492.71319561377277,1395
1749336437.7087722,0.6853227894736843,-411.67805089190705,1396
1749336438.1235995,0.6853227894736843,-488.69845797263156,1397
1749336438.5537405,0.6853227894736843,-562.7327241121052,1398
1749336438.959805,0.6853227894736843,-326.6504853773684,1399
1749336439.3591464,0.6853227894736843,-370.61077761880387,1400
1749336439.7794201,0.6853227894736843,-450.6436321494737,1401
1749336440.185763,0.6853227894736843,-435.664191833158,1402
1749336440.6068888,0.6853227894736843,-476.70531120052635,1403
1749336441.0074394,0.6853227894736843,-394.636778921579,1404
1749336441.4213572,0.6853227894736843,-388.6299256936842,1405
1749336441.8523622,0.6853227894736843,-405.6710450610527,1406
1749336442.4031336,0.6853227894736843,-455.65048537736845,1407
1749336442.8088434,0.6853227894736843,-359.636778921579,1408
1749336449.7739275,0.6853227894736843,-451.67992335806457,1409
1749336450.1977549,0.6853227894736843,-440.68607583345664,1410
1749336450.6341565,0.6853227894736843,-516.7196144568031,1411
1749336451.0759947,0.6853227894736843,-458.7056938274085,1412
1749336451.4887495,0.6853227894736843,-400.65048537736845,1413
1749336451.9307203,0.6862795789473685,-546.719529253106,1414
1749336452.35309,0.6862795789473685,-503.67817519603597,1415
1749336452.7660227,0.6872846315789474,-438.65774297704,1416
1749336453.2031379,0.6969042666666667,-452.66440729584536,1417
1749336453.6191473,0.69680336,-450.66484654900785,1418
1749336454.0739617,0.6969042666666667,-501.67180471787657,1419
1749336454.4952695,0.6969042666666667,-489.6774332341444,1420
1749336454.9400141,0.6969042666666667,-505.69798746451505,1421
1749336455.3566465,0.6969042666666667,-447.68329258470214,1422
1749336455.7735367,0.6969042666666667,-372.6478574592599,1423
1749336456.2071154,0.6969042666666667,-451.66758791139057,1424
1749336456.6301548,0.6969042666666667,-415.6456180266482,1425
1749336457.0468102,0.6969042666666667,-462.63845191846485,1426
1749336457.4764225,0.6969042666666667,-456.6868098775384,1427
1749336457.904631,0.6969042666666667,-507.707300208,1428
1749336458.3190093,0.6969042666666667,-521.68639308,1429
1749336458.739125,0.6969042666666667,-485.68664003123797,1430
1749336459.1735754,0.6969042666666667,-482.7082990945991,1431
1749336459.5795164,0.6969042666666667,-442.6693416979636,1432
1749336460.012984,0.6969042666666667,-476.68792801060704,1433
1749336466.7770042,0.6969042666666667,-453.68722861071547,1434
1749336467.3442667,0.6969042666666667,-516.707300208,1435
1749336467.7740107,0.6969042666666667,-481.7285717448205,1436
1749336468.2050211,0.6969042666666667,-413.65195846266664,1437
1749336468.6163023,0.6969042666666667,-442.644578824,1438
1749336469.0427496,0.6969042666666667,-530.6794240373333,1439
1749336469.454561,0.6969042666666667,-391.65291921553,1440
1749336469.860217,0.6969042666666667,-394.60973361066664,1441
1749336470.272259,0.6969042666666667,-467.65851690933334,1442
1749336470.6955245,0.6969042666666667,-433.6454920054472,1443
1749336471.0947738,0.6969042666666667,-417.6381883776709,1444
1749336471.5168183,0.6969042666666667,-410.6515478666666,1445
1749336471.9653237,0.6969042666666667,-544.7567059200833,1446
1749336472.3815923,0.6969042666666667,-431.7147828637922,1447
1749336472.7983193,0.6969042666666667,-453.6605634111769,1448
1749336473.2108812,0.6969042666666667,-324.6040350922098,1449
1749336473.626348,0.6969042666666667,-427.6515478666666,1450
1749336474.046835,0.6969042666666667,-420.69336212266666,1451
1749336474.4823494,0.6969042666666667,-472.67980373831944,1452
1749336474.92142,0.6969042666666667,-462.6871340073991,1453
1749336475.3267279,0.6969042666666667,-372.6170939985641,1454
1749336475.768571,0.6969042666666667,-480.6724549946666,1455
1749336476.188433,0.6969042666666667,-469.6725941599649,1456
1749336476.7373524,0.6969042666666667,-445.6393213727642,1457
1749336477.1800916,0.6969042666666667,-502.70816360798375,1458
1749336477.6166565,0.6969042666666667,-524.7285901096923,1459
1749336484.5430481,0.6969042666666667,-391.6446891048246,1460
1749336484.9886587,0.6969042666666667,-430.6585169093333,1461
1749336485.4082007,0.6969042666666667,-427.63950061047615,1462
1749336485.8365104,0.6969042666666667,-395.62455706835374,1463
1749336486.2470136,0.6969042666666667,-331.60973361066664,1464
1749336486.6710868,0.6969042666666667,-470.6794240373333,1465
1749336487.0959256,0.6969042666666667,-439.6869547560844,1466
1749336487.5217607,0.6969042666666667,-501.70767330630764,1467
1749336487.9484704,0.6969042666666667,-513.6865327905614,1468
1749336488.386803,0.6969042666666667,-432.6659551417552,1469
1749336488.8153625,0.6969042666666667,-518.7144132559649,1470
1749336489.2385044,0.6969042666666667,-436.6671243263352,1471
1749336489.6553333,0.6969042666666667,-437.6585169093333,1472
1749336490.0998228,0.6969042666666667,-465.6798818,1473
1749336490.5271342,0.6969042666666667,-445.68063079811765,1474
1749336490.9583616,0.6969042666666667,-450.6475848567471,1475
1749336491.377579,0.6969042666666667,-410.63789571075324,1476
1749336491.8157248,0.6969042666666667,-486.70730020799994,1477
1749336492.2363434,0.6969042666666667,-445.6594844015121,1478
1749336492.6779547,0.6969042666666667,-443.6521837765833,1479
1749336493.1081507,0.6969042666666667,-498.707300208,1480
1749336493.5437098,0.6969042666666667,-402.65315251002494,1481
1749336493.957269,0.6969042666666667,-405.6448450300433,1482
1749336494.391812,0.6969042666666667,-425.6451209167932,1483
1749336494.8012989,0.6969042666666667,-434.65208995945994,1484
1749336495.3369625,0.6969042666666667,-401.6167026533333,1485
1749336502.3186576,0.6969042666666667,-370.6314641556543,1486
1749336502.7699792,0.6969042666666667,-492.707300208,1487
1749336503.2165983,0.6969042666666667,-571.7221126256517,1488
1749336503.6509633,0.6969042666666667,-441.6663968243052,1489
1749336504.0831764,0.6969042666666667,-460.67294783024477,1490
1749336504.5231156,0.6969042666666667,-463.6587620767719,1491
1749336504.9663346,0.6969042666666667,-495.70824344377866,1492
1749336505.3943856,0.6969042666666667,-461.64504450311307,1493
1749336505.8497329,0.6969042666666667,-502.7293409862795,1494
1749336506.2860467,0.6969042666666667,-439.6525322425863,1495
1749336506.704183,0.6969042666666667,-416.62367169600003,1496
1749336507.1419294,0.6969042666666667,-485.6863930799999,1497
1749336507.5527654,0.6969042666666667,-380.59579552533336,1498
1749336507.9784586,0.6969042666666667,-478.644578824,1499
1749336508.4065773,0.6969042666666667,-510.7149036325834,1500
1749336508.8308687,0.6969042666666667,-399.65179493764504,1501
1749336509.2467897,0.6969042666666667,-387.61694972431155,1502
1749336509.6787179,0.6969042666666667,-390.6585169093333,1503
1749336510.100662,0.6969042666666667,-464.6724549946667,1504
1749336510.540287,0.6969042666666667,-464.72820733599997,1505
1749336510.9520483,0.6969042666666667,-405.64554271726314,1506
1749336511.3866143,0.6969042666666667,-463.66589506487946,1507
1749336511.8183668,0.6969042666666667,-443.64522058241664,1508
1749336512.2428741,0.6969042666666667,-420.6378777421818,1509
1749336512.6697469,0.6969042666666667,-425.65851690933334,1510
1749336513.1351974,0.6969042666666667,-535.7212382933333,1511
1749336520.044331,0.6969042666666667,-480.70033116533324,1512
1749336520.6108449,0.6969042666666667,-412.67459633486925,1513
1749336521.0786114,0.6969042666666667,-510.70033116533324,1514
1749336521.5377452,0.6969042666666667,-432.6870647805481,1515
1749336521.9970262,0.6969042666666667,-556.7077131791281,1516
1749336522.438288,0.6969042666666667,-519.7142692506666,1517
1749336522.8833284,0.6969042666666667,-472.6948809793124,1518
1749336523.3153996,0.6969042666666667,-441.6795584063157,1519
1749336523.7662213,0.6969042666666667,-496.68021438345676,1520
1749336524.2013512,0.6969042666666667,-418.65222856386475,1521
1749336524.637557,0.6969042666666667,-460.7081373557776,1522
1749336525.0796857,0.6969042666666667,-540.7507117504772,1523
1749336525.5300527,0.6969042666666667,-499.7174672525926,1524
1749336525.9804182,0.6969042666666667,-406.6942048274354,1525
1749336526.4176557,0.6969042666666667,-493.71426925066663,1526
1749336526.8446472,0.6969042666666667,-406.65195900753844,1527
1749336527.2714171,0.6969042666666667,-399.6522373122831,1528
1749336527.6996942,0.6969042666666667,-394.6522075645416,1529
1749336528.1316996,0.6969042666666667,-424.59882248862846,1530
1749336528.5669367,0.6969042666666667,-428.6670893826802,1531
1749336529.0176919,0.6969042666666667,-472.7577622823675,1532
1749336529.432829,0.6969042666666667,-331.6167026533333,1533
1749336529.8524945,0.6969042666666667,-387.63182144439213,1534
1749336530.2948465,0.6969042666666667,-426.69336212266666,1535
1749336530.862724,0.6969042666666667,-483.68711784439506,1536
1749336531.3031843,0.6969042666666667,-511.71499401506173,1537
1749336538.2596276,0.6969042666666667,-465.70730020799994,1538
1749336538.7184522,0.6969042666666667,-550.707300208,1539
1749336539.1666572,0.6969042666666667,-496.70033116533324,1540
1749336539.612963,0.6969042666666667,-472.7213909004737,1541
1749336540.0392997,0.6969042666666667,-445.6609517529513,1542
1749336540.4745338,0.6969042666666667,-455.6794240373334,1543
1749336540.9152222,0.6969042666666667,-422.6519143593333,1544
1749336541.3548722,0.6969042666666667,-456.6724549946666,1545
1749336541.7957354,0.6969042666666667,-535.7229998363333,1546
1749336542.2229185,0.6969042666666667,-458.66548595200004,1547
1749336542.6508362,0.6969042666666667,-455.6654859519999,1548
1749336543.0885584,0.6969042666666667,-455.70033116533335,1549
1749336543.5311086,0.6969042666666667,-479.70730020799994,1550
1749336543.9696398,0.6969042666666667,-518.7351763786667,1551
1749336544.4101336,0.6969042666666667,-407.66563278361406,1552
1749336544.8326433,0.6969042666666667,-431.63064073866667,1553
1749336545.259381,0.6969042666666667,-439.6306407386666,1554
1749336545.7024755,0.6969042666666667,-512.6724549946666,1555
1749336546.1393883,0.6969042666666667,-533.6734489101905,1556
1749336546.552673,0.6969042666666667,-386.60973361066664,1557
1749336546.9848444,0.6969042666666667,-458.65851690933334,1558
1749336547.4336832,0.6969042666666667,-582.7212382933333,1559
1749336547.878965,0.6969042666666667,-528.7496251474262,1560
1749336548.3039036,0.6969042666666667,-427.6735768090546,1561
1749336548.7310395,0.6969042666666667,-435.6448098419913,1562
1749336549.1588066,0.6969042666666667,-455.66619381113895,1563
1749336556.3345377,0.6969042666666667,-498.72192545567407,1564
1749336556.7947814,0.6969042666666667,-529.7365174760077,1565
1749336557.2767978,0.6969042666666667,-561.7370877789166,1566
1749336557.720709,0.6969042666666667,-420.6607393772283,1567
1749336558.1648726,0.6969042666666667,-474.6933621226666,1568
1749336558.6323426,0.6969042666666667,-436.680561567619,1569
1749336559.073578,0.6969042666666667,-465.69336212266666,1570
1749336559.5043125,0.6969042666666667,-451.64467502035086,1571
1749336559.9575126,0.6969042666666667,-440.66575813544586,1572
1749336560.3981764,0.6969042666666667,-468.6877108530757,1573
1749336560.854249,0.6969042666666667,-457.6805465052381,1574
1749336561.3030202,0.6969042666666667,-520.7282073360001,1575
1749336561.7675183,0.6969042666666667,-446.6794240373333,1576
1749336562.2009046,0.6969042666666667,-424.6654859519999,1577
1749336562.636594,0.6969042666666667,-452.6381803353924,1578
1749336563.0677762,0.6969042666666667,-398.6238169505088,1579
1749336563.5252094,0.6969042666666667,-517.7212382933333,1580
1749336563.96524,0.6969042666666667,-449.6724549946666,1581
1749336564.393811,0.6969042666666667,-413.6379784073334,1582
1749336564.8363152,0.6969042666666667,-455.679948963085,1583
1749336565.2890995,0.6969042666666667,-495.6863930800001,1584
1749336565.7376392,0.6969042666666667,-427.6376097813333,1585
1749336566.1789443,0.6969042666666667,-441.69418608167484,1586
1749336566.6065001,0.6969042666666667,-421.61670265333333,1587
1749336567.0460334,0.6969042666666667,-427.65949865248194,1588
1749336567.4807212,0.6969042666666667,-441.65851690933334,1589
1749336574.4377024,0.6969042666666667,-433.68006381274995,1590
1749336574.925517,0.6969042666666667,-469.6737344987341,1591
1749336575.5407202,0.6969042666666667,-463.6518138337489,1592
1749336575.9902418,0.6969042666666667,-522.7012978590843,1593
1749336576.448761,0.6969042666666667,-384.63907471383396,1594
1749336576.9129286,0.6969042666666667,-510.68639307999996,1595
1749336577.3606615,0.6969042666666667,-486.70730020799994,1596
1749336577.7907455,0.6969042666666667,-393.6376097813333,1597
1749336578.2427785,0.6969042666666667,-462.6794240373333,1598
1749336578.6885064,0.6969042666666667,-475.69336212266666,1599
1749336579.152802,0.6969042666666667,-522.7212382933333,1600
1749336579.5828145,0.6969042666666667,-463.6794240373334,1601
1749336580.0138273,0.6969042666666667,-370.6249703828527,1602
1749336580.4333878,0.6969042666666667,-398.63760978133325,1603
1749336580.9031389,0.6969042666666667,-405.65876998550647,1604
1749336581.3416958,0.6969042666666667,-461.66736503647064,1605
1749336581.8014603,0.6969042666666667,-539.7630525493333,1606
1749336582.2531548,0.6969042666666667,-395.7016923030881,1607
1749336582.7030194,0.6969042666666667,-486.71455417904764,1608
1749336583.1337993,0.6969042666666667,-472.6515478666666,1609
1749336583.5777552,0.6969042666666667,-410.6654859519999,1610
1749336584.0209675,0.6969042666666667,-494.6528150372321,1611
1749336584.475386,0.6969042666666667,-558.7142692506667,1612
1749336584.907049,0.6969042666666667,-373.6529760361186,1613
1749336585.4728327,0.6969042666666667,-402.61039535233334,1614
1749336585.9076548,0.6969042666666667,-417.6515478666666,1615
1749336592.9390588,0.6969042666666667,-502.6863930800001,1616
1749336593.4008026,0.6969042666666667,-410.6660352871805,1617
1749336593.856659,0.6969042666666667,-442.6594136988292,1618
1749336594.3031807,0.6969042666666667,-451.6725813973333,1619
1749336594.7359414,0.6969042666666667,-383.5957955253333,1620
1749336595.1699939,0.6969042666666667,-400.6376097813333,1621
1749336595.614096,0.6969042666666667,-380.6376097813333,1622
