time,best_of_gen,average,gen
1749314134.3435638,0.5803997142857144,-423.7156041400001,494
1749314134.643884,0.5803997142857144,-469.71560414,495
1749314141.520985,0.5803997142857144,-381.68669768178154,496
1749314141.9244912,0.5803997142857144,-360.6981921485714,497
1749314142.224297,0.5803997142857144,-396.6981921485714,498
1749314142.5298018,0.5803997142857144,-388.67023186770734,499
1749314142.8256323,0.5803997142857144,-379.71560414,500
1749314143.123393,0.5803997142857144,-454.71610892672624,501
1749314143.4174945,0.5803997142857144,-424.7273205911933,502
1749314143.7031562,0.5803997142857144,-376.6981921485714,503
1749314143.9918709,0.5803997142857144,-464.7388201285714,504
1749314144.2834613,0.5803997142857144,-412.72187351855536,505
1749314144.5998797,0.5803997142857144,-457.76837547255224,506
1749314144.9058383,0.5803997142857144,-434.7452179385223,507
1749314145.2044752,0.5803997142857144,-333.6871109496814,508
1749314145.49915,0.5803997142857144,-342.68679760282396,509
1749314145.7975624,0.5803997142857144,-434.7447450991362,510
1749314146.1107578,0.5803997142857144,-469.7621501613445,511
1749314146.413329,0.5803997142857144,-402.75623212,512
1749314146.7090611,0.5803997142857144,-433.7620361171428,513
1749314147.0042467,0.5803997142857144,-377.69286572902087,514
1749314147.3079746,0.5803997142857144,-395.6988847507692,515
1749314147.6233099,0.5803997142857144,-456.704320601018,516
1749314147.916607,0.5803997142857144,-406.74462412571427,517
1749314148.217877,0.5803997142857144,-481.74502672353896,518
1749314148.630262,0.5803997142857144,-452.7625510764226,519
1749314148.949292,0.5803997142857144,-441.7678401142857,520
1749314149.2499888,0.5803997142857144,-394.7564176952824,521
1749314156.1994169,0.5803997142857144,-467.75623212,522
1749314156.495407,0.5803997142857144,-408.73305340974787,523
1749314156.7898958,0.5803997142857144,-360.68112881582346,524
1749314157.095304,0.5803997142857144,-425.7446241257143,525
1749314157.400846,0.5803997142857144,-459.7802039781589,526
1749314157.696736,0.5803997142857144,-388.70457919569094,527
1749314158.0030313,0.5803997142857144,-444.7505924842353,528
1749314158.3034108,0.5803997142857144,-357.7049513283898,529
1749314158.5987036,0.5803997142857144,-351.67048222706364,530
1749314158.9029703,0.5803997142857144,-479.76893872182984,531
1749314159.1992948,0.5803997142857144,-381.71008396597693,532
1749314159.5016341,0.5803997142857144,-438.75623212,533
1749314159.7940903,0.5803997142857144,-415.7272121342857,534
1749314160.1077545,0.5803997142857144,-433.73882012857143,535
1749314160.420627,0.5803997142857144,-459.76803628328906,536
1749314160.729846,0.5803997142857144,-461.7739900676623,537
1749314161.0315769,0.5803997142857144,-419.7452963471005,538
1749314161.3328555,0.5803997142857144,-398.7272121342857,539
1749314161.6269374,0.5803997142857144,-388.6810416694581,540
1749314161.9352343,0.5803997142857144,-457.73882012857143,541
1749314162.2318373,0.5803997142857144,-382.6691768045237,542
1749314162.5401669,0.5803997142857144,-404.7214081371429,543
1749314162.8691778,0.5803997142857144,-436.7224031024934,544
1749314163.1757767,0.5803997142857144,-452.7161683138259,545
1749314163.4871633,0.5803997142857144,-452.7453397174772,546
1749314163.8005393,0.5803997142857144,-407.7334541690672,547
1749314170.8375955,0.599774487804878,-399.7502343751219,548
1749314171.141594,0.599774487804878,-410.6976806908599,549
1749314171.4619696,0.599774487804878,-481.7495404650516,550
1749314171.7743886,0.599774487804878,-504.77808016307523,551
1749314172.0862398,0.599774487804878,-435.74758407307485,552
1749314172.3889008,0.599774487804878,-400.7403197485244,553
1749314172.7002833,0.6000639024390244,-359.7158526734127,554
1749314173.019537,0.6000639024390244,-469.7318674689319,555
1749314173.3251328,0.6000305365853659,-352.67733197726017,556
1749314173.6345851,0.6000305365853659,-470.754304743585,557
1749314173.9445848,0.6000639024390244,-424.7247063740476,558
1749314174.2580884,0.6000639024390244,-432.71877969707856,559
1749314174.5806236,0.6000639024390244,-432.73074412732257,560
1749314174.8935015,0.6000639024390244,-446.74961586936587,561
1749314175.1971672,0.6000639024390244,-352.6956139264395,562
1749314175.4967282,0.6000639024390244,-383.693967409756,563
1749314175.8110733,0.6000639024390244,-439.72447489913304,564
1749314176.1527765,0.6000639024390244,-440.7602279561439,565
1749314176.4553583,0.6000639024390244,-363.72007263965656,566
1749314176.7434568,0.6000639024390244,-355.663964214634,567
1749314177.0432851,0.6000639024390244,-407.71196932682926,568
1749314177.3474739,0.6000639024390244,-390.69407152347924,569
1749314177.6505005,0.6000639024390244,-403.68796677073163,570
1749314177.9572585,0.6000639024390244,-398.75495582987224,571
1749314178.2648194,0.6000639024390244,-414.7247243671855,572
1749314178.5659976,0.6000639024390244,-488.7424294142314,573
1749314185.4460802,0.6000639024390244,-391.73008233786646,574
1749314185.7557063,0.6000639024390244,-468.74244584925145,575
1749314186.1841733,0.6000639024390244,-470.73647518447996,576
1749314186.499258,0.6000639024390244,-446.75427456536664,577
1749314186.8189397,0.6000639024390244,-413.71245091964664,578
1749314187.1218333,0.6000639024390244,-414.70016974518586,579
1749314187.41682,0.6000639024390244,-422.71196932682915,580
1749314187.7124436,0.6000639024390244,-370.6999680487804,581
1749314188.0194025,0.6000639024390244,-431.7241779210453,582
1749314188.3190265,0.6000639024390244,-443.7179699658536,583
1749314188.6258516,0.6000639024390244,-440.7306941071965,584
1749314188.92817,0.6000639024390244,-414.7433651445509,585
1749314189.2398438,0.6000639024390244,-449.7317758868277,586
1749314189.5525692,0.6000639024390244,-416.7539737999999,587
1749314189.880113,0.6000639024390244,-385.748445065691,588
1749314190.1933873,0.6001222926829268,-446.72473653966466,589
1749314190.5041516,0.6000639024390244,-404.7422143016899,590
1749314190.8092961,0.6000639024390244,-330.6832598558691,591
1749314191.1414473,0.6000639024390244,-374.70674647376245,592
1749314191.4582093,0.6000639024390244,-515.7906763433903,593
1749314191.7733319,0.6000639024390244,-440.73655795905825,594
1749314192.0749385,0.6000639024390244,-367.6704402993605,595
1749314192.397144,0.6000639024390244,-413.72416670771184,596
1749314192.7100296,0.6000639024390244,-528.7359718829268,597
1749314193.141973,0.6000639024390244,-501.7904903113316,598
1749314193.454659,0.6000639024390244,-423.7481890542858,599
1749314200.4294364,0.6000639024390244,-486.7539737999999,600
1749314200.7520983,0.6000639024390244,-482.78467214785405,601
1749314201.0823185,0.6000639024390244,-496.77326259702227,602
1749314201.4064014,0.6000639024390244,-454.7370084256868,603
1749314201.7156832,0.6000639024390244,-481.7839769951219,604
1749314202.021856,0.6003235609756098,-424.73032799494604,605
1749314202.3314555,0.6007431219512195,-418.711975989756,606
1749314202.641521,0.6007431219512195,-376.7127643695502,607
1749314202.9546008,0.6012163414634146,-421.7181865083159,608
1749314203.2598643,0.6012163414634146,-364.68242483324633,609
1749314203.5712233,0.6012163414634146,-531.7539025936585,610
1749314203.8934867,0.6012163414634146,-506.7602090779512,611
1749314204.203514,0.6012163414634146,-429.7129209929485,612
1749314204.5167422,0.6012163414634146,-412.707961736576,613
1749314204.8402534,0.6012163414634146,-465.7475467585366,614
1749314205.1476612,0.6012163414634146,-374.6875998178629,615
1749314205.453819,0.6012163414634146,-466.72945264634143,616
1749314205.7527075,0.6012163414634146,-273.64061177464083,617
1749314206.057232,0.6012163414634146,-418.7354648097561,618
1749314206.3686433,0.6012163414634146,-417.7180087504268,619
1749314206.6794076,0.6012163414634146,-411.7056100594309,620
1749314206.979506,0.6012163414634146,-389.68188276542753,621
1749314207.2862236,0.6012163414634146,-420.7114161560975,622
1749314207.579276,0.6012163414634146,-368.70540399268293,623
1749314208.032068,0.6012163414634146,-471.76655703660253,624
1749314208.3414001,0.6012163414634146,-335.73122632454107,625
1749314215.291542,0.6012163414634146,-461.7235664029679,626
1749314215.6078122,0.6012163414634146,-476.72458997886247,627
1749314215.9449778,0.6012163414634146,-358.6941037297037,628
1749314216.2617621,0.6012163414634146,-418.7598880305502,629
1749314216.5807405,0.6012163414634146,-430.7057072431564,630
1749314216.9305851,0.6012163414634146,-338.6633188487805,631
1749314217.2447152,0.6012163414634146,-375.6813553390244,632
1749314217.5625174,0.6012163414634146,-482.74147697317073,633
1749314217.8687947,0.6012163414634146,-414.6993918292683,634
1749314218.1898713,0.6012163414634146,-400.7296770642799,635
1749314218.5331197,0.6012163414634146,-487.77301719624995,636
1749314218.8592386,0.6012163414634146,-452.7509719477738,637
1749314219.173919,0.6012163414634146,-370.70078815421346,638
1749314219.4975555,0.6012163414634146,-490.7356828951395,639
1749314219.830559,0.6012163414634146,-424.747577186747,640
1749314220.1518364,0.6012163414634146,-460.72957565553924,641
1749314220.4579513,0.6012163414634146,-402.7355878189539,642
1749314220.7586262,0.6012163414634146,-340.6755196774855,643
1749314221.083888,0.6012163414634146,-483.7598368501234,644
1749314221.411356,0.6012163414634146,-422.7242172027118,645
1749314221.7455935,0.6012163414634146,-483.75951346341463,646
1749314222.0677283,0.6012163414634146,-409.7176255838792,647
1749314222.386324,0.6012163414634146,-479.7715377902439,648
1749314222.7080984,0.6012163414634146,-413.74905557173895,649
1749314223.022429,0.6012163414634146,-393.7477152938095,650
1749314223.3423898,0.6012163414634146,-423.74147697317073,651
1749314230.3660157,0.6012163414634146,-436.7114161560975,652
1749314230.7147107,0.6012163414634146,-512.7895742804878,653
1749314231.024653,0.6012163414634146,-444.72344048292683,654
1749314231.348511,0.6014173170731707,-469.74872847025136,655
1749314231.689493,0.6131922469135802,-434.711823748501,656
1749314231.999781,0.6131922469135802,-421.67622258586846,657
1749314232.3192978,0.6131922469135802,-400.6877539581354,658
1749314232.6554244,0.6131922469135802,-471.7475040581263,659
1749314232.991792,0.6131922469135802,-473.75386899736225,660
1749314233.3005354,0.6131922469135802,-350.69884858648163,661
1749314233.6145973,0.6131922469135802,-389.6732270113059,662
1749314233.9315612,0.6131922469135802,-380.6832500462087,663
1749314234.2362764,0.6131922469135802,-337.65709137794636,664
1749314234.5405426,0.6131922469135802,-378.65048041925917,665
1749314234.8588185,0.6131922469135802,-452.71793156641974,666
1749314235.1782596,0.6131922469135802,-443.71248876637145,667
1749314235.496229,0.6131922469135802,-397.6820716940699,668
1749314235.8155262,0.6131922469135802,-488.72493365934713,669
1749314236.14096,0.6131922469135802,-483.7370794076869,670
1749314236.4590077,0.6131922469135802,-430.7256386070536,671
1749314236.7790868,0.6131922469135802,-391.71258535705505,672
1749314237.1142888,0.6131922469135802,-458.7309521546179,673
1749314237.4369335,0.6131922469135802,-423.7135363385247,674
1749314237.7499998,0.6131922469135802,-382.682557921582,675
1749314238.0743928,0.6131922469135802,-425.75502287703705,676
1749314238.4096978,0.6131922469135802,-433.7363273338271,677
1749314245.4934413,0.6131922469135802,-449.7424592562963,678
1749314245.8247168,0.6131922469135802,-437.73053999621106,679
1749314246.1499166,0.6131922469135802,-439.71212558270616,680
1749314246.4743462,0.6131922469135802,-411.7240634888889,681
1749314246.804788,0.6131922469135802,-482.7547231012345,682
1749314247.1333053,0.6131922469135802,-485.73696333830617,683
1749314247.4610355,0.6131922469135802,-367.68727195407405,684
1749314247.7808182,0.6131922469135802,-422.6875176584709,685
1749314248.0974412,0.6131922469135802,-388.67612317477756,686
1749314248.4657147,0.6131922469135802,-447.72476755564145,687
1749314248.794076,0.6131922469135802,-384.6942838380153,688
1749314249.117782,0.6131922469135802,-401.7068643585989,689
1749314249.4417477,0.6131922469135802,-407.68149364312166,690
1749314249.7559135,0.6131922469135802,-343.6504804192593,691
1749314250.075981,0.6131922469135802,-392.68783616747345,692
1749314250.4013407,0.6131922469135802,-457.73680597629624,693
1749314250.7329433,0.6131922469135802,-465.730758029176,694
1749314251.0633707,0.6131922469135802,-460.773118868642,695
1749314251.3831317,0.6131922469135802,-386.6815160724074,696
1749314251.7012527,0.6131922469135802,-409.6939760831984,697
1749314252.0396519,0.6131922469135802,-561.7976477548148,698
1749314252.3749714,0.6131922469135802,-479.77322067086715,699
1749314252.7126024,0.6131922469135802,-560.7736871111763,700
1749314253.1646879,0.615840888888889,-435.74933003677796,701
1749314253.5053508,0.62573635,-547.7673811874537,702
1749314260.1710706,0.62573635,-431.7729123532367,703
1749314260.502637,0.62573635,-382.7124436169143,704
1749314260.825724,0.62573635,-387.67173875922896,705
1749314261.1569574,0.62573635,-470.7130800234011,706
1749314261.4909954,0.62573635,-430.70630514352774,707
1749314261.8167243,0.62573635,-449.6935408495309,708
1749314262.1453753,0.62573635,-449.7309425465,709
1749314262.4639752,0.62573635,-371.6437035104763,710
1749314262.7914543,0.62573635,-475.7184186425001,711
1749314263.1116953,0.62573635,-359.68087446150014,712
1749314263.4433696,0.62573635,-391.6808744615001,713
1749314263.764666,0.62573635,-523.7497054600001,714
1749314264.099697,0.62573635,-594.8070736991557,715
1749314264.440385,0.62573635,-557.8263585869701,716
1749314264.7720366,0.62573635,-491.8266381298196,717
1749314265.1026683,0.6260899500000001,-447.7628664209136,718
1749314265.4361646,0.6260899500000001,-439.7446121368011,719
1749314265.7785027,0.6270298750000001,-531.7690750759136,720
1749314266.13019,0.6270298750000001,-463.7626475792284,721
1749314266.463339,0.6377406329113924,-402.7184182467761,722
1749314266.7997172,0.6380915696202532,-478.74269986047165,723
1749314267.138883,0.6380915696202532,-482.7475256959037,724
1749314267.4795973,0.6380915696202532,-517.7782632976877,725
1749314267.829902,0.6380915696202532,-433.7733510129279,726
1749314268.1624806,0.6380915696202532,-397.7140965742047,727
1749314268.5023148,0.6380987088607595,-485.72754882780026,728
1749314275.5241523,0.638245746835443,-478.7203515464727,729
1749314275.8561056,0.638245746835443,-439.71947330661976,730
1749314276.1866896,0.638245746835443,-401.6426490774683,731
1749314276.5071158,0.638245746835443,-376.64275476739874,732
1749314276.8468754,0.638245746835443,-465.706641889164,733
1749314277.1772606,0.638245746835443,-423.6936449822785,734
1749314277.4983027,0.638245746835443,-418.674494669114,735
1749314277.8186374,0.638245746835443,-417.674494669114,736
1749314278.1611621,0.638245746835443,-486.73831924379755,737
1749314278.4918528,0.638245746835443,-477.7319367863292,738
1749314278.8523445,0.638245746835443,-484.7583721003913,739
1749314279.187157,0.638245746835443,-383.68149596074784,740
1749314279.5117657,0.638245746835443,-430.6815525894714,741
1749314279.8391273,0.638245746835443,-388.64920873473363,742
1749314280.2027934,0.638245746835443,-473.7197044110295,743
1749314280.5383465,0.638245746835443,-487.71995772131356,744
1749314280.8659976,0.638245746835443,-377.6681122116456,745
1749314281.1980715,0.638245746835443,-438.68087712658235,746
1749314281.552753,0.638245746835443,-434.71325592344067,747
1749314281.894502,0.638245746835443,-475.7330116081157,748
1749314282.251176,0.638245746835443,-440.70237063780274,749
1749314282.5837855,0.638245746835443,-467.7384313520158,750
1749314282.9327846,0.638245746835443,-519.7332768782696,751
