
time,best_of_gen,average,gen
2025-05-06 18:44:19.765535,0.706172972972973,-466.7043493696685,1374
2025-05-06 18:44:20.196467,0.706172972972973,-487.73269396660095,1375
2025-05-06 18:44:20.610827,0.706172972972973,-431.66142908287094,1376
2025-05-06 18:44:21.021421,0.706172972972973,-403.64028302494194,1377
2025-05-06 18:44:21.433944,0.706172972972973,-540.6892838918918,1378
2025-05-06 18:44:21.849113,0.706172972972973,-386.6327900540539,1379
2025-05-06 18:44:22.251344,0.706172972972973,-406.63985178378374,1380
2025-05-06 18:44:22.669913,0.706172972972973,-487.67516043243234,1381
2025-05-06 18:44:23.102028,0.706172972972973,-514.682222162162,1382
2025-05-06 18:44:30.032892,0.706172972972973,-420.6842705877287,1383
2025-05-06 18:44:30.463576,0.706172972972973,-456.6627593091657,1384
2025-05-06 18:44:30.985099,0.706172972972973,-371.59041967567566,1385
2025-05-06 18:44:31.411479,0.706172972972973,-499.6822221621621,1386
2025-05-06 18:44:31.834362,0.706172972972973,-440.65397524324317,1387
2025-05-06 18:44:32.246302,0.706172972972973,-468.65397524324317,1388
2025-05-06 18:44:32.663894,0.706172972972973,-501.66809870270265,1389
2025-05-06 18:44:33.093474,0.706172972972973,-495.68288786266845,1390
2025-05-06 18:44:33.523196,0.706172972972973,-491.66147535413126,1391
2025-05-06 18:44:33.922231,0.706172972972973,-371.6186665945945,1392
2025-05-06 18:44:34.344047,0.706172972972973,-474.6690171850249,1393
2025-05-06 18:44:34.792246,0.706172972972973,-548.7608196715115,1394
2025-05-06 18:44:35.231094,0.706172972972973,-565.7177671529088,1395
2025-05-06 18:44:35.636584,0.706172972972973,-417.67516043243234,1396
2025-05-06 18:44:36.062590,0.706172972972973,-459.6892838918918,1397
2025-05-06 18:44:36.503888,0.706172972972973,-581.7183783157905,1398
2025-05-06 18:44:36.924637,0.706172972972973,-348.63319538040713,1399
2025-05-06 18:44:37.328603,0.706172972972973,-382.60454313513503,1400
2025-05-06 18:44:37.744605,0.706172972972973,-449.632790054054,1401
2025-05-06 18:44:38.157210,0.706172972972973,-470.65397524324317,1402
2025-05-06 18:44:38.580523,0.706172972972973,-491.6963456216215,1403
2025-05-06 18:44:38.997462,0.706172972972973,-401.6125390552909,1404
2025-05-06 18:44:39.409139,0.706172972972973,-418.61866659459446,1405
2025-05-06 18:44:39.825626,0.706172972972973,-433.66103697297297,1406
2025-05-06 18:44:40.385899,0.706172972972973,-429.6398517837837,1407
2025-05-06 18:44:40.797327,0.706172972972973,-364.6257283243243,1408
2025-05-06 18:44:47.750574,0.706172972972973,-495.6822221621621,1409
2025-05-06 18:44:48.170839,0.706172972972973,-461.6892838918918,1410
2025-05-06 18:44:48.612996,0.706172972972973,-468.7113122080947,1411
2025-05-06 18:44:49.057824,0.706172972972973,-453.6900632304871,1412
2025-05-06 18:44:49.488898,0.706172972972973,-433.6330390050995,1413
2025-05-06 18:44:49.917177,0.706172972972973,-537.7049323897456,1414
2025-05-06 18:44:50.341354,0.706172972972973,-489.6822221621621,1415
2025-05-06 18:44:50.768416,0.706172972972973,-441.6481874502386,1416
2025-05-06 18:44:51.193392,0.706172972972973,-443.65397524324317,1417
2025-05-06 18:44:51.610449,0.706172972972973,-419.65520444844907,1418
2025-05-06 18:44:52.045250,0.706172972972973,-480.66851175347125,1419
2025-05-06 18:44:52.474129,0.706172972972973,-476.66809870270265,1420
2025-05-06 18:44:52.896228,0.706172972972973,-496.69634562162156,1421
2025-05-06 18:44:53.324154,0.706172972972973,-480.6838538507317,1422
2025-05-06 18:44:53.749428,0.706172972972973,-358.64866624679036,1423
2025-05-06 18:44:54.165165,0.706172972972973,-388.66850459419715,1424
2025-05-06 18:44:54.581595,0.706172972972973,-473.6399893540467,1425
2025-05-06 18:44:54.989892,0.706172972972973,-474.6336682289688,1426
2025-05-06 18:44:55.412969,0.706172972972973,-512.6892838918918,1427
2025-05-06 18:44:55.843506,0.706172972972973,-464.70340735135136,1428
2025-05-06 18:44:56.277161,0.706172972972973,-499.6755642857985,1429
2025-05-06 18:44:56.698484,0.706172972972973,-476.6892838918918,1430
2025-05-06 18:44:57.141721,0.706172972972973,-537.7109812949134,1431
2025-05-06 18:44:57.553673,0.706172972972973,-413.6901909861855,1432
2025-05-06 18:44:58.119704,0.706172972972973,-516.6896433468164,1433
2025-05-06 18:45:04.862878,0.7072075675675675,-438.6690266888501,1434
2025-05-06 18:45:05.322928,0.7072075675675675,-521.6967467649139,1435
2025-05-06 18:45:05.761144,0.7072075675675675,-516.7047249497988,1436
2025-05-06 18:45:06.182409,0.7072075675675675,-445.6401407233297,1437
2025-05-06 18:45:06.602992,0.7072075675675675,-362.6397231631856,1438
2025-05-06 18:45:07.035601,0.7072075675675675,-445.67477763243244,1439
2025-05-06 18:45:07.437564,0.7072075675675675,-394.66057140540545,1440
2025-05-06 18:45:07.847839,0.7072075675675675,-378.603984454054,1441
2025-05-06 18:45:08.264975,0.7072075675675675,-486.6534682918919,1442
2025-05-06 18:45:08.687596,0.7072075675675675,-420.6327998319946,1443
2025-05-06 18:45:09.089063,0.7072075675675675,-385.61907489865655,1444
2025-05-06 18:45:09.513425,0.7072075675675675,-451.64639621621626,1445
2025-05-06 18:45:09.949392,0.7072075675675675,-617.7536412128101,1446
2025-05-06 18:45:10.394016,0.7072075675675675,-466.7108020541277,1447
2025-05-06 18:45:10.813786,0.7072075675675675,-463.66118715731267,1448
2025-05-06 18:45:11.230540,0.7072075675675675,-352.59784783796187,1449
2025-05-06 18:45:11.647860,0.7072075675675675,-456.64005803746625,1450
2025-05-06 18:45:12.076464,0.7072075675675675,-496.6825386562703,1451
2025-05-06 18:45:12.516949,0.7072075675675675,-420.67562708917137,1452
2025-05-06 18:45:12.957206,0.7072075675675675,-475.6757399453319,1453
2025-05-06 18:45:13.366274,0.7072075675675675,-336.5980332968707,1454
2025-05-06 18:45:13.808988,0.7072075675675675,-500.6676124432433,1455
2025-05-06 18:45:14.228326,0.7072075675675675,-490.6687565396418,1456
2025-05-06 18:45:14.657223,0.7072075675675675,-423.64639621621626,1457
2025-05-06 18:45:15.078221,0.7072075675675675,-422.6910994802235,1458
2025-05-06 18:45:15.520337,0.7072075675675675,-528.710690814447,1459
2025-05-06 18:45:22.519159,0.7072075675675675,-365.6323847898739,1460
2025-05-06 18:45:23.049045,0.7072075675675675,-408.6534682918919,1461
2025-05-06 18:45:23.493190,0.7072075675675675,-449.64639621621626,1462
2025-05-06 18:45:23.934316,0.7072075675675675,-426.6254327064438,1463
2025-05-06 18:45:24.342655,0.7072075675675675,-352.60396376216215,1464
2025-05-06 18:45:24.785333,0.7072075675675675,-470.66800395787993,1465
2025-05-06 18:45:25.214478,0.7072075675675675,-536.682037250007,1466
2025-05-06 18:45:25.650794,0.7072075675675675,-493.6968622353759,1467
2025-05-06 18:45:26.092894,0.7072075675675675,-492.67570092239947,1468
2025-05-06 18:45:26.535837,0.7072075675675675,-448.6746845189189,1469
2025-05-06 18:45:26.966364,0.7072075675675675,-518.710742231223,1470
2025-05-06 18:45:27.403996,0.7072075675675675,-448.67497449564723,1471
2025-05-06 18:45:27.820555,0.7072075675675675,-493.65346829189184,1472
2025-05-06 18:45:28.262890,0.7072075675675675,-489.68175659459456,1473
2025-05-06 18:45:28.711697,0.7072075675675675,-450.6817565945946,1474
2025-05-06 18:45:29.134807,0.7072075675675675,-449.6676124432433,1475
2025-05-06 18:45:29.562830,0.7072075675675675,-432.63250815606693,1476
2025-05-06 18:45:29.991413,0.7072075675675675,-521.7029728216216,1477
2025-05-06 18:45:30.424278,0.7072075675675675,-468.6535951131675,1478
2025-05-06 18:45:30.848907,0.7072075675675675,-480.6534682918919,1479
2025-05-06 18:45:31.280676,0.7072075675675675,-483.6965676256722,1480
2025-05-06 18:45:31.709625,0.7072704054054053,-407.6544856892238,1481
2025-05-06 18:45:32.125802,0.7072704054054053,-425.6329187136512,1482
2025-05-06 18:45:32.685791,0.7072704054054053,-443.6393159716216,1483
2025-05-06 18:45:33.110838,0.7072704054054053,-402.63398217901835,1484
2025-05-06 18:45:33.536016,0.7072704054054053,-388.6110050472972,1485
2025-05-06 18:45:40.530474,0.7072704054054053,-399.63222001756753,1486
2025-05-06 18:45:40.979368,0.7072704054054053,-515.7029464297298,1487
2025-05-06 18:45:41.427879,0.7072704054054053,-486.71846292130226,1488
2025-05-06 18:45:41.860131,0.7072704054054053,-491.6614029053131,1489
2025-05-06 18:45:42.304314,0.7072704054054053,-481.6618368730035,1490
2025-05-06 18:45:42.725107,0.7072704054054053,-419.6608142218278,1491
2025-05-06 18:45:43.159592,0.7072704054054053,-479.7245511176342,1492
2025-05-06 18:45:43.585002,0.7072704054054053,-441.6605102054054,1493
2025-05-06 18:45:44.018862,0.7072704054054053,-536.7313905417334,1494
2025-05-06 18:45:44.440015,0.7072704054054053,-460.6329006379159,1495
2025-05-06 18:45:44.852731,0.7072704054054053,-376.618073981081,1496
2025-05-06 18:45:45.290430,0.7072704054054053,-556.6754063300675,1497
2025-05-06 18:45:45.695768,0.7072704054054053,-366.58978316486485,1498
2025-05-06 18:45:46.118159,0.7072704054054053,-408.6392920932432,1499
2025-05-06 18:45:46.556367,0.7072704054054053,-490.70504496292614,1500
2025-05-06 18:45:46.973162,0.7072704054054053,-402.64650561681793,1501
2025-05-06 18:45:47.395056,0.7072704054054053,-388.6180739810811,1502
2025-05-06 18:45:47.824254,0.7072704054054053,-449.6472071475241,1503
2025-05-06 18:45:48.233207,0.7072704054054053,-453.6482641595898,1504
2025-05-06 18:45:48.672435,0.7072704054054053,-530.7176198475329,1505
2025-05-06 18:45:49.078975,0.7072704054054053,-383.6283286267424,1506
2025-05-06 18:45:49.522847,0.7072704054054053,-486.66139718197593,1507
2025-05-06 18:45:49.946247,0.7072704054054053,-431.64636479729734,1508
2025-05-06 18:45:50.367464,0.7072704054054053,-463.6392920932432,1509
2025-05-06 18:45:50.794640,0.7072704054054053,-435.6534375013514,1510
2025-05-06 18:45:51.373017,0.7072704054054053,-487.7106636191036,1511
2025-05-06 18:45:58.390072,0.7072704054054053,-469.6825574853248,1512
2025-05-06 18:45:58.845630,0.7072704054054053,-418.67560842849707,1513
2025-05-06 18:45:59.305995,0.7072704054054053,-485.7029464297297,1514
2025-05-06 18:45:59.748716,0.7072704054054053,-458.6958737256757,1515
2025-05-06 18:46:00.210717,0.7072704054054053,-505.6975524253437,1516
2025-05-06 18:46:00.649743,0.7072704054054053,-482.68348526081326,1517
2025-05-06 18:46:01.089135,0.7072704054054053,-454.6685084536397,1518
2025-05-06 18:46:01.532581,0.7072704054054053,-484.66781130130084,1519
2025-05-06 18:46:01.966093,0.7072704054054053,-509.67572323178445,1520
2025-05-06 18:46:02.387794,0.7073763513513514,-436.6398166918919,1521
2025-05-06 18:46:02.821593,0.7211534246575342,-510.68989073294426,1522
2025-05-06 18:46:03.276455,0.7211534246575342,-543.7331107722217,1523
2025-05-06 18:46:03.709525,0.7211534246575342,-468.7340195190403,1524
2025-05-06 18:46:04.140611,0.7211534246575342,-488.68142445911326,1525
2025-05-06 18:46:04.599887,0.7211534246575342,-462.7064095487782,1526
2025-05-06 18:46:05.035692,0.7211534246575342,-436.6404964417395,1527
2025-05-06 18:46:05.469710,0.7211534246575342,-481.64689463563104,1528
2025-05-06 18:46:05.894491,0.7211534246575342,-415.6467907107589,1529
2025-05-06 18:46:06.323104,0.7211534246575342,-389.60397591511327,1530
2025-05-06 18:46:06.741640,0.7211534246575342,-420.66826942465747,1531
2025-05-06 18:46:07.188737,0.7211534246575342,-560.7553130371358,1532
2025-05-06 18:46:07.600831,0.7211534246575342,-390.6033656164384,1533
2025-05-06 18:46:08.021001,0.7211534246575342,-443.61854549006415,1534
2025-05-06 18:46:08.456611,0.7211534246575342,-488.6826924931507,1535
2025-05-06 18:46:08.889398,0.7211534246575342,-489.6758630655191,1536
2025-05-06 18:46:09.332881,0.7211534246575342,-509.71153863013694,1537
2025-05-06 18:46:16.358246,0.7211534246575342,-491.6971155616438,1538
2025-05-06 18:46:16.822069,0.7211534246575342,-522.6901614691104,1539
2025-05-06 18:46:17.390090,0.7211534246575342,-473.6757238695594,1540
2025-05-06 18:46:17.834073,0.7211534246575342,-409.67704824143425,1541
2025-05-06 18:46:18.291837,0.7211534246575342,-425.6541485438467,1542
2025-05-06 18:46:18.727831,0.7211534246575342,-423.6617415459396,1543
2025-05-06 18:46:19.155447,0.7211534246575342,-504.6466348219178,1544
2025-05-06 18:46:19.601106,0.7211534246575342,-495.661057890411,1545
2025-05-06 18:46:20.057977,0.7211534246575342,-532.7331732328768,1546
2025-05-06 18:46:20.484477,0.7211534246575342,-489.6404565498486,1547
2025-05-06 18:46:20.923745,0.7211534246575342,-433.6467930383265,1548
2025-05-06 18:46:21.370765,0.7211534246575342,-469.6899040273973,1549
2025-05-06 18:46:21.827300,0.7211534246575342,-489.6971155616438,1550
2025-05-06 18:46:22.276854,0.7211534246575342,-518.7195239553389,1551
2025-05-06 18:46:22.714822,0.7211534246575342,-493.656896343858,1552
2025-05-06 18:46:23.137541,0.7211534246575342,-452.61197976050886,1553
2025-05-06 18:46:23.573955,0.7211534246575342,-454.6177886849315,1554
2025-05-06 18:46:24.001304,0.7211534246575342,-445.66105789041103,1555
2025-05-06 18:46:24.451543,0.7211534246575342,-520.6682694246575,1556
2025-05-06 18:46:24.874313,0.7211534246575342,-427.59615408219173,1557
2025-05-06 18:46:25.309383,0.7211534246575342,-454.6466348219178,1558
2025-05-06 18:46:25.746348,0.7211534246575342,-564.7115386301369,1559
2025-05-06 18:46:26.202718,0.7211534246575342,-537.7475963013699,1560
2025-05-06 18:46:26.629002,0.7211534246575342,-425.668864437617,1561
2025-05-06 18:46:27.189123,0.7211534246575342,-463.6394232876712,1562
2025-05-06 18:46:27.622086,0.7211534246575342,-436.66105789041086,1563
2025-05-06 18:46:34.683387,0.7211534246575342,-513.7259616986302,1564
2025-05-06 18:46:35.145788,0.7243072876712329,-528.726949669553,1565
2025-05-06 18:46:35.617179,0.7243072876712329,-515.7481043224408,1566
2025-05-06 18:46:36.062544,0.7211534246575342,-469.66996487256876,1567
2025-05-06 18:46:36.497943,0.7211534246575342,-530.6826924931506,1568
2025-05-06 18:46:36.937984,0.7211534246575342,-461.6754809589041,1569
2025-05-06 18:46:37.364179,0.7211534246575342,-423.6826924931507,1570
2025-05-06 18:46:37.791294,0.7211534246575342,-395.632330515509,1571
2025-05-06 18:46:38.246118,0.7211534246575342,-470.6541256333442,1572
2025-05-06 18:46:38.686980,0.7211534246575342,-481.6762326684885,1573
2025-05-06 18:46:39.133088,0.7211534246575342,-428.6754809589041,1574
2025-05-06 18:46:39.600600,0.7211534246575342,-549.7118233171834,1575
2025-05-06 18:46:40.046499,0.7211534246575342,-435.66826942465747,1576
2025-05-06 18:46:40.476883,0.7211534246575342,-414.6538463561644,1577
2025-05-06 18:46:40.925293,0.7211534246575342,-429.63221175342466,1578
2025-05-06 18:46:41.349577,0.7211534246575342,-406.62500021917805,1579
2025-05-06 18:46:41.791196,0.7211534246575342,-477.71153863013706,1580
2025-05-06 18:46:42.224363,0.7211534246575342,-439.6478681491251,1581
2025-05-06 18:46:42.667245,0.7211534246575342,-384.63221175342466,1582
2025-05-06 18:46:43.119270,0.7211534246575342,-499.6760410760078,1583
2025-05-06 18:46:43.570259,0.7211534246575342,-532.6691773789041,1584
2025-05-06 18:46:44.011083,0.7211534246575342,-440.61163785578225,1585
2025-05-06 18:46:44.457969,0.7211534246575342,-455.68315700266044,1586
2025-05-06 18:46:44.879468,0.7211534246575342,-402.60336561643834,1587
2025-05-06 18:46:45.330506,0.7211534246575342,-420.63401291488685,1588
2025-05-06 18:46:45.753123,0.7211534246575342,-472.633039820602,1589
2025-05-06 18:46:52.940617,0.7211534246575342,-442.6687068810094,1590
2025-05-06 18:46:53.405253,0.7211534246575342,-441.6761309076815,1591
2025-05-06 18:46:53.869494,0.7211534246575342,-488.63984118928624,1592
2025-05-06 18:46:54.322160,0.7211534246575342,-508.6905214398489,1593
2025-05-06 18:46:54.754569,0.7211534246575342,-438.64663482191776,1594
2025-05-06 18:46:55.206111,0.7211534246575342,-537.6754809589041,1595
2025-05-06 18:46:55.679379,0.7211534246575342,-516.6971155616438,1596
2025-05-06 18:46:56.119853,0.7211534246575342,-358.62500021917805,1597
2025-05-06 18:46:56.574474,0.7211534246575342,-467.6682694246576,1598
2025-05-06 18:46:57.045240,0.7211534246575342,-492.67608501263777,1599
2025-05-06 18:46:57.510329,0.7211534246575342,-494.70489224753953,1600
2025-05-06 18:46:57.956718,0.7211534246575342,-487.6542642512845,1601
2025-05-06 18:46:58.393736,0.7211534246575342,-442.60336561643834,1602
2025-05-06 18:46:58.829952,0.7211534246575342,-392.62500021917805,1603
2025-05-06 18:46:59.296598,0.7211534246575342,-459.65384635616437,1604
2025-05-06 18:46:59.737004,0.7211534246575342,-469.6686904091673,1605
2025-05-06 18:47:00.200416,0.7211534246575342,-511.73399303322265,1606
2025-05-06 18:47:00.648551,0.7211534246575342,-475.6689562001559,1607
2025-05-06 18:47:01.103842,0.7211534246575342,-508.69711686356163,1608
2025-05-06 18:47:01.546831,0.7211534246575342,-420.63942328767115,1609
2025-05-06 18:47:01.997660,0.7211534246575342,-435.64677949670494,1610
2025-05-06 18:47:02.440935,0.7211534246575342,-473.6466348219178,1611
2025-05-06 18:47:02.891053,0.7211534246575342,-551.7043270958904,1612
2025-05-06 18:47:03.332753,0.7211534246575342,-386.63342202059516,1613
2025-05-06 18:47:03.763918,0.7211534246575342,-373.59106251075934,1614
2025-05-06 18:47:04.222466,0.7211534246575342,-439.6257276601695,1615
2025-05-06 18:47:11.346498,0.7211534246575342,-494.6555418774634,1616
2025-05-06 18:47:11.803760,0.7211534246575342,-453.63537329644487,1617
2025-05-06 18:47:12.265253,0.7211534246575342,-426.63997544443095,1618
2025-05-06 18:47:12.732277,0.7211534246575342,-483.65440458599085,1619
2025-05-06 18:47:13.164758,0.7211534246575342,-380.5817310136986,1620
2025-05-06 18:47:13.597735,0.7211534246575342,-396.6188329710299,1621
2025-05-06 18:47:14.058961,0.7211534246575342,-403.6117607777614,1622
2025-05-06 18:47:14.515170,0.7211534246575342,-459.6754809589041,1623
2025-05-06 18:47:14.974408,0.7211534246575342,-470.69087260414375,1624
2025-05-06 18:47:15.423362,0.7211534246575342,-458.6470345437959,1625
2025-05-06 18:47:15.886907,0.7211534246575342,-486.71153863013694,1626
2025-05-06 18:47:16.338032,0.7211534246575342,-460.6826924931507,1627
2025-05-06 18:47:16.796862,0.7211534246575342,-459.64663482191776,1628
2025-05-06 18:47:17.234188,0.7211534246575342,-441.61057715068483,1629
2025-05-06 18:47:17.687378,0.7211534246575342,-429.63352308669414,1630
2025-05-06 18:47:18.129421,0.7211534246575342,-336.5893837924549,1631
2025-05-06 18:47:18.591235,0.7211534246575342,-482.6754809589041,1632
2025-05-06 18:47:19.057771,0.7211534246575342,-512.6754809589041,1633
2025-05-06 18:47:19.497513,0.7211534246575342,-384.63221175342466,1634
2025-05-06 18:47:19.942781,0.7211534246575342,-520.6614221243944,1635
2025-05-06 18:47:20.392243,0.7211534246575342,-495.6696001927137,1636
2025-05-06 18:47:20.847109,0.7211534246575342,-388.62053411518616,1637
2025-05-06 18:47:21.308799,0.7211534246575342,-509.67548095890413,1638
2025-05-06 18:47:21.758890,0.7211534246575342,-407.61778868493144,1639
2025-05-06 18:47:22.221424,0.7211534246575342,-475.66872621153567,1640
2025-05-06 18:47:22.665235,0.7211534246575342,-430.64702589590127,1641
2025-05-06 18:47:29.630123,0.7211534246575342,-417.6115600988719,1642
2025-05-06 18:47:30.077280,0.7211534246575342,-423.63221175342466,1643
2025-05-06 18:47:30.666720,0.7211534246575342,-474.63978681770726,1644
2025-05-06 18:47:31.116715,0.7211534246575342,-453.6767334678495,1645
2025-05-06 18:47:31.597198,0.7211534246575342,-506.68369684201315,1646
2025-05-06 18:47:32.053092,0.7211534246575342,-535.6913301643978,1647
2025-05-06 18:47:32.499323,0.7211534246575342,-484.6625490835089,1648
2025-05-06 18:47:32.938850,0.7211534246575342,-410.62526711577937,1649
2025-05-06 18:47:33.396297,0.7211534246575342,-547.6826924931506,1650
2025-05-06 18:47:33.845602,0.7211534246575342,-549.7055123736169,1651
2025-05-06 18:47:34.299525,0.7211534246575342,-488.6980110853903,1652
2025-05-06 18:47:34.737740,0.7211534246575342,-390.60416527864913,1653
2025-05-06 18:47:35.209783,0.7211534246575342,-495.6760383087351,1654
2025-05-06 18:47:35.674019,0.7211534246575342,-619.7405501710996,1655
2025-05-06 18:47:36.131741,0.7211534246575342,-535.6845013962766,1656
2025-05-06 18:47:36.573681,0.7211534246575342,-431.64064084806705,1657
2025-05-06 18:47:37.038854,0.7211534246575342,-525.7265413162627,1658
2025-05-06 18:47:37.496857,0.7211534246575342,-447.69905438889714,1659
2025-05-06 18:47:37.958819,0.7211534246575342,-477.68321377180393,1660
2025-05-06 18:47:38.387356,0.7211534246575342,-371.5961540821918,1661
2025-05-06 18:47:38.833098,0.7211534246575342,-396.60336561643834,1662
2025-05-06 18:47:39.270022,0.7211534246575342,-392.61057715068483,1663
2025-05-06 18:47:39.748160,0.7211534246575342,-573.7331732328768,1664
2025-05-06 18:47:40.189248,0.7211534246575342,-455.66826942465747,1665
2025-05-06 18:47:40.806864,0.7211534246575342,-575.7560174487096,1666
2025-05-06 18:47:41.273747,0.7211534246575342,-490.72126630373265,1667
2025-05-06 18:47:48.272945,0.7211534246575342,-517.7265154938888,1668
2025-05-06 18:47:48.735588,0.7211534246575342,-423.6252758265901,1669
2025-05-06 18:47:49.216803,0.7211534246575342,-559.697258676431,1670
2025-05-06 18:47:49.671268,0.7211534246575342,-434.65511525989996,1671
2025-05-06 18:47:50.130109,0.7211534246575342,-458.6899040273973,1672
2025-05-06 18:47:50.579224,0.7211534246575342,-402.6538463561644,1673
2025-05-06 18:47:51.045182,0.7211534246575342,-491.668739132138,1674
2025-05-06 18:47:51.513251,0.7211534246575342,-479.6902091767013,1675
2025-05-06 18:47:51.982809,0.7211534246575342,-458.6613449845798,1676
2025-05-06 18:47:52.437929,0.7211534246575342,-409.668706116574,1677
2025-05-06 18:47:52.895217,0.7211534246575342,-486.67587583630853,1678
2025-05-06 18:47:53.346929,0.7211534246575342,-512.6683944129582,1679
2025-05-06 18:47:53.789751,0.7211534246575342,-454.6754809589041,1680
2025-05-06 18:47:54.275866,0.7211534246575342,-491.71235172126165,1681
2025-05-06 18:47:54.735213,0.7211534246575342,-464.69804486472714,1682
2025-05-06 18:47:55.222911,0.7211534246575342,-523.6976282003259,1683
2025-05-06 18:47:55.681071,0.7211534246575342,-475.69098881682834,1684
2025-05-06 18:47:56.122624,0.7211534246575342,-407.633069701599,1685
2025-05-06 18:47:56.576848,0.7211534246575342,-459.64777796071735,1686
2025-05-06 18:47:57.019867,0.7211534246575342,-406.6110749483081,1687
2025-05-06 18:47:57.453936,0.7211534246575342,-372.5889425479452,1688
2025-05-06 18:47:57.908609,0.7211534246575342,-479.661057890411,1689
2025-05-06 18:47:58.359072,0.7211534246575342,-482.65384635616437,1690
2025-05-06 18:47:58.841874,0.7211534246575342,-525.6971155616438,1691
2025-05-06 18:47:59.297375,0.7211534246575342,-501.6754809589041,1692
2025-05-06 18:47:59.757492,0.7211534246575342,-425.6481691878404,1693
2025-05-06 18:48:06.725182,0.7211534246575342,-356.59722796098407,1694
2025-05-06 18:48:07.204002,0.7211534246575342,-471.67603542042343,1695
2025-05-06 18:48:07.686088,0.7211534246575342,-481.67106463887177,1696
2025-05-06 18:48:08.269085,0.7211534246575342,-403.6401689026772,1697
2025-05-06 18:48:08.730879,0.7211534246575342,-475.6547041136609,1698
2025-05-06 18:48:09.216708,0.7211534246575342,-436.6538463561644,1699
2025-05-06 18:48:09.700406,0.7211534246575342,-539.7043270958904,1700
2025-05-06 18:48:10.161630,0.7211534246575342,-434.7259616986301,1701
2025-05-06 18:48:10.624876,0.7211534246575342,-400.6398573877083,1702
2025-05-06 18:48:11.074888,0.7211534246575342,-361.61057715068483,1703
2025-05-06 18:48:11.519299,0.7211534246575342,-429.6177886849315,1704
2025-05-06 18:48:11.998256,0.7211534246575342,-463.6754809589041,1705
2025-05-06 18:48:12.488849,0.7211534246575342,-543.6971155616438,1706
2025-05-06 18:48:12.978420,0.7211534246575342,-512.7133280916562,1707
2025-05-06 18:48:13.439045,0.7211534246575342,-444.65614226416386,1708
2025-05-06 18:48:13.894714,0.7211534246575342,-414.62562885778357,1709
2025-05-06 18:48:14.351806,0.7211534246575342,-493.6538463561643,1710
2025-05-06 18:48:14.803023,0.7211534246575342,-419.64818186453647,1711
2025-05-06 18:48:15.269816,0.7211534246575342,-411.66826942465747,1712
2025-05-06 18:48:15.706662,0.7211534246575342,-354.61792697566443,1713
2025-05-06 18:48:16.150787,0.7211534246575342,-396.6323595774009,1714
2025-05-06 18:48:16.615039,0.7211534246575342,-456.66188303883473,1715
2025-05-06 18:48:17.061506,0.7211534246575342,-406.61900991941906,1716
2025-05-06 18:48:17.512224,0.7211534246575342,-420.60336561643834,1717
2025-05-06 18:48:17.963803,0.7211534246575342,-462.6394232876712,1718
2025-05-06 18:48:18.551904,0.7211534246575342,-372.59687367621814,1719
2025-05-06 18:48:25.523739,0.7211534246575342,-422.6274183114435,1720
2025-05-06 18:48:26.016328,0.7211534246575342,-469.6415747274883,1721
2025-05-06 18:48:26.491274,0.7211534246575342,-439.6613332721242,1722
2025-05-06 18:48:26.960370,0.7211534246575342,-430.63221175342454,1723
2025-05-06 18:48:27.425271,0.7211534246575342,-387.63221175342466,1724
2025-05-06 18:48:27.905551,0.7211534246575342,-484.6971155616439,1725
2025-05-06 18:48:28.401028,0.7211534246575342,-572.7197004599741,1726
2025-05-06 18:48:28.873825,0.7211534246575342,-450.6971155616437,1727
2025-05-06 18:48:29.343178,0.7211534246575342,-445.6682694246576,1728
2025-05-06 18:48:29.799925,0.7211534246575342,-360.59656144301726,1729
2025-05-06 18:48:30.281558,0.7211534246575342,-588.7187501643836,1730
2025-05-06 18:48:30.737390,0.7211534246575342,-370.62500021917805,1731
2025-05-06 18:48:31.201473,0.7211534246575342,-462.6622637979105,1732
2025-05-06 18:48:31.674791,0.7211534246575342,-458.661057890411,1733
2025-05-06 18:48:32.136800,0.7211534246575342,-428.63967799978445,1734
2025-05-06 18:48:32.633322,0.7211534246575342,-593.7548078356164,1735
2025-05-06 18:48:33.064646,0.7211534246575342,-376.6470749501117,1736
2025-05-06 18:48:33.560966,0.7211534246575342,-443.661920887062,1737
2025-05-06 18:48:34.030663,0.7211534246575342,-516.6692039726962,1738
2025-05-06 18:48:34.484763,0.7211534246575342,-435.62500021917805,1739
2025-05-06 18:48:34.954968,0.7211534246575342,-493.6688307770859,1740
2025-05-06 18:48:35.420063,0.7211534246575342,-439.6562162711343,1741
2025-05-06 18:48:35.892594,0.7211534246575342,-493.65452280827157,1742
2025-05-06 18:48:36.371088,0.7211534246575342,-454.63257517581684,1743
2025-05-06 18:48:36.820192,0.7211534246575342,-389.62512737585706,1744
2025-05-06 18:48:37.276773,0.7211534246575342,-405.62665557573797,1745
2025-05-06 18:48:44.265266,0.7211534246575342,-410.62500021917805,1746
2025-05-06 18:48:44.740079,0.7211534246575342,-465.66826942465747,1747
2025-05-06 18:48:45.218663,0.7211534246575342,-499.6971155616438,1748
2025-05-06 18:48:45.826540,0.7211534246575342,-461.64679040535356,1749
2025-05-06 18:48:46.301750,0.7211534246575342,-472.67632271365073,1750
2025-05-06 18:48:46.776100,0.7211534246575342,-494.6399693252944,1751
2025-05-06 18:48:47.216494,0.7211534246575342,-361.57451947945196,1752
2025-05-06 18:48:47.678851,0.7211534246575342,-428.62545100474046,1753
