time,best_of_gen,average,gen
2025-05-06 14:40:33.827566,0.7227439726027398,-449.6682450113039,3507
2025-05-06 14:40:34.530334,0.7227439726027398,-451.6607598376945,3508
2025-05-06 14:40:35.293393,0.7227439726027398,-537.7340042727164,3509
2025-05-06 14:40:35.974967,0.7227439726027398,-419.65539458990673,3510
2025-05-06 14:40:36.675098,0.7227439726027398,-343.6030573193205,3511
2025-05-06 14:40:37.398999,0.7227439726027398,-449.6386280136987,3512
2025-05-06 14:40:38.113921,0.7227439726027398,-431.6252257680467,3513
2025-05-06 14:40:38.821221,0.7227439726027398,-387.6328735701367,3514
2025-05-06 14:40:39.733902,0.7227439726027398,-487.7051078245303,3515
2025-05-06 14:40:46.936861,0.7227439726027398,-445.6923885187308,3516
2025-05-06 14:40:47.726865,0.7227439726027398,-470.6546411078118,3517
2025-05-06 14:40:48.440167,0.7227439726027398,-455.6100423342574,3518
2025-05-06 14:40:49.170918,0.7227439726027398,-410.6241731342466,3519
2025-05-06 14:40:49.929921,0.7227439726027398,-485.66073970681316,3520
2025-05-06 14:40:50.712346,0.7227439726027398,-546.7109024109589,3521
2025-05-06 14:40:51.425510,0.7227439726027398,-448.6632908716684,3522
2025-05-06 14:40:52.191310,0.7227439726027398,-488.6541832812108,3523
2025-05-06 14:40:52.946870,0.7227439726027398,-497.71238375324305,3524
2025-05-06 14:40:53.702774,0.7227439726027398,-524.6821474742133,3525
2025-05-06 14:40:54.427453,0.7227439726027398,-455.64606214861726,3526
2025-05-06 14:40:55.148832,0.7227439726027398,-418.63221055547075,3527
2025-05-06 14:40:55.908969,0.7227439726027398,-480.69058885079255,3528
2025-05-06 14:40:56.625595,0.7227439726027398,-431.63140057397254,3529
2025-05-06 14:40:57.346868,0.7227439726027398,-416.63140057397254,3530
2025-05-06 14:40:58.095485,0.7227439726027398,-531.6819926520548,3531
2025-05-06 14:40:58.812842,0.7227439726027398,-493.6826651799859,3532
2025-05-06 14:40:59.537852,0.7227439726027398,-480.64616250248406,3533
2025-05-06 14:41:00.264736,0.7227439726027398,-449.6603103328767,3534
2025-05-06 14:41:01.022864,0.7227439726027398,-523.711743577014,3535
2025-05-06 14:41:01.774276,0.7227439726027398,-524.7403775238747,3536
2025-05-06 14:41:02.476486,0.7227439726027398,-407.6108070023254,3537
2025-05-06 14:41:03.203249,0.7227439726027398,-456.6174752107725,3538
2025-05-06 14:41:03.948009,0.7227439726027398,-407.6603103328767,3539
2025-05-06 14:41:04.637054,0.7227439726027398,-305.57358105616447,3540
2025-05-06 14:41:05.379181,0.7227439726027398,-424.6603103328767,3541
2025-05-06 14:41:06.131734,0.7227439726027398,-494.71871794807333,3542
2025-05-06 14:41:13.775512,0.7227439726027398,-546.6763787856007,3543
2025-05-06 14:41:14.584496,0.7227439726027398,-548.7327372185116,3544
2025-05-06 14:41:15.380490,0.7227439726027398,-462.67533119543134,3545
2025-05-06 14:41:16.168660,0.7227439726027398,-476.69080251486383,3546
2025-05-06 14:41:16.984246,0.7227439726027398,-538.7262159151261,3547
2025-05-06 14:41:17.736795,0.7227439726027398,-415.6483075834643,3548
2025-05-06 14:41:18.496242,0.7227439726027398,-428.6614618596759,3549
2025-05-06 14:41:19.256327,0.7227439726027398,-470.63140057397254,3550
2025-05-06 14:41:20.020866,0.7227439726027398,-511.6964475315068,3551
2025-05-06 14:41:20.747228,0.7227439726027398,-477.66817100538816,3552
2025-05-06 14:41:21.529834,0.7227439726027398,-464.67534634681647,3553
2025-05-06 14:41:22.256099,0.7227439726027398,-420.6315541842391,3554
2025-05-06 14:41:22.980082,0.7227439726027398,-385.63200037759475,3555
2025-05-06 14:41:23.696001,0.7227439726027398,-420.6241731342465,3556
2025-05-06 14:41:24.467112,0.7227439726027398,-506.6964475315068,3557
2025-05-06 14:41:25.214511,0.7227439726027398,-455.67476521232874,3558
2025-05-06 14:41:25.952908,0.7227439726027398,-503.68199265205476,3559
2025-05-06 14:41:26.633060,0.7227439726027398,-405.60249081506845,3560
2025-05-06 14:41:27.381848,0.7227439726027398,-411.6675377726027,3561
2025-05-06 14:41:28.091510,0.7227439726027398,-425.6386280136986,3562
2025-05-06 14:41:28.818935,0.7227439726027398,-397.6319126627895,3563
2025-05-06 14:41:29.521194,0.7227439726027398,-422.5965320529787,3564
2025-05-06 14:41:30.269145,0.7227439726027398,-490.6832839787687,3565
2025-05-06 14:41:30.981025,0.7227439726027398,-455.6248331683315,3566
2025-05-06 14:41:31.728262,0.7227439726027398,-480.66753777260266,3567
2025-05-06 14:41:32.437549,0.7227439726027398,-467.63862801369856,3568
2025-05-06 14:41:33.165686,0.7227439726027398,-401.63167893796526,3569
2025-05-06 14:41:40.595756,0.7227439726027398,-429.6466435947187,3570
2025-05-06 14:41:41.535743,0.7227439726027398,-493.63873076558673,3571
2025-05-06 14:41:42.333474,0.7227439726027398,-558.6901213715067,3572
2025-05-06 14:41:43.161966,0.7227439726027398,-583.7328650437296,3573
2025-05-06 14:41:43.953604,0.7227439726027398,-490.71378111013115,3574
2025-05-06 14:41:44.686389,0.7227439726027398,-384.6754814540755,3575
2025-05-06 14:41:45.501950,0.7227439726027398,-542.7255097787855,3576
2025-05-06 14:41:46.285334,0.7227439726027398,-571.7116051859098,3577
2025-05-06 14:41:47.026757,0.7227439726027398,-403.6685853879215,3578
2025-05-06 14:41:47.758700,0.7227439726027398,-396.63217257876187,3579
2025-05-06 14:41:48.526724,0.7227439726027398,-544.7109024109589,3580
2025-05-06 14:41:49.278994,0.7227439726027398,-454.6620327311311,3581
2025-05-06 14:41:50.004887,0.7227439726027398,-429.61885498048633,3582
2025-05-06 14:41:50.758816,0.7227439726027398,-526.6893988015067,3583
2025-05-06 14:41:51.456011,0.7227439726027398,-374.5893021330205,3584
2025-05-06 14:41:52.203798,0.7227439726027398,-459.67512440364015,3585
2025-05-06 14:41:52.932185,0.7227439726027398,-471.6751528317916,3586
2025-05-06 14:41:53.664505,0.7227439726027398,-424.6607050566062,3587
2025-05-06 14:41:54.407060,0.7227439726027398,-494.6821434444835,3588
2025-05-06 14:41:55.115579,0.7227439726027398,-465.6398555594488,3589
2025-05-06 14:41:55.826474,0.7227439726027398,-412.6097182547945,3590
2025-05-06 14:41:56.591870,0.7227439726027398,-556.7109024109589,3591
2025-05-06 14:41:57.298147,0.7227439726027398,-423.60249081506845,3592
2025-05-06 14:41:58.221967,0.7227439726027398,-394.64030982478835,3593
2025-05-06 14:41:58.922028,0.7227439726027398,-391.6052459677778,3594
2025-05-06 14:41:59.676348,0.7227439726027398,-432.6328785401401,3595
2025-05-06 14:42:06.838596,0.7227439726027398,-365.6097182547945,3596
2025-05-06 14:42:07.594261,0.7227439726027398,-392.6324785941864,3597
2025-05-06 14:42:08.387330,0.7227439726027398,-489.6825346829496,3598
2025-05-06 14:42:09.229294,0.7227439726027398,-568.747039609589,3599
2025-05-06 14:42:10.021752,0.7227439726027398,-524.6770626757462,3600
2025-05-06 14:42:10.797598,0.7227439726027398,-477.6603103328767,3601
2025-05-06 14:42:11.559473,0.7227439726027398,-499.6751751199899,3602
2025-05-06 14:42:12.304503,0.7227439726027398,-431.6241731342466,3603
2025-05-06 14:42:13.050360,0.7227439726027398,-459.6819926520548,3604
2025-05-06 14:42:13.802252,0.7227439726027398,-512.6973541954873,3605
2025-05-06 14:42:14.529996,0.7227439726027398,-455.689365580696,3606
2025-05-06 14:42:15.329980,0.7227439726027398,-611.747522517367,3607
2025-05-06 14:42:16.069098,0.7227439726027398,-457.6987854846924,3608
2025-05-06 14:42:16.800562,0.7227439726027398,-476.6541780324865,3609
2025-05-06 14:42:17.510469,0.7227439726027398,-353.6183488617005,3610
2025-05-06 14:42:18.235143,0.7227439726027398,-437.63862801369856,3611
2025-05-06 14:42:18.935838,0.7227439726027398,-417.6175606916033,3612
2025-05-06 14:42:19.661714,0.7227439726027398,-405.6173953618781,3613
2025-05-06 14:42:20.405104,0.7227439726027398,-523.6747652123288,3614
2025-05-06 14:42:21.151071,0.7227439726027398,-497.6819926520547,3615
2025-05-06 14:42:21.939993,0.7227439726027398,-546.7687219287671,3616
2025-05-06 14:42:22.695075,0.7227439726027398,-492.7184357928109,3617
2025-05-06 14:42:23.435261,0.7229394246575344,-416.66165531515037,3618
2025-05-06 14:42:24.327275,0.7227439726027398,-485.7051705455471,3619
2025-05-06 14:42:25.079465,0.7227439726027398,-451.6901770414892,3620
2025-05-06 14:42:25.846864,0.7227439726027398,-489.6826946671653,3621
2025-05-06 14:42:26.569699,0.7227439726027398,-450.66031033287663,3622
2025-05-06 14:42:34.014346,0.7227439726027398,-504.67476521232874,3623
2025-05-06 14:42:34.794834,0.7227439726027398,-545.6892200917808,3624
2025-05-06 14:42:35.520202,0.7227439726027398,-429.63140057397254,3625
2025-05-06 14:42:36.313469,0.7227439726027398,-439.66797314838135,3626
2025-05-06 14:42:37.115966,0.7227439726027398,-415.66031033287663,3627
2025-05-06 14:42:37.868144,0.7227439726027398,-445.65308289315067,3628
2025-05-06 14:42:38.603151,0.7227439726027398,-389.60318812864057,3629
2025-05-06 14:42:39.350185,0.7227439726027398,-466.6314005739725,3630
2025-05-06 14:42:40.146300,0.7227439726027398,-498.67476521232874,3631
2025-05-06 14:42:40.882403,0.7227439726027398,-443.6676866866531,3632
2025-05-06 14:42:41.612756,0.7227439726027398,-350.58209172948284,3633
2025-05-06 14:42:42.359018,0.7227439726027398,-438.6390355510562,3634
2025-05-06 14:42:43.096215,0.7227439726027398,-436.6460619376839,3635
2025-05-06 14:42:43.853308,0.7227439726027398,-509.70367497123283,3636
2025-05-06 14:42:44.575228,0.7227439726027398,-430.67584753145843,3637
2025-05-06 14:42:45.316941,0.7227439726027398,-547.6682127901909,3638
2025-05-06 14:42:46.071457,0.7227439726027398,-430.6483466065926,3639
2025-05-06 14:42:46.779358,0.7227439726027398,-378.6097182547944,3640
2025-05-06 14:42:47.528321,0.7227439726027398,-451.6615473646151,3641
2025-05-06 14:42:48.277484,0.7227439726027398,-471.66127660260264,3642
2025-05-06 14:42:49.021766,0.7227439726027398,-440.64585545342464,3643
2025-05-06 14:42:49.717018,0.7227439726027398,-312.5446712972603,3644
2025-05-06 14:42:50.439576,0.7227439726027398,-354.5880359356164,3645
2025-05-06 14:42:51.124158,0.7227439726027398,-304.5302164178082,3646
2025-05-06 14:42:51.851180,0.7227439726027398,-427.60249081506845,3647
2025-05-06 14:42:52.757892,0.7227439726027398,-459.65308289315067,3648
2025-05-06 14:42:59.939433,0.7227439726027398,-458.6832646079253,3649
2025-05-06 14:43:00.759651,0.7227439726027398,-399.66121995453983,3650
2025-05-06 14:43:01.517820,0.7227439726027398,-457.66753777260266,3651
2025-05-06 14:43:02.327117,0.7227439726027398,-485.6892200917808,3652
2025-05-06 14:43:03.146673,0.7227439726027398,-493.6892200917807,3653
2025-05-06 14:43:03.942366,0.7227439726027398,-499.66753777260266,3654
2025-05-06 14:43:04.683755,0.7227439726027398,-425.6327482458414,3655
2025-05-06 14:43:05.428687,0.7227439726027398,-376.6169456945205,3656
2025-05-06 14:43:06.176631,0.7227439726027398,-472.6675377726027,3657
2025-05-06 14:43:07.009510,0.7227439726027398,-475.7340492454337,3658
2025-05-06 14:43:07.775006,0.7227439726027398,-527.7268534333181,3659
2025-05-06 14:43:08.485973,0.7227439726027398,-336.6119197081956,3660
2025-05-06 14:43:09.254909,0.7227439726027398,-544.704284302919,3661
2025-05-06 14:43:10.005590,0.7227439726027398,-483.6892200917807,3662
2025-05-06 14:43:10.773634,0.7227439726027398,-523.7114449260096,3663
2025-05-06 14:43:11.511917,0.7227439726027398,-464.65399028148937,3664
2025-05-06 14:43:12.230639,0.7227439726027398,-357.59526673616443,3665
2025-05-06 14:43:12.956160,0.7227439726027398,-400.6174001376676,3666
2025-05-06 14:43:13.701080,0.7227439726027398,-496.66103937548314,3667
2025-05-06 14:43:14.446230,0.7227439726027398,-442.64585545342464,3668
2025-05-06 14:43:15.189577,0.7227439726027398,-457.65308289315067,3669
2025-05-06 14:43:15.929467,0.7227439726027398,-488.6316899371653,3670
2025-05-06 14:43:16.681452,0.7227439726027398,-462.7036749712329,3671
2025-05-06 14:43:17.461694,0.7227439726027398,-551.7181298506848,3672
2025-05-06 14:43:18.224092,0.7227439726027398,-538.7116312081532,3673
2025-05-06 14:43:18.980065,0.7227439726027398,-497.67517485416,3674
2025-05-06 14:43:26.174581,0.7227439726027398,-507.71812985068493,3675
2025-05-06 14:43:26.970363,0.7227439726027398,-575.7181298506849,3676
2025-05-06 14:43:27.777632,0.7227439726027398,-576.7625599104744,3677
2025-05-06 14:43:28.690461,0.7227439726027398,-386.64156116726093,3678
2025-05-06 14:43:29.508404,0.7227439726027398,-515.711497119516,3679
2025-05-06 14:43:30.330662,0.7227439726027398,-497.6755551917808,3680
2025-05-06 14:43:31.084486,0.7227439726027398,-359.6174984251557,3681
2025-05-06 14:43:31.841177,0.7227439726027398,-471.63140057397254,3682
2025-05-06 14:43:32.574117,0.7227439726027398,-385.58171685553384,3683
2025-05-06 14:43:33.295446,0.7227439726027398,-310.5518987369863,3684
2025-05-06 14:43:34.033433,0.7227439726027398,-416.6097182547946,3685
2025-05-06 14:43:34.798215,0.7227439726027398,-438.6687544737745,3686
2025-05-06 14:43:35.561766,0.7227439726027398,-516.6747652123287,3687
2025-05-06 14:43:36.283120,0.7227439726027398,-320.5758615010283,3688
2025-05-06 14:43:37.021673,0.7227439726027398,-383.6178939384965,3689
2025-05-06 14:43:37.787521,0.7227439726027398,-444.64585545342453,3690
2025-05-06 14:43:38.543596,0.7227439726027398,-514.6819926520548,3691
2025-05-06 14:43:39.304982,0.7227439726027398,-481.64924781537366,3692
2025-05-06 14:43:40.073722,0.7227439726027398,-448.70628972154225,3693
2025-05-06 14:43:40.838607,0.7227439726027398,-503.69140134690997,3694
2025-05-06 14:43:41.592881,0.7227439726027398,-496.6832202452829,3695
2025-05-06 14:43:42.359147,0.7227439726027398,-492.70399663095515,3696
2025-05-06 14:43:43.095214,0.7227439726027398,-447.66105141003857,3697
2025-05-06 14:43:43.823937,0.7227439726027398,-354.61694569452055,3698
2025-05-06 14:43:44.570634,0.7227439726027398,-506.65383378224374,3699
2025-05-06 14:43:45.530355,0.7227439726027398,-502.7403782368897,3700
2025-05-06 14:43:52.731335,0.7227439726027398,-409.65338214114337,3701
2025-05-06 14:43:53.485762,0.7227439726027398,-401.5735810561644,3702
2025-05-06 14:43:54.210905,0.7227439726027398,-359.5591261767123,3703
2025-05-06 14:43:55.008045,0.7227439726027398,-435.67476521232874,3704
2025-05-06 14:43:55.781005,0.7227439726027398,-475.66031033287663,3705
2025-05-06 14:43:56.583692,0.7227439726027398,-454.64626906262436,3706
2025-05-06 14:43:57.322428,0.7227439726027398,-402.6169456945205,3707
2025-05-06 14:43:58.110891,0.7227439726027398,-404.63862801369856,3708
2025-05-06 14:43:58.858955,0.7227439726027398,-461.625494659862,3709
2025-05-06 14:43:59.664235,0.7227439726027398,-580.7406550816509,3710
2025-05-06 14:44:00.470404,0.7227439726027398,-449.7185350109371,3711
2025-05-06 14:44:01.222531,0.7227439726027398,-467.6603103328767,3712
2025-05-06 14:44:01.967512,0.7227439726027398,-402.61749464177905,3713
2025-05-06 14:44:02.747450,0.7227439726027398,-447.67593455934514,3714
2025-05-06 14:44:03.567134,0.7227439726027398,-534.7262391216502,3715
2025-05-06 14:44:04.311763,0.7227439726027398,-434.6396476922156,3716
2025-05-06 14:44:05.038816,0.7227439726027398,-417.5952633753425,3717
2025-05-06 14:44:05.790284,0.7227439726027398,-409.6386280136986,3718
2025-05-06 14:44:06.537662,0.7227439726027398,-420.63862801369856,3719
2025-05-06 14:44:07.299771,0.7227439726027398,-465.66753777260266,3720
2025-05-06 14:44:08.066276,0.7227439726027398,-479.66753777260266,3721
2025-05-06 14:44:08.811153,0.7227439726027398,-423.6241731342465,3722
2025-05-06 14:44:09.542994,0.7227439726027398,-472.6386280136986,3723
2025-05-06 14:44:10.307637,0.7227439726027398,-462.6399619224722,3724
2025-05-06 14:44:11.062508,0.7227439726027398,-427.6121856067156,3725
2025-05-06 14:44:11.829706,0.7227439726027398,-430.6405933977827,3726
2025-05-06 14:44:19.035217,0.7227439726027398,-456.61785567777775,3727
2025-05-06 14:44:20.000197,0.7227439726027398,-414.63345415893525,3728
2025-05-06 14:44:20.752164,0.7227439726027398,-399.6171006874898,3729
2025-05-06 14:44:21.534064,0.7227439726027398,-420.6241731342465,3730
2025-05-06 14:44:22.325240,0.7227439726027398,-492.68199265205476,3731
2025-05-06 14:44:23.144557,0.7227439726027398,-484.67476521232874,3732
2025-05-06 14:44:23.890907,0.7227439726027398,-406.61877467299746,3733
2025-05-06 14:44:24.624953,0.7227439726027398,-414.57424742537756,3734
2025-05-06 14:44:25.389113,0.7227439726027398,-366.62543650570916,3735
2025-05-06 14:44:26.138976,0.7227439726027398,-355.6040978356966,3736
2025-05-06 14:44:26.878235,0.7227439726027398,-397.6114769872477,3737
2025-05-06 14:44:27.679721,0.7227439726027398,-534.7126611434122,3738
2025-05-06 14:44:28.445461,0.722880712328767,-449.6603089654795,3739
2025-05-06 14:44:29.223549,0.722880712328767,-437.6530787909589,3740
2025-05-06 14:44:29.972002,0.722880712328767,-476.6540728336194,3741
2025-05-06 14:44:30.721420,0.722880712328767,-420.6602939241095,3742
2025-05-06 14:44:31.485724,0.722880712328767,-440.6964242857534,3743
2025-05-06 14:44:32.241941,0.722880712328767,-443.66073460353675,3744
2025-05-06 14:44:32.963852,0.722880712328767,-371.61860936091693,3745
2025-05-06 14:44:33.734997,0.722880712328767,-530.6828471344795,3746
2025-05-06 14:44:34.465314,0.722880712328767,-417.64632090961385,3747
2025-05-06 14:44:35.251408,0.722880712328767,-543.6963928356164,3748
2025-05-06 14:44:36.024676,0.722880712328767,-505.68978045469134,3749
2025-05-06 14:44:36.966960,0.722880712328767,-483.6893136588597,3750
2025-05-06 14:44:37.718244,0.722880712328767,-480.66024606520546,3751
2025-05-06 14:44:38.498491,0.722880712328767,-503.6680672570163,3752
2025-05-06 14:44:39.221572,0.722880712328767,-391.63235368136645,3753
2025-05-06 14:44:46.734736,0.722880712328767,-482.66024606520546,3754
2025-05-06 14:44:47.532305,0.722880712328767,-481.6747036794521,3755
2025-05-06 14:44:48.393875,0.722880712328767,-543.7122700486052,3756
2025-05-06 14:44:49.242509,0.722880712328767,-532.719847159702,3757
2025-05-06 14:44:50.105208,0.722880712328767,-471.676679667212,3758
2025-05-06 14:44:50.881595,0.722880712328767,-403.60280613073604,3759
2025-05-06 14:44:51.649049,0.722880712328767,-390.59518680109585,3760
2025-05-06 14:44:52.389313,0.722880712328767,-420.6247167013277,3761
2025-05-06 14:44:53.121299,0.722880712328767,-320.5171466213615,3762
2025-05-06 14:44:53.941997,0.722880712328767,-448.6545266189889,3763
2025-05-06 14:44:54.692810,0.722880712328767,-416.61855178643333,3764
2025-05-06 14:44:55.459964,0.722880712328767,-418.6385596438356,3765
2025-05-06 14:44:56.255324,0.722880712328767,-508.6747036794521,3766
2025-05-06 14:44:57.020449,0.722880712328767,-514.6819324865754,3767
2025-05-06 14:44:57.813921,0.722880712328767,-425.6747036794521,3768
2025-05-06 14:44:58.588291,0.722880712328767,-508.70080725428693,3769
2025-05-06 14:44:59.390827,0.722880712328767,-521.7189574495708,3770
2025-05-06 14:45:00.133469,0.722880712328767,-511.65476740613565,3771
2025-05-06 14:45:00.872883,0.722880712328767,-365.5888457476582,3772
2025-05-06 14:45:01.642414,0.722880712328767,-503.67595188464765,3773
2025-05-06 14:45:02.401355,0.722880712328767,-411.6535521296211,3774
2025-05-06 14:45:03.169956,0.722880712328767,-478.6682857329752,3775
2025-05-06 14:45:04.101939,0.722880712328767,-535.7325341364383,3776
2025-05-06 14:45:04.894973,0.722880712328767,-539.7138083573351,3777
2025-05-06 14:45:05.666346,0.722880712328767,-479.6626175362516,3778
2025-05-06 14:45:06.421983,0.722880712328767,-412.66152539933404,3779
2025-05-06 14:45:13.634211,0.722880712328767,-439.6531723198001,3780
2025-05-06 14:45:14.425291,0.722880712328767,-523.674703679452,3781
2025-05-06 14:45:15.229999,0.722880712328767,-505.6686619392083,3782
2025-05-06 14:45:16.032491,0.722880712328767,-433.64711307264906,3783
2025-05-06 14:45:16.895687,0.722880712328767,-557.7055899045349,3784
2025-05-06 14:45:17.728108,0.722880712328767,-469.67685459754887,3785
2025-05-06 14:45:18.564581,0.722880712328767,-499.7338097281057,3786
2025-05-06 14:45:19.364790,0.722880712328767,-424.68327695531593,3787
2025-05-06 14:45:20.161499,0.722880712328767,-481.66059901363946,3788
2025-05-06 14:45:20.956469,0.722880712328767,-533.7109613462458,3789
2025-05-06 14:45:21.730759,0.722880712328767,-447.67481731062946,3790
2025-05-06 14:45:22.502894,0.722880712328767,-432.69767263771325,3791
2025-05-06 14:45:23.261747,0.722880712328767,-458.63936394450633,3792
2025-05-06 14:45:24.016248,0.722880712328767,-424.62477176286615,3793
2025-05-06 14:45:24.774781,0.722880712328767,-376.6318995666927,3794
2025-05-06 14:45:25.551363,0.722880712328767,-482.68193248657525,3795
2025-05-06 14:45:26.353768,0.722880712328767,-502.7180765221917,3796
2025-05-06 14:45:27.120468,0.722880712328767,-445.66979100252007,3797
2025-05-06 14:45:27.867037,0.7229702191780822,-383.6096435202739,3798
2025-05-06 14:45:28.648627,0.7229702191780822,-508.6900819911165,3799
2025-05-06 14:45:29.464545,0.7229702191780822,-498.7262251696644,3800
2025-05-06 14:45:30.230052,0.7229702191780822,-523.696384730411,3801
2025-05-06 14:45:31.170803,0.7229702191780822,-516.678968796382,3802
2025-05-06 14:45:31.947408,0.7229702191780822,-445.62685854244387,3803
2025-05-06 14:45:32.739880,0.7229702191780822,-505.6457633890411,3804
2025-05-06 14:45:33.500096,0.7229702191780822,-446.6457544383562,3805
2025-05-06 14:45:40.735620,0.7229702191780822,-561.6964574260163,3806
2025-05-06 14:45:41.579038,0.7229702191780822,-473.66944834795737,3807
2025-05-06 14:45:42.383786,0.7229702191780822,-402.6184765335398,3808
2025-05-06 14:45:43.165833,0.7229702191780822,-494.6746634013699,3809
2025-05-06 14:45:43.979478,0.7229702191780822,-470.6963525079453,3810
2025-05-06 14:45:44.820149,0.7229702191780822,-563.7108119123288,3811
2025-05-06 14:45:45.625248,0.7229702191780822,-470.6891228057534,3812
2025-05-06 14:45:46.479547,0.7229702191780822,-544.7118626389649,3813
2025-05-06 14:45:47.269248,0.7229702191780822,-441.68233201887494,3814
2025-05-06 14:45:48.064119,0.7229702191780822,-479.65389161840153,3815
2025-05-06 14:45:48.875928,0.7229702191780822,-572.696637606137,3816
2025-05-06 14:45:49.666753,0.7229702191780822,-550.7699608224162,3817
2025-05-06 14:45:50.494183,0.7229702191780822,-580.7758792320548,3818
2025-05-06 14:45:51.249583,0.7229702191780822,-441.6767951567334,3819
2025-05-06 14:45:52.017094,0.7229702191780822,-476.6326040196737,3820
2025-05-06 14:45:52.787730,0.7229702191780822,-454.68189310356166,3821
2025-05-06 14:45:53.576792,0.7229702191780822,-513.6895698892611,3822
2025-05-06 14:45:54.384349,0.7229702191780822,-591.7480412212819,3823
2025-05-06 14:45:55.186695,0.7229702191780822,-502.721667324956,3824
2025-05-06 14:45:55.952909,0.7229702191780822,-383.6846031292394,3825
2025-05-06 14:45:56.750666,0.7229702191780822,-453.6624429263644,3826
2025-05-06 14:45:57.504600,0.7229702191780822,-408.66849150488764,3827
2025-05-06 14:45:58.414897,0.7229702191780822,-447.6904386682188,3828
2025-05-06 14:45:59.208374,0.7229702191780822,-449.6754998531624,3829
2025-05-06 14:45:59.983243,0.7229702191780822,-485.62406714904114,3830
2025-05-06 14:46:00.747833,0.7229702191780822,-470.6539011174864,3831
2025-05-06 14:46:07.989191,0.7229702191780822,-573.6963525079452,3832
2025-05-06 14:46:08.801784,0.7229702191780822,-527.6818931035617,3833
2025-05-06 14:46:09.610644,0.7229702191780822,-367.63851489041105,3834
2025-05-06 14:46:10.425773,0.7229702191780822,-555.6963525079452,3835
2025-05-06 14:46:11.258645,0.7229702191780822,-474.6675399992078,3836
2025-05-06 14:46:12.097683,0.7229702191780822,-483.6978128539018,3837
2025-05-06 14:46:12.879631,0.7229702191780822,-470.66836519721204,3838
2025-05-06 14:46:13.651894,0.7229702191780822,-390.6260440410798,3839
2025-05-06 14:46:14.433902,0.7229702191780822,-442.6457445926028,3840
2025-05-06 14:46:15.214658,0.7229702191780822,-407.6240554860275,3841
2025-05-06 14:46:16.023428,0.7229702191780822,-489.6891228057534,3842
2025-05-06 14:46:16.792612,0.7229702191780822,-456.6753306907412,3843
2025-05-06 14:46:17.586776,0.7229702191780822,-469.67690779550963,3844
2025-05-06 14:46:18.342280,0.7229702191780822,-404.62549479466276,3845
2025-05-06 14:46:19.117113,0.7229702191780822,-499.68252794831756,3846
2025-05-06 14:46:19.886993,0.7229702191780822,-433.66806854393406,3847
2025-05-06 14:46:20.649215,0.7229702191780822,-475.6240554860275,3848
2025-05-06 14:46:21.426842,0.7229702191780822,-469.6602039969864,3849
2025-05-06 14:46:22.212805,0.7229702191780822,-536.6965114755425,3850
2025-05-06 14:46:22.954108,0.7229702191780822,-423.6042626310708,3851
2025-05-06 14:46:23.734102,0.7229702191780822,-415.6536600759607,3852
2025-05-06 14:46:24.478208,0.7229702191780822,-407.6243408551525,3853
2025-05-06 14:46:25.265482,0.7229702191780822,-483.6911734578127,3854
2025-05-06 14:46:26.007658,0.7229702191780822,-345.61844280439874,3855
2025-05-06 14:46:26.733855,0.7229702191780822,-361.5685427714875,3856
2025-05-06 14:46:27.643431,0.7229702191780822,-449.6457445926028,3857
2025-05-06 14:46:34.904212,0.7229702191780822,-534.6963525079452,3858
2025-05-06 14:46:35.759206,0.7229702191780822,-452.6547613028142,3859
2025-05-06 14:46:36.581010,0.7229702191780822,-442.6535510660773,3860
2025-05-06 14:46:37.393875,0.7229702191780822,-440.6385148904111,3861
2025-05-06 14:46:38.160840,0.7229702191780822,-460.6103059007977,3862
2025-05-06 14:46:38.944246,0.7229702191780822,-431.6818931035617,3863
2025-05-06 14:46:39.775046,0.7229702191780822,-608.7478190481976,3864
2025-05-06 14:46:40.561887,0.7229702191780822,-464.72704341531505,3865
2025-05-06 14:46:41.330817,0.7229702191780822,-418.6756807089864,3866
2025-05-06 14:46:42.140693,0.7229702191780822,-514.7114056668972,3867
2025-05-06 14:46:42.938489,0.7229702191780822,-541.7111260707665,3868
2025-05-06 14:46:43.743530,0.7229702191780822,-468.69689284883833,3869
2025-05-06 14:46:44.537248,0.7229702191780822,-482.69087649862706,3870
2025-05-06 14:46:45.366477,0.7229702191780822,-476.7087941997533,3871
2025-05-06 14:46:46.124987,0.7229702191780822,-475.64733662486776,3872
2025-05-06 14:46:46.908211,0.7229702191780822,-422.66743369917816,3873
2025-05-06 14:46:47.676985,0.7229702191780822,-458.6753048853566,3874
2025-05-06 14:46:48.454235,0.7229702191780822,-414.6746634013699,3875
2025-05-06 14:46:49.259600,0.7229702191780822,-516.7108119123288,3876
2025-05-06 14:46:50.065926,0.7229702191780822,-540.7332908015816,3877
2025-05-06 14:46:50.848370,0.7229702191780822,-502.71312049154346,3878
2025-05-06 14:46:51.607713,0.7229702191780822,-486.6891228057534,3879
2025-05-06 14:46:52.380269,0.7229702191780822,-456.6891228057535,3880
2025-05-06 14:46:53.140874,0.7229702191780822,-452.63207163993786,3881
2025-05-06 14:46:53.928187,0.7229702191780822,-535.6746634013699,3882
2025-05-06 14:46:54.680417,0.7229702191780822,-451.64574459260285,3883
2025-05-06 14:47:01.871024,0.7229702191780822,-445.6683503651199,3884
2025-05-06 14:47:02.670481,0.7229702191780822,-426.61754448097736,3885
2025-05-06 14:47:03.455326,0.7229702191780822,-383.63851489041105,3886
